<x>,<y>,<z>,<t>
-0.028042,0.063376,0.379670,28.000000
-0.027854,0.063376,0.380137,58.000000
-0.027383,0.062557,0.380496,88.000000
-0.027075,0.062052,0.380770,136.000000
-0.026546,0.061625,0.380981,169.000000
-0.026328,0.061195,0.381146,202.000000
-0.026217,0.061215,0.381277,234.000000
-0.025898,0.063150,0.381455,270.000000
-0.024148,0.064652,0.381692,297.000000
-0.021713,0.066513,0.381918,331.000000
-0.016709,0.070057,0.382178,363.000000
-0.013014,0.073331,0.382582,393.000000
-0.007393,0.081788,0.383030,427.000000
-0.000492,0.081751,0.383485,457.000000
0.006384,0.081931,0.383914,490.000000
0.013544,0.081493,0.384241,538.000000
0.019991,0.080812,0.384471,571.000000
0.025566,0.079024,0.384638,601.000000
0.029270,0.074804,0.384737,633.000000
0.031435,0.069034,0.384731,666.000000
0.031343,0.060396,0.384482,697.000000
0.029457,0.048409,0.383388,730.000000
0.023371,0.039251,0.380889,763.000000
0.015929,0.029306,0.378073,794.000000
0.007313,0.018445,0.374813,827.000000
-0.001395,0.010776,0.371937,857.000000
-0.009950,0.003281,0.369486,890.000000
-0.018838,-0.002675,0.367750,940.000000
-0.024901,-0.006796,0.366380,970.000000
-0.030508,-0.010629,0.365456,1002.000000
-0.032643,-0.013024,0.364734,1035.000000
-0.033594,-0.014316,0.364114,1066.000000
-0.032871,-0.015108,0.363446,1097.000000
-0.029473,-0.016168,0.362721,1130.000000
-0.021735,-0.016312,0.361929,1162.000000
-0.012848,-0.016427,0.360765,1193.000000
-0.002961,-0.016373,0.357578,1226.000000
0.009553,-0.016445,0.354437,1257.000000
0.021187,-0.016280,0.351736,1306.000000
0.032676,-0.016763,0.349817,1338.000000
0.041725,-0.017271,0.348424,1371.000000
0.049040,-0.017473,0.347338,1403.000000
0.053620,-0.018398,0.346596,1435.000000
0.057014,-0.019392,0.346109,1465.000000
0.059145,-0.019530,0.345765,1498.000000
0.060142,-0.019547,0.345502,1530.000000
