<x>,<y>,<z>,<t>
0.016858,-0.032902,0.274091,21.000000
0.016826,-0.032902,0.274296,53.000000
0.016779,-0.032973,0.274471,85.000000
0.016520,-0.032994,0.274628,118.000000
0.015945,-0.032607,0.274762,166.000000
0.014759,-0.032509,0.274888,198.000000
0.012859,-0.032251,0.275007,231.000000
0.008151,-0.032466,0.275132,262.000000
0.001124,-0.032474,0.275237,294.000000
-0.008105,-0.033197,0.275325,326.000000
-0.018516,-0.033847,0.275395,356.000000
-0.029661,-0.033991,0.275444,388.000000
-0.040521,-0.035422,0.275481,421.000000
-0.050922,-0.036509,0.275510,452.000000
-0.061699,-0.036609,0.275527,485.000000
-0.070623,-0.036615,0.275542,516.000000
-0.078244,-0.036124,0.275555,566.000000
-0.084325,-0.035900,0.275567,597.000000
-0.087514,-0.035116,0.275578,629.000000
-0.089791,-0.033155,0.275589,661.000000
-0.089888,-0.028975,0.275598,693.000000
-0.089080,-0.020649,0.275606,724.000000
-0.085727,-0.011413,0.275614,757.000000
-0.079888,-0.002497,0.275626,789.000000
-0.072954,0.007358,0.275668,821.000000
-0.066213,0.015536,0.275818,852.000000
-0.060095,0.024298,0.276196,885.000000
-0.054968,0.031381,0.276852,916.000000
-0.050854,0.038415,0.277797,965.000000
-0.047185,0.043604,0.279079,996.000000
-0.044545,0.046028,0.280482,1028.000000
-0.042139,0.047574,0.281811,1060.000000
-0.041038,0.048283,0.282998,1092.000000
-0.040537,0.048245,0.283975,1124.000000
-0.040492,0.045496,0.284817,1156.000000
-0.040369,0.038455,0.285457,1189.000000
-0.040396,0.030010,0.285873,1221.000000
-0.040454,0.020525,0.286146,1253.000000
-0.040716,0.008192,0.286296,1285.000000
-0.040874,-0.005134,0.286301,1317.000000
-0.041044,-0.018360,0.286110,1365.000000
-0.041552,-0.030885,0.285498,1397.000000
-0.042051,-0.042637,0.284531,1430.000000
-0.042396,-0.052006,0.283199,1460.000000
-0.042611,-0.060186,0.281741,1494.000000
-0.043273,-0.065121,0.280064,1524.000000
-0.043476,-0.069857,0.278534,1556.000000
-0.043732,-0.072759,0.277084,1590.000000
-0.043925,-0.073855,0.275693,1620.000000
-0.044086,-0.074811,0.274540,1652.000000
-0.044367,-0.075917,0.273584,1684.000000
-0.044385,-0.077348,0.272791,1716.000000
-0.044572,-0.077574,0.272163,1764.000000
-0.044608,-0.078186,0.271529,1799.000000
-0.044386,-0.079835,0.270918,1828.000000
-0.044184,-0.081353,0.270427,1859.000000
-0.043873,-0.082552,0.269920,1892.000000
-0.043655,-0.083155,0.269385,1924.000000
