<x>,<y>,<z>,<t>
0.029483,0.053411,0.317098,14.000000
0.029535,0.053228,0.316907,47.000000
0.029564,0.053740,0.316711,78.000000
0.029630,0.053717,0.316520,126.000000
0.029611,0.053631,0.316336,158.000000
0.029569,0.053582,0.316175,190.000000
0.029115,0.054529,0.316043,222.000000
0.027687,0.055962,0.315935,255.000000
0.026091,0.056584,0.315849,286.000000
0.023513,0.058015,0.315782,318.000000
0.020338,0.061016,0.315754,350.000000
0.017838,0.061556,0.315767,381.000000
0.014518,0.061877,0.315894,415.000000
0.010446,0.064681,0.316218,446.000000
0.006294,0.065328,0.316806,478.000000
0.002360,0.066781,0.317610,526.000000
-0.000956,0.067718,0.318553,558.000000
-0.004941,0.068512,0.319535,590.000000
-0.009143,0.068808,0.320339,623.000000
-0.012542,0.068754,0.321045,654.000000
-0.015456,0.068545,0.321656,686.000000
-0.019774,0.068723,0.322257,718.000000
-0.022287,0.067928,0.322761,749.000000
-0.025825,0.066638,0.323173,781.000000
-0.028289,0.063692,0.323530,814.000000
-0.031273,0.062001,0.323852,846.000000
-0.033702,0.058386,0.324123,877.000000
-0.036582,0.055608,0.324379,927.000000
-0.039713,0.049581,0.324595,958.000000
-0.042298,0.046254,0.324780,990.000000
-0.044514,0.041234,0.324944,1023.000000
-0.046944,0.037835,0.325086,1054.000000
-0.049094,0.034200,0.325218,1086.000000
-0.051360,0.029523,0.325349,1118.000000
-0.052861,0.023932,0.325457,1149.000000
-0.054367,0.020304,0.325628,1182.000000
-0.055552,0.016602,0.325754,1213.000000
-0.057103,0.012002,0.325837,1246.000000
-0.057467,0.006592,0.325856,1296.000000
-0.057586,0.002449,0.325825,1327.000000
-0.057675,-0.002188,0.325694,1358.000000
-0.057513,-0.006762,0.325601,1390.000000
-0.056300,-0.011617,0.325252,1422.000000
-0.054664,-0.015483,0.324604,1454.000000
-0.052286,-0.017450,0.323568,1486.000000
-0.050148,-0.019935,0.322356,1517.000000
-0.048083,-0.023298,0.321102,1550.000000
-0.045346,-0.026773,0.319857,1581.000000
-0.043463,-0.031157,0.318794,1614.000000
-0.040719,-0.033918,0.317869,1646.000000
-0.038159,-0.036886,0.316983,1693.000000
-0.036222,-0.038885,0.316164,1726.000000
-0.034559,-0.042975,0.315525,1760.000000
-0.032693,-0.044087,0.314881,1790.000000
-0.031098,-0.047689,0.314338,1822.000000
-0.028704,-0.048333,0.313787,1856.000000
-0.026634,-0.048791,0.313263,1888.000000
-0.024838,-0.050155,0.312829,1921.000000
-0.021823,-0.050998,0.312443,1953.000000
-0.018918,-0.051288,0.312102,1984.000000
-0.016978,-0.051901,0.311813,2016.000000
-0.014116,-0.053045,0.311576,2049.000000
-0.010987,-0.053636,0.311380,2096.000000
-0.008322,-0.054156,0.311226,2128.000000
-0.006308,-0.054147,0.311082,2159.000000
-0.004049,-0.053797,0.310963,2192.000000
-0.001639,-0.053182,0.310865,2224.000000
0.000427,-0.052370,0.310783,2257.000000
0.002041,-0.051926,0.310717,2288.000000
0.003758,-0.051260,0.310663,2321.000000
0.004792,-0.049531,0.310618,2350.000000
0.005807,-0.045977,0.310578,2385.000000
0.007118,-0.044292,0.310543,2414.000000
0.007524,-0.040874,0.310510,2450.000000
0.007833,-0.037525,0.310480,2494.000000
0.008064,-0.034531,0.310450,2529.000000
0.008293,-0.031104,0.310421,2559.000000
0.008318,-0.026214,0.310390,2593.000000
0.008220,-0.025272,0.310365,2622.000000
0.008000,-0.022069,0.310343,2656.000000
0.007653,-0.016774,0.310326,2686.000000
0.007426,-0.011840,0.310320,2720.000000
0.006822,-0.009189,0.310330,2749.000000
0.006092,-0.006048,0.310393,2782.000000
0.005123,0.000317,0.310501,2813.000000
0.004137,0.002240,0.310714,2846.000000
0.002544,0.003687,0.311046,2893.000000
0.001481,0.005959,0.311430,2927.000000
-0.000518,0.007325,0.311900,2959.000000
-0.002801,0.008912,0.312470,2990.000000
-0.005285,0.010745,0.313101,3021.000000
-0.007506,0.012328,0.313809,3054.000000
-0.010673,0.012330,0.314521,3087.000000
-0.013605,0.012332,0.315215,3118.000000
-0.016065,0.012264,0.315855,3153.000000
-0.018118,0.012129,0.316435,3182.000000
-0.020297,0.012140,0.316942,3214.000000
-0.022417,0.012153,0.317350,3263.000000
-0.024602,0.012706,0.317693,3294.000000
-0.025573,0.012403,0.318006,3326.000000
-0.027039,0.013480,0.318278,3357.000000
-0.027876,0.013540,0.318512,3391.000000
-0.028918,0.013575,0.318737,3422.000000
-0.029897,0.013146,0.318982,3454.000000
-0.030585,0.013159,0.319666,3486.000000
-0.031057,0.012225,0.320093,3518.000000
-0.031242,0.011556,0.320386,3549.000000
-0.031701,0.011395,0.320600,3582.000000
-0.031831,0.011398,0.320766,3613.000000
-0.031860,0.011380,0.320896,3662.000000
-0.031950,0.011172,0.321003,3693.000000
