<x>,<y>,<z>,<t>
0.067372,0.018481,0.340877,3.000000
0.067509,0.019094,0.341738,38.000000
0.067864,0.019499,0.342514,70.000000
0.068404,0.021073,0.343396,104.000000
0.069000,0.021423,0.344201,133.000000
0.069706,0.021933,0.344975,169.000000
0.070949,0.022246,0.345717,201.000000
0.072693,0.022581,0.346355,230.000000
0.075432,0.022644,0.346920,263.000000
0.079058,0.023479,0.347484,294.000000
0.084404,0.024845,0.348060,327.000000
0.089703,0.025468,0.348533,375.000000
0.094732,0.026248,0.349002,405.000000
0.100737,0.027173,0.349428,438.000000
0.104980,0.027276,0.349873,468.000000
0.110246,0.027314,0.350314,503.000000
0.114471,0.027333,0.350859,534.000000
0.118221,0.027178,0.351587,565.000000
0.122602,0.028029,0.352392,599.000000
0.124843,0.028044,0.353170,631.000000
0.126810,0.028069,0.353835,663.000000
0.127861,0.027864,0.354456,693.000000
0.128733,0.027854,0.355065,727.000000
0.129177,0.027986,0.355706,774.000000
0.129154,0.027550,0.356257,806.000000
0.129058,0.027462,0.356894,838.000000
0.128767,0.027599,0.357494,870.000000
0.128035,0.027057,0.357965,902.000000
0.127386,0.026749,0.358324,934.000000
0.126057,0.023643,0.358599,966.000000
0.124627,0.020867,0.358795,998.000000
0.121821,0.013651,0.358929,1030.000000
0.119122,0.005406,0.358943,1060.000000
0.116007,-0.003201,0.358843,1094.000000
0.112760,-0.012413,0.358052,1126.000000
0.110685,-0.018191,0.356295,1175.000000
0.108014,-0.029793,0.353650,1206.000000
0.105765,-0.039629,0.349887,1239.000000
0.103240,-0.050624,0.345878,1271.000000
0.101321,-0.056037,0.342286,1303.000000
0.098971,-0.063172,0.338888,1334.000000
0.096951,-0.068907,0.335902,1367.000000
0.094848,-0.073780,0.333096,1399.000000
0.093546,-0.075790,0.330772,1432.000000
0.092489,-0.076921,0.328791,1462.000000
0.091581,-0.077587,0.327100,1494.000000
0.091004,-0.078088,0.325676,1527.000000
0.090707,-0.078086,0.324487,1576.000000
0.090481,-0.078217,0.323476,1606.000000
0.090448,-0.078124,0.322631,1638.000000
0.090387,-0.078317,0.321929,1671.000000
0.090376,-0.078222,0.321361,1703.000000
0.090487,-0.078211,0.320902,1734.000000
