<x>,<y>,<z>,<t>
0.013516,0.003739,0.267424,30.000000
0.013695,0.003712,0.267394,61.000000
0.013821,0.003745,0.267369,93.000000
0.013878,0.003847,0.267345,126.000000
0.014157,0.004076,0.267319,160.000000
0.014374,0.004280,0.267294,190.000000
0.014379,0.004447,0.267267,222.000000
0.014405,0.004482,0.267240,255.000000
0.014536,0.004493,0.267215,287.000000
0.014662,0.004504,0.267192,318.000000
0.014912,0.004198,0.267171,350.000000
0.015252,0.003308,0.267153,397.000000
0.015251,0.002150,0.267137,430.000000
0.015244,0.000871,0.267122,461.000000
0.014991,-0.001136,0.267109,494.000000
0.014583,-0.003433,0.267098,526.000000
0.014044,-0.005555,0.267089,558.000000
0.013454,-0.008774,0.267080,590.000000
0.011967,-0.011380,0.267072,622.000000
0.010022,-0.013740,0.267062,654.000000
0.008324,-0.017433,0.267051,686.000000
0.005781,-0.019355,0.267036,717.000000
0.003090,-0.020706,0.267002,749.000000
0.000978,-0.022842,0.266968,797.000000
-0.001564,-0.025372,0.266938,830.000000
-0.005227,-0.026469,0.266911,861.000000
-0.008594,-0.026856,0.266879,893.000000
-0.010987,-0.027717,0.266850,925.000000
-0.014075,-0.027704,0.266813,960.000000
-0.017128,-0.027695,0.266767,991.000000
-0.020146,-0.027373,0.266721,1022.000000
-0.023328,-0.026323,0.266654,1053.000000
-0.025621,-0.025774,0.266580,1086.000000
-0.027880,-0.025276,0.266503,1118.000000
-0.029507,-0.024425,0.266419,1165.000000
-0.031140,-0.023300,0.266329,1198.000000
-0.032886,-0.021479,0.266223,1230.000000
-0.034417,-0.020120,0.266101,1261.000000
-0.035818,-0.018476,0.265966,1294.000000
-0.036516,-0.017464,0.265852,1326.000000
-0.037617,-0.015772,0.265728,1357.000000
-0.038004,-0.013687,0.265609,1390.000000
-0.038707,-0.011512,0.265504,1421.000000
-0.039175,-0.008398,0.265410,1454.000000
-0.039561,-0.005848,0.265329,1486.000000
-0.039991,-0.002355,0.265258,1518.000000
-0.040005,-0.000444,0.265194,1565.000000
-0.040042,0.003528,0.265135,1598.000000
-0.039990,0.005980,0.265085,1629.000000
-0.039837,0.009105,0.265041,1661.000000
-0.039046,0.012512,0.265004,1693.000000
-0.037742,0.016477,0.264973,1728.000000
-0.035791,0.019243,0.264949,1758.000000
-0.033446,0.021878,0.264934,1789.000000
-0.030064,0.024573,0.264933,1822.000000
-0.026919,0.027006,0.264942,1853.000000
-0.023242,0.029115,0.264984,1885.000000
-0.019739,0.031581,0.265103,1920.000000
-0.015915,0.032667,0.265321,1965.000000
-0.012401,0.034152,0.265589,1998.000000
-0.008743,0.034324,0.265966,2030.000000
-0.006313,0.035104,0.266338,2061.000000
-0.003189,0.035133,0.266823,2093.000000
-0.000660,0.034911,0.267434,2125.000000
0.001785,0.034092,0.268056,2157.000000
0.003659,0.033017,0.268581,2189.000000
0.005426,0.032288,0.268992,2221.000000
0.007192,0.029761,0.269357,2253.000000
0.008815,0.027505,0.269643,2285.000000
0.009966,0.024667,0.269869,2318.000000
0.011494,0.020909,0.270067,2366.000000
0.012561,0.018509,0.270221,2398.000000
0.013426,0.016478,0.270337,2430.000000
0.014141,0.014644,0.270428,2461.000000
0.014489,0.011647,0.270499,2493.000000
0.014856,0.008613,0.270554,2525.000000
0.014840,0.005377,0.270588,2558.000000
0.014540,0.002715,0.270607,2589.000000
0.014006,0.000271,0.270611,2622.000000
0.013482,-0.001808,0.270608,2653.000000
0.012648,-0.003479,0.270580,2686.000000
0.012132,-0.005072,0.270532,2717.000000
0.011881,-0.005641,0.270446,2766.000000
0.011410,-0.005844,0.270246,2799.000000
0.011078,-0.006009,0.269985,2830.000000
0.010973,-0.006007,0.269655,2862.000000
0.010863,-0.005963,0.269312,2894.000000
0.010821,-0.005872,0.268957,2926.000000
0.010890,-0.005548,0.268610,2958.000000
0.010892,-0.005567,0.268334,2990.000000
0.010941,-0.005545,0.268110,3022.000000
0.010937,-0.005475,0.267917,3054.000000
0.010928,-0.005405,0.267750,3086.000000
