<x>,<y>,<z>,<t>
0.025288,0.087846,0.347569,27.000000
0.024546,0.090293,0.348237,60.000000
0.023971,0.090416,0.348810,90.000000
0.022743,0.090996,0.349406,122.000000
0.021100,0.091313,0.350017,155.000000
0.019243,0.092497,0.350662,189.000000
0.015197,0.093728,0.351421,217.000000
0.011286,0.096075,0.352404,267.000000
0.004629,0.096436,0.354018,299.000000
-0.001531,0.104910,0.355751,332.000000
-0.009224,0.106955,0.357876,364.000000
-0.016734,0.106372,0.360502,395.000000
-0.024824,0.103525,0.362886,428.000000
-0.032401,0.096560,0.364990,460.000000
-0.039923,0.090667,0.366597,490.000000
-0.045310,0.081702,0.367695,521.000000
-0.048202,0.072499,0.368359,555.000000
-0.050800,0.066990,0.368765,584.000000
-0.051815,0.060133,0.368990,617.000000
-0.050945,0.051960,0.369019,668.000000
-0.048720,0.048127,0.368599,697.000000
-0.042908,0.044491,0.365905,729.000000
-0.035528,0.041475,0.362061,762.000000
-0.027219,0.039853,0.358193,794.000000
-0.020101,0.040372,0.354311,825.000000
-0.011919,0.040883,0.351587,858.000000
-0.005361,0.040944,0.349897,890.000000
0.002338,0.041166,0.348924,922.000000
0.008714,0.045217,0.348252,956.000000
0.014355,0.050110,0.347844,989.000000
0.018715,0.052473,0.347603,1019.000000
0.021230,0.056846,0.347529,1067.000000
0.022872,0.061484,0.347530,1098.000000
0.023692,0.062689,0.347552,1129.000000
0.023903,0.061968,0.347662,1161.000000
0.023785,0.058673,0.347885,1194.000000
0.022699,0.053435,0.348124,1227.000000
0.020970,0.046425,0.348294,1258.000000
0.017636,0.035481,0.348382,1290.000000
0.015143,0.022494,0.348225,1323.000000
0.012777,0.009182,0.346918,1355.000000
0.010925,0.000552,0.342891,1386.000000
0.008558,-0.020168,0.339738,1420.000000
0.006998,-0.027928,0.336490,1469.000000
0.006276,-0.038710,0.333819,1499.000000
0.006471,-0.041785,0.330774,1532.000000
0.007371,-0.044097,0.328058,1562.000000
0.007408,-0.045662,0.325879,1595.000000
0.007769,-0.046454,0.324394,1627.000000
0.007772,-0.045446,0.323211,1660.000000
0.007778,-0.043084,0.322167,1689.000000
0.007717,-0.040943,0.321392,1722.000000
0.008191,-0.036871,0.320563,1755.000000
0.008451,-0.034095,0.319840,1786.000000
0.008678,-0.021391,0.318047,1817.000000
