<x>,<y>,<z>,<t>
0.007206,0.085054,0.388145,0.000000
0.007563,0.083732,0.388146,34.000000
0.007649,0.083718,0.388148,63.000000
0.007786,0.083391,0.388151,98.000000
0.007806,0.083367,0.388153,127.000000
0.007923,0.083183,0.388157,162.000000
0.007873,0.083099,0.388160,193.000000
0.007878,0.082816,0.388163,226.000000
0.007735,0.082832,0.388166,255.000000
0.007490,0.082863,0.388170,305.000000
0.006974,0.082836,0.388176,335.000000
0.005949,0.082243,0.388187,370.000000
0.002178,0.080867,0.388227,400.000000
-0.003262,0.079165,0.388364,434.000000
-0.010082,0.075803,0.388559,466.000000
-0.017344,0.070704,0.388819,499.000000
-0.023933,0.060970,0.389097,527.000000
-0.029649,0.051285,0.389316,559.000000
-0.033283,0.039216,0.389475,593.000000
-0.037965,0.031765,0.389570,623.000000
-0.040690,0.022161,0.389492,656.000000
-0.042979,0.015214,0.388606,705.000000
-0.043121,0.002239,0.386928,737.000000
-0.042914,-0.004301,0.384050,769.000000
-0.039873,-0.012996,0.381122,802.000000
-0.034048,-0.015772,0.375291,832.000000
-0.025236,-0.018815,0.369759,863.000000
-0.015253,-0.023916,0.365539,897.000000
-0.007246,-0.023967,0.361103,932.000000
-0.000493,-0.022554,0.357755,959.000000
0.009171,-0.021417,0.354157,992.000000
0.016424,-0.018499,0.352242,1026.000000
0.023466,-0.014812,0.351040,1056.000000
0.028491,-0.005543,0.349994,1104.000000
0.033730,-0.000637,0.349276,1136.000000
0.037956,0.007444,0.348815,1169.000000
0.040864,0.013321,0.348504,1200.000000
0.042463,0.021596,0.348289,1232.000000
0.043839,0.029160,0.348144,1264.000000
0.043792,0.038170,0.348113,1298.000000
0.043393,0.042977,0.348207,1328.000000
0.041486,0.048674,0.348973,1360.000000
0.038628,0.056465,0.350767,1395.000000
0.035022,0.063940,0.353278,1423.000000
0.030845,0.067358,0.356270,1456.000000
0.025866,0.075834,0.360646,1504.000000
0.021400,0.077080,0.364987,1537.000000
0.018360,0.080065,0.369065,1567.000000
0.014457,0.082423,0.373225,1602.000000
0.012319,0.082429,0.376543,1632.000000
0.010866,0.083145,0.379263,1665.000000
