<x>,<y>,<z>,<t>
0.022970,0.065235,0.335087,16.000000
0.022533,0.065725,0.335123,49.000000
0.022027,0.065723,0.335157,80.000000
0.021691,0.065094,0.335186,112.000000
0.020802,0.065105,0.335212,148.000000
0.019883,0.065200,0.335244,179.000000
0.018352,0.065161,0.335291,224.000000
0.016514,0.065185,0.335359,258.000000
0.014006,0.064629,0.335450,291.000000
0.010209,0.065048,0.335568,323.000000
0.007189,0.065182,0.335746,354.000000
0.003960,0.064395,0.335965,385.000000
0.000388,0.064393,0.336254,417.000000
-0.003557,0.065087,0.336618,449.000000
-0.007387,0.066125,0.337060,480.000000
-0.010574,0.066332,0.337607,514.000000
-0.014085,0.066518,0.338201,546.000000
-0.017255,0.066444,0.338790,576.000000
-0.020765,0.066779,0.339400,627.000000
-0.024036,0.066272,0.339959,658.000000
-0.027201,0.065855,0.340678,688.000000
-0.030433,0.065665,0.341430,720.000000
-0.033062,0.065655,0.342210,754.000000
-0.035201,0.065634,0.342931,784.000000
-0.037341,0.065563,0.343497,817.000000
-0.038616,0.065093,0.343953,847.000000
-0.039596,0.065139,0.344311,882.000000
-0.040168,0.065315,0.344590,913.000000
-0.040389,0.064986,0.344803,946.000000
-0.040556,0.064406,0.344963,977.000000
-0.040655,0.064006,0.345095,1026.000000
-0.040658,0.059707,0.345196,1058.000000
-0.040498,0.055496,0.345269,1088.000000
-0.040305,0.051827,0.345321,1121.000000
-0.039868,0.047210,0.345346,1154.000000
-0.039593,0.042198,0.345347,1187.000000
-0.039206,0.038255,0.345320,1217.000000
-0.038855,0.033100,0.345238,1250.000000
-0.038358,0.030258,0.345070,1283.000000
-0.038111,0.027933,0.344765,1314.000000
-0.037943,0.024391,0.344297,1344.000000
-0.037883,0.018304,0.343682,1392.000000
-0.037875,0.013422,0.343033,1426.000000
-0.038066,0.011585,0.342365,1459.000000
-0.038249,0.008592,0.341722,1490.000000
-0.038256,0.003712,0.341088,1521.000000
-0.038289,0.002232,0.340445,1554.000000
-0.038291,0.000529,0.339876,1585.000000
-0.038292,-0.002079,0.339367,1616.000000
-0.038224,-0.003712,0.338895,1649.000000
-0.038231,-0.003745,0.338444,1682.000000
-0.038172,-0.003979,0.338024,1715.000000
-0.038153,-0.003847,0.337634,1746.000000
-0.038057,-0.003522,0.337248,1793.000000
-0.037355,-0.001477,0.336947,1825.000000
-0.036347,-0.000871,0.336611,1859.000000
-0.034249,-0.000494,0.336221,1889.000000
-0.031806,0.000027,0.335792,1923.000000
-0.028202,0.002165,0.335361,1953.000000
-0.024887,0.004084,0.334833,1986.000000
-0.020647,0.004805,0.334250,2018.000000
-0.015386,0.005387,0.333581,2048.000000
-0.010916,0.005731,0.332817,2080.000000
-0.006087,0.005864,0.332150,2112.000000
-0.001667,0.005643,0.331517,2147.000000
0.002781,0.005383,0.330934,2192.000000
0.007030,0.005027,0.330487,2225.000000
0.010841,0.004230,0.330010,2256.000000
0.014049,0.001531,0.329588,2291.000000
0.016557,-0.001040,0.329149,2320.000000
0.018489,-0.003683,0.328781,2353.000000
0.019972,-0.005620,0.328435,2385.000000
0.021743,-0.010025,0.328106,2418.000000
0.022746,-0.013034,0.327793,2451.000000
0.023091,-0.018602,0.327536,2482.000000
0.023036,-0.021203,0.327299,2514.000000
0.022684,-0.025821,0.327079,2546.000000
0.021597,-0.030999,0.326877,2593.000000
0.019359,-0.036223,0.326695,2627.000000
0.016932,-0.039147,0.326530,2657.000000
0.014343,-0.040606,0.326340,2692.000000
0.011149,-0.042854,0.326141,2723.000000
0.008340,-0.047383,0.325969,2753.000000
0.005307,-0.049581,0.325817,2787.000000
0.002481,-0.049823,0.325680,2816.000000
-0.000760,-0.050398,0.325567,2849.000000
-0.003991,-0.050331,0.325475,2883.000000
-0.007386,-0.051027,0.325400,2915.000000
-0.010306,-0.049246,0.325338,2947.000000
-0.013277,-0.048915,0.325287,2993.000000
-0.015865,-0.047685,0.325245,3027.000000
-0.018011,-0.046156,0.325211,3057.000000
-0.019213,-0.045422,0.325182,3092.000000
-0.020335,-0.045052,0.325157,3123.000000
-0.021066,-0.045058,0.325136,3154.000000
