<x>,<y>,<z>,<t>
-0.035609,0.059240,0.207125,32.000000
-0.035683,0.058909,0.207506,64.000000
-0.035702,0.058621,0.207784,97.000000
-0.035698,0.058481,0.207995,129.000000
-0.035421,0.058203,0.208159,161.000000
-0.034708,0.058363,0.208286,192.000000
-0.033633,0.058096,0.208394,224.000000
-0.032071,0.058208,0.208490,256.000000
-0.029553,0.058206,0.208593,289.000000
-0.026158,0.057876,0.208723,336.000000
-0.021147,0.057876,0.208916,371.000000
-0.016692,0.057767,0.209228,400.000000
-0.010969,0.057704,0.209673,432.000000
-0.003804,0.057447,0.210342,464.000000
0.003163,0.057193,0.211206,497.000000
0.011204,0.057199,0.212432,528.000000
0.018781,0.057104,0.214053,560.000000
0.026350,0.057108,0.215837,593.000000
0.033756,0.057117,0.217908,624.000000
0.040200,0.057464,0.219870,656.000000
0.046263,0.057825,0.222196,688.000000
0.051387,0.058060,0.224512,736.000000
0.056033,0.058479,0.226661,767.000000
0.059610,0.059089,0.228488,799.000000
0.062241,0.059421,0.230119,832.000000
0.063226,0.059681,0.231491,863.000000
0.063572,0.059740,0.232546,895.000000
0.063575,0.059279,0.233415,928.000000
0.062867,0.058565,0.234122,960.000000
0.060488,0.057017,0.234666,992.000000
0.057089,0.053892,0.235073,1025.000000
0.053540,0.050071,0.235354,1056.000000
0.048394,0.045241,0.235551,1089.000000
0.043355,0.039988,0.235656,1137.000000
0.037256,0.032595,0.235634,1168.000000
0.031144,0.024547,0.235145,1201.000000
0.024762,0.016860,0.233530,1234.000000
0.018158,0.008784,0.230949,1265.000000
0.012346,0.001944,0.227505,1297.000000
0.005233,-0.008173,0.224509,1330.000000
0.000593,-0.011497,0.220939,1363.000000
-0.005156,-0.017422,0.217671,1397.000000
-0.011777,-0.027016,0.214915,1425.000000
-0.016483,-0.027436,0.211211,1457.000000
-0.020626,-0.029520,0.207669,1505.000000
-0.025119,-0.033950,0.204788,1537.000000
-0.027295,-0.035466,0.202015,1570.000000
-0.030257,-0.039351,0.199550,1601.000000
-0.032429,-0.043389,0.197456,1634.000000
-0.034157,-0.044522,0.194901,1665.000000
-0.034973,-0.045933,0.193099,1697.000000
-0.036058,-0.047351,0.191208,1729.000000
-0.036233,-0.047642,0.189529,1761.000000
-0.036903,-0.049849,0.188093,1795.000000
-0.036863,-0.049246,0.186666,1826.000000
-0.037022,-0.049514,0.185538,1858.000000
-0.037118,-0.049517,0.184530,1906.000000
-0.037162,-0.049326,0.183674,1938.000000
