<x>,<y>,<z>,<t>
0.023512,0.074520,0.222989,5.000000
0.023217,0.074545,0.222893,38.000000
0.022795,0.074541,0.222818,70.000000
0.022579,0.074499,0.222758,101.000000
0.022477,0.074434,0.222708,133.000000
0.022346,0.074429,0.222666,167.000000
0.021627,0.074721,0.222632,215.000000
0.020651,0.074817,0.222603,248.000000
0.017981,0.075069,0.222581,278.000000
0.015209,0.075069,0.222564,311.000000
0.011113,0.075312,0.222552,342.000000
0.006487,0.075478,0.222547,376.000000
0.001358,0.075504,0.222548,405.000000
-0.004515,0.075507,0.222579,437.000000
-0.010472,0.075226,0.222686,469.000000
-0.016503,0.074357,0.222901,504.000000
-0.021976,0.071973,0.223275,533.000000
-0.028512,0.068982,0.223702,567.000000
-0.033242,0.063419,0.224226,614.000000
-0.036860,0.055634,0.224880,647.000000
-0.040974,0.048596,0.225505,678.000000
-0.044115,0.042016,0.226017,710.000000
-0.046897,0.033777,0.226395,742.000000
-0.048510,0.023341,0.226721,774.000000
-0.049651,0.013926,0.226980,806.000000
-0.050090,0.003731,0.227189,838.000000
-0.050582,-0.003257,0.227340,870.000000
-0.050280,-0.016010,0.227455,902.000000
-0.049002,-0.024115,0.227533,933.000000
-0.045663,-0.032989,0.227595,966.000000
-0.041563,-0.038498,0.227619,1014.000000
-0.035345,-0.042860,0.227603,1046.000000
-0.029297,-0.047357,0.227487,1077.000000
-0.022340,-0.050570,0.227202,1109.000000
-0.013404,-0.052093,0.226580,1141.000000
-0.004693,-0.052120,0.225105,1173.000000
0.002471,-0.051823,0.222811,1205.000000
0.012617,-0.051983,0.221355,1239.000000
0.018287,-0.049264,0.220054,1269.000000
0.023712,-0.044261,0.218491,1304.000000
0.029110,-0.040353,0.217413,1334.000000
0.033271,-0.032663,0.216413,1366.000000
0.036033,-0.024947,0.215412,1415.000000
0.039008,-0.021474,0.214768,1446.000000
0.040668,-0.015275,0.214334,1478.000000
0.041143,-0.009723,0.214048,1510.000000
0.041145,-0.003153,0.213848,1541.000000
0.039856,0.003028,0.213706,1575.000000
0.037798,0.008423,0.213627,1610.000000
0.033522,0.014132,0.213579,1639.000000
0.028972,0.016983,0.213575,1671.000000
0.022416,0.019679,0.213605,1703.000000
0.015538,0.022817,0.213695,1736.000000
0.009894,0.024040,0.213895,1766.000000
0.003926,0.024734,0.214239,1814.000000
-0.001456,0.025391,0.214684,1846.000000
-0.009325,0.028874,0.215014,1878.000000
-0.013948,0.027835,0.215503,1909.000000
-0.019418,0.027115,0.216040,1942.000000
-0.023441,0.024009,0.216754,1974.000000
-0.027979,0.021219,0.217554,2006.000000
-0.032278,0.018275,0.218309,2039.000000
-0.035291,0.013954,0.219067,2070.000000
-0.037923,0.009137,0.219823,2101.000000
-0.039866,0.005293,0.220536,2134.000000
-0.041211,0.000773,0.221192,2182.000000
-0.042563,-0.004147,0.221816,2214.000000
-0.043249,-0.009558,0.222460,2246.000000
-0.043288,-0.015756,0.223303,2277.000000
-0.043484,-0.017993,0.224032,2310.000000
-0.043481,-0.020314,0.224612,2342.000000
-0.043416,-0.022115,0.225061,2373.000000
-0.043088,-0.023438,0.225407,2406.000000
-0.042603,-0.023649,0.225658,2437.000000
