<x>,<y>,<z>,<t>
0.056479,-0.018306,0.253636,29.000000
0.056506,-0.018328,0.254173,58.000000
0.056328,-0.017828,0.254639,91.000000
0.055606,-0.016688,0.255055,124.000000
0.054451,-0.015897,0.255431,157.000000
0.052553,-0.014745,0.255773,202.000000
0.049084,-0.014420,0.256058,237.000000
0.044099,-0.014402,0.256294,266.000000
0.035868,-0.014484,0.256471,300.000000
0.025831,-0.014683,0.256602,329.000000
0.013679,-0.014862,0.256689,361.000000
0.000161,-0.015707,0.256716,393.000000
-0.013443,-0.016777,0.256679,426.000000
-0.028439,-0.018167,0.256292,457.000000
-0.041691,-0.019871,0.255633,490.000000
-0.054020,-0.021098,0.254669,521.000000
-0.062781,-0.022278,0.253517,553.000000
-0.070215,-0.022910,0.252367,601.000000
-0.074362,-0.023278,0.251279,634.000000
-0.076271,-0.023131,0.250172,665.000000
-0.076374,-0.021166,0.249040,699.000000
-0.075092,-0.015466,0.247874,729.000000
-0.070154,-0.008450,0.246734,761.000000
-0.063484,-0.000187,0.245883,795.000000
-0.055552,0.008224,0.245345,827.000000
-0.047837,0.019005,0.245003,858.000000
-0.039367,0.026594,0.244801,889.000000
-0.031649,0.034209,0.244794,920.000000
-0.025008,0.040862,0.245065,953.000000
-0.019347,0.046183,0.246143,1001.000000
-0.015065,0.051300,0.248162,1033.000000
-0.011673,0.055723,0.250611,1067.000000
-0.008900,0.058750,0.253115,1099.000000
-0.006905,0.060675,0.255473,1130.000000
-0.005864,0.061446,0.257586,1161.000000
-0.005112,0.061635,0.259261,1195.000000
-0.004678,0.060866,0.260551,1227.000000
-0.004603,0.058613,0.261516,1257.000000
-0.004684,0.054528,0.262182,1289.000000
-0.005123,0.047664,0.262593,1321.000000
-0.005901,0.036054,0.262811,1353.000000
-0.006852,0.027723,0.262729,1402.000000
-0.007815,0.016164,0.261026,1434.000000
-0.008814,0.002204,0.256675,1466.000000
-0.009396,-0.012987,0.251438,1498.000000
-0.009798,-0.026849,0.245369,1530.000000
-0.010097,-0.037549,0.239241,1562.000000
-0.010196,-0.041432,0.231908,1593.000000
-0.010577,-0.039267,0.222564,1628.000000
-0.011111,-0.040465,0.217184,1656.000000
-0.011802,-0.047481,0.213612,1688.000000
-0.012812,-0.054271,0.210944,1721.000000
-0.013851,-0.056742,0.208424,1767.000000
-0.014980,-0.059693,0.206337,1799.000000
-0.016096,-0.060271,0.204415,1833.000000
-0.016684,-0.060578,0.202786,1864.000000
-0.016778,-0.060650,0.201461,1898.000000
-0.016751,-0.060119,0.200424,1928.000000
-0.016737,-0.058586,0.199750,1960.000000
-0.016530,-0.058830,0.199340,1991.000000
-0.016475,-0.058679,0.199088,2024.000000
