<x>,<y>,<z>,<t>
0.028796,0.068979,0.329354,13.000000
0.028794,0.072571,0.329854,43.000000
0.028162,0.074770,0.330268,74.000000
0.027185,0.078359,0.330604,107.000000
0.025082,0.079217,0.330980,140.000000
0.021755,0.079220,0.331647,189.000000
0.017190,0.081124,0.332395,218.000000
0.012594,0.084419,0.333441,250.000000
0.006551,0.084807,0.335284,283.000000
-0.000379,0.087105,0.337451,314.000000
-0.006489,0.087597,0.339947,346.000000
-0.012872,0.087616,0.342906,380.000000
-0.019432,0.086018,0.345293,413.000000
-0.025132,0.079675,0.347058,450.000000
-0.029045,0.070874,0.348256,473.000000
-0.031189,0.061421,0.348972,506.000000
-0.032052,0.053501,0.349411,540.000000
-0.032072,0.046718,0.349676,589.000000
-0.031230,0.041397,0.349769,621.000000
-0.027563,0.036866,0.349432,650.000000
-0.021986,0.033872,0.347298,684.000000
-0.014427,0.031884,0.344865,715.000000
-0.007523,0.027036,0.342327,746.000000
0.000352,0.026561,0.339775,781.000000
0.007211,0.027346,0.337542,811.000000
0.014717,0.029596,0.336271,843.000000
0.021013,0.033707,0.335513,877.000000
0.024832,0.036402,0.335063,909.000000
0.028571,0.039093,0.334811,939.000000
0.030315,0.039544,0.334703,987.000000
0.031232,0.039724,0.334663,1021.000000
0.031234,0.039863,0.334665,1052.000000
0.030971,0.037000,0.334728,1083.000000
0.030037,0.029785,0.334840,1117.000000
0.028647,0.022272,0.334928,1151.000000
0.025886,0.011529,0.334944,1178.000000
0.023175,-0.002201,0.334743,1211.000000
0.020045,-0.016064,0.333893,1242.000000
0.018007,-0.030810,0.332473,1277.000000
0.016126,-0.041915,0.330227,1306.000000
0.014766,-0.050524,0.327436,1338.000000
0.014273,-0.059635,0.325394,1387.000000
0.013622,-0.063107,0.323772,1420.000000
0.013041,-0.065090,0.322411,1451.000000
0.013024,-0.065433,0.320841,1482.000000
0.012937,-0.064144,0.319084,1514.000000
0.012949,-0.061622,0.317441,1548.000000
0.012743,-0.058582,0.316387,1579.000000
0.012729,-0.057504,0.315753,1613.000000
0.012886,-0.052426,0.314972,1642.000000
0.012797,-0.052427,0.314442,1673.000000
0.012695,-0.052056,0.314023,1706.000000
0.013008,-0.051380,0.313660,1754.000000
