<x>,<y>,<z>,<t>
0.039819,0.071648,0.336625,0.000000
0.039818,0.071400,0.336747,32.000000
0.039800,0.071501,0.336847,63.000000
0.039797,0.071553,0.336933,94.000000
0.039792,0.071811,0.337008,128.000000
0.039790,0.071942,0.337074,157.000000
0.039685,0.072392,0.337134,207.000000
0.039295,0.072619,0.337189,238.000000
0.038663,0.072783,0.337248,272.000000
0.037386,0.072953,0.337329,301.000000
0.035503,0.073016,0.337436,335.000000
0.033303,0.072947,0.337607,365.000000
0.029936,0.072849,0.337915,399.000000
0.026727,0.072267,0.338267,428.000000
0.023108,0.070299,0.338619,462.000000
0.018798,0.067939,0.339058,492.000000
0.014409,0.063756,0.339682,528.000000
0.009625,0.059456,0.340298,574.000000
0.004655,0.054731,0.341221,607.000000
0.000614,0.050332,0.342443,639.000000
-0.003142,0.044925,0.343700,672.000000
-0.006696,0.038668,0.345147,703.000000
-0.010815,0.031473,0.346557,735.000000
-0.014436,0.023393,0.348061,767.000000
-0.016917,0.017276,0.349248,797.000000
-0.019430,0.009136,0.350314,829.000000
-0.022060,0.004805,0.351347,861.000000
-0.023558,-0.005625,0.352417,896.000000
-0.025048,-0.011844,0.353335,926.000000
-0.025493,-0.020633,0.354046,976.000000
-0.025603,-0.027617,0.354864,1007.000000
-0.025581,-0.033226,0.355447,1039.000000
-0.024903,-0.041864,0.355877,1070.000000
-0.023650,-0.046843,0.356182,1103.000000
-0.021877,-0.052212,0.356406,1134.000000
-0.019488,-0.057451,0.356568,1167.000000
-0.016512,-0.061627,0.356698,1197.000000
-0.012172,-0.068864,0.356790,1229.000000
-0.007790,-0.070479,0.356857,1263.000000
-0.003667,-0.072702,0.356879,1292.000000
0.000944,-0.076095,0.356852,1325.000000
0.006162,-0.078995,0.356751,1373.000000
0.011331,-0.079981,0.356415,1406.000000
0.016785,-0.080865,0.355817,1440.000000
0.022257,-0.081054,0.354924,1471.000000
0.027788,-0.080538,0.353779,1505.000000
0.033300,-0.078103,0.352592,1536.000000
0.038860,-0.075041,0.351459,1570.000000
0.043382,-0.072332,0.350479,1597.000000
0.047699,-0.065921,0.349691,1630.000000
0.051266,-0.061520,0.349010,1664.000000
0.054092,-0.055620,0.348377,1696.000000
0.056602,-0.049432,0.347907,1728.000000
0.058201,-0.045257,0.347565,1775.000000
0.059852,-0.040853,0.347305,1808.000000
0.060819,-0.035456,0.347115,1840.000000
0.061231,-0.030708,0.346974,1871.000000
0.061323,-0.025921,0.346871,1905.000000
0.061159,-0.021307,0.346795,1934.000000
0.060305,-0.016011,0.346752,1968.000000
0.057836,-0.012987,0.346747,1997.000000
0.054350,-0.009003,0.346788,2032.000000
0.050016,-0.006070,0.347228,2063.000000
0.045627,-0.003565,0.348180,2094.000000
0.040826,-0.000706,0.349649,2128.000000
0.036482,0.001098,0.351551,2176.000000
0.031878,0.002895,0.353499,2205.000000
0.027705,0.004052,0.355647,2238.000000
0.023297,0.005927,0.357678,2269.000000
0.018301,0.006373,0.359682,2303.000000
0.014226,0.007404,0.361550,2334.000000
0.010399,0.007624,0.363444,2367.000000
0.007612,0.007625,0.365158,2399.000000
0.004509,0.007847,0.366730,2432.000000
0.001841,0.007650,0.368298,2462.000000
-0.001236,0.007266,0.370035,2495.000000
-0.003805,0.006249,0.371700,2543.000000
-0.006349,0.005347,0.373298,2573.000000
-0.008458,0.004052,0.375014,2604.000000
-0.010161,0.002347,0.376401,2639.000000
-0.012195,-0.000936,0.377812,2668.000000
-0.013160,-0.002080,0.379340,2703.000000
-0.014510,-0.004315,0.380499,2735.000000
-0.015222,-0.006254,0.381362,2765.000000
-0.015625,-0.009392,0.382033,2796.000000
-0.015923,-0.010619,0.382575,2828.000000
-0.016335,-0.011945,0.383001,2859.000000
-0.016488,-0.012570,0.383328,2892.000000
-0.016665,-0.013159,0.383574,2940.000000
-0.016747,-0.013673,0.383762,2972.000000
-0.016827,-0.013759,0.383910,3005.000000
-0.016860,-0.013918,0.384029,3037.000000
-0.016974,-0.013901,0.384131,3068.000000
-0.017022,-0.014236,0.384221,3101.000000
-0.017028,-0.014355,0.384299,3133.000000
