<x>,<y>,<z>,<t>
0.075778,0.057826,0.246240,6.000000
0.075753,0.057757,0.245490,38.000000
0.075437,0.057765,0.244749,70.000000
0.074996,0.057451,0.244156,103.000000
0.074149,0.057465,0.243585,135.000000
0.073198,0.057709,0.243079,183.000000
0.071495,0.058180,0.242586,214.000000
0.069092,0.058853,0.242223,246.000000
0.065940,0.059955,0.241961,278.000000
0.061733,0.061437,0.241742,310.000000
0.056145,0.064184,0.241565,342.000000
0.050746,0.064367,0.241434,374.000000
0.043877,0.065533,0.241334,406.000000
0.037662,0.065776,0.241265,438.000000
0.030585,0.065999,0.241246,469.000000
0.023495,0.066142,0.241254,501.000000
0.017306,0.066074,0.241344,533.000000
0.011695,0.065220,0.241666,581.000000
0.006150,0.062511,0.242277,613.000000
0.000207,0.061137,0.243065,645.000000
-0.003788,0.057697,0.243962,677.000000
-0.007330,0.052096,0.245035,710.000000
-0.011566,0.048426,0.246013,741.000000
-0.014267,0.042612,0.246961,773.000000
-0.016541,0.035579,0.247899,806.000000
-0.017883,0.027553,0.248902,837.000000
-0.019002,0.018627,0.249904,869.000000
-0.020192,0.011655,0.250857,903.000000
-0.020892,0.004452,0.251884,950.000000
-0.021885,-0.003033,0.252990,981.000000
-0.022726,-0.008719,0.254020,1014.000000
-0.023077,-0.016895,0.255341,1046.000000
-0.023385,-0.024135,0.256680,1077.000000
-0.023432,-0.031966,0.258119,1110.000000
-0.023186,-0.038890,0.259628,1141.000000
-0.022684,-0.046527,0.261248,1174.000000
-0.020031,-0.054835,0.264318,1205.000000
-0.018017,-0.058728,0.266231,1237.000000
-0.017968,-0.059181,0.267201,1268.000000
-0.014160,-0.064430,0.268004,1300.000000
-0.011774,-0.066128,0.268501,1349.000000
-0.005184,-0.070744,0.268888,1381.000000
-0.001123,-0.070996,0.269145,1412.000000
0.004322,-0.072425,0.269334,1445.000000
0.010951,-0.072658,0.269480,1477.000000
0.018748,-0.073085,0.269599,1509.000000
0.025419,-0.072622,0.269673,1540.000000
0.033631,-0.070414,0.269702,1573.000000
0.041273,-0.064627,0.269647,1605.000000
0.047714,-0.061076,0.269444,1637.000000
0.053411,-0.059008,0.269109,1669.000000
0.058683,-0.050602,0.268489,1702.000000
0.063726,-0.045373,0.267689,1749.000000
0.067938,-0.043069,0.266989,1782.000000
0.070899,-0.033012,0.266091,1814.000000
0.072672,-0.028698,0.265199,1845.000000
0.073812,-0.022841,0.264367,1877.000000
0.073972,-0.013178,0.263369,1910.000000
0.073613,-0.010892,0.262603,1942.000000
0.071684,-0.006805,0.262013,1974.000000
0.068763,-0.001278,0.261494,2006.000000
0.064663,0.004308,0.260976,2036.000000
0.059367,0.008902,0.260474,2069.000000
0.053861,0.012923,0.260012,2102.000000
0.048062,0.015056,0.259582,2150.000000
0.041720,0.017465,0.259159,2182.000000
0.034874,0.018814,0.258791,2214.000000
0.027696,0.020715,0.258443,2246.000000
0.021218,0.020773,0.258130,2278.000000
0.014751,0.020840,0.257827,2310.000000
0.008226,0.020838,0.257545,2342.000000
0.003813,0.018112,0.257331,2374.000000
-0.000825,0.016922,0.257143,2406.000000
-0.004590,0.013025,0.256988,2437.000000
-0.007601,0.008397,0.256864,2469.000000
-0.011195,0.006146,0.256748,2501.000000
-0.012960,0.001825,0.256659,2550.000000
-0.016011,-0.000482,0.256588,2582.000000
-0.016515,-0.005352,0.256535,2614.000000
