<x>,<y>,<z>,<t>
-0.006939,0.078855,0.382528,26.000000
-0.006880,0.078717,0.382539,60.000000
-0.006826,0.079039,0.382549,90.000000
-0.006805,0.079521,0.382560,124.000000
-0.006277,0.079085,0.382569,154.000000
-0.006037,0.078993,0.382577,189.000000
-0.005873,0.078913,0.382585,235.000000
-0.005950,0.079533,0.382592,269.000000
-0.006087,0.079862,0.382598,298.000000
-0.006368,0.079900,0.382604,332.000000
-0.007157,0.079250,0.382610,363.000000
-0.008442,0.077553,0.382618,395.000000
-0.011586,0.077422,0.382630,425.000000
-0.013723,0.073241,0.382653,457.000000
-0.017909,0.071859,0.382678,490.000000
-0.021109,0.068182,0.382701,522.000000
-0.022935,0.061969,0.382720,554.000000
-0.024831,0.055135,0.382734,585.000000
-0.026436,0.048296,0.382731,636.000000
-0.027914,0.042030,0.382648,669.000000
-0.029875,0.037136,0.382226,697.000000
-0.031499,0.031688,0.381326,730.000000
-0.032552,0.023697,0.379871,762.000000
-0.033286,0.016969,0.378104,796.000000
-0.033512,0.009183,0.375937,827.000000
-0.033540,0.004285,0.373339,858.000000
-0.033440,0.000694,0.370628,890.000000
-0.032176,-0.004574,0.367482,923.000000
-0.028997,-0.010491,0.364260,956.000000
-0.025083,-0.013205,0.361055,986.000000
-0.020172,-0.014913,0.357512,1036.000000
-0.015287,-0.016526,0.354010,1066.000000
-0.009739,-0.016955,0.351759,1100.000000
-0.003432,-0.017347,0.348210,1133.000000
0.002357,-0.017347,0.344696,1163.000000
0.008497,-0.016819,0.341661,1196.000000
0.013570,-0.015366,0.338888,1227.000000
0.019651,-0.013960,0.336909,1259.000000
0.024026,-0.010103,0.335298,1292.000000
0.027988,-0.006064,0.334169,1325.000000
0.031063,-0.001078,0.333274,1354.000000
0.033643,0.006186,0.332609,1386.000000
0.035523,0.013281,0.332147,1435.000000
0.036516,0.022118,0.331825,1466.000000
0.037085,0.030418,0.331604,1499.000000
0.037733,0.035554,0.331454,1533.000000
0.037732,0.043584,0.331418,1563.000000
0.037293,0.051435,0.331573,1594.000000
0.035075,0.060353,0.332327,1628.000000
0.033265,0.065422,0.334170,1658.000000
0.029779,0.073221,0.337071,1692.000000
0.025918,0.076526,0.340357,1722.000000
0.022281,0.077601,0.344170,1757.000000
0.018201,0.078770,0.349265,1802.000000
0.012798,0.079604,0.353011,1835.000000
0.007994,0.080671,0.356633,1865.000000
0.004065,0.081353,0.359749,1900.000000
0.001285,0.081271,0.362450,1930.000000
-0.001804,0.081324,0.364573,1964.000000
-0.005070,0.081444,0.366607,1994.000000
-0.007395,0.081474,0.368520,2028.000000
-0.009036,0.081166,0.370197,2058.000000
-0.009932,0.080099,0.371447,2092.000000
-0.010624,0.079437,0.372407,2122.000000
-0.011050,0.078860,0.373124,2156.000000
-0.011241,0.078969,0.373707,2202.000000
