<x>,<y>,<z>,<t>
-0.013274,0.065015,0.324146,28.000000
-0.013982,0.065738,0.324283,60.000000
-0.014416,0.065752,0.324424,92.000000
-0.015077,0.065735,0.324560,124.000000
-0.015621,0.065754,0.324686,156.000000
-0.016267,0.065830,0.324800,188.000000
-0.017866,0.065637,0.324923,236.000000
-0.019948,0.064380,0.325057,268.000000
-0.023417,0.062744,0.325200,300.000000
-0.027496,0.058972,0.325316,332.000000
-0.032352,0.054080,0.325409,364.000000
-0.037543,0.047754,0.325482,398.000000
-0.042542,0.037975,0.325540,429.000000
-0.046360,0.026789,0.325579,461.000000
-0.048711,0.013042,0.325578,493.000000
-0.049791,0.001924,0.325365,524.000000
-0.049665,-0.011340,0.324570,556.000000
-0.046341,-0.024364,0.322926,588.000000
-0.039581,-0.035107,0.320085,637.000000
-0.027866,-0.044581,0.316782,669.000000
-0.017285,-0.053877,0.313718,700.000000
-0.005750,-0.060399,0.310154,733.000000
0.007258,-0.065580,0.306667,765.000000
0.020013,-0.069710,0.303139,796.000000
0.033807,-0.070607,0.300124,829.000000
0.044818,-0.070608,0.297935,860.000000
0.055381,-0.065712,0.296410,892.000000
0.063745,-0.060074,0.295407,924.000000
0.068734,-0.047830,0.294686,957.000000
0.072262,-0.037878,0.294203,988.000000
0.073781,-0.026508,0.293891,1037.000000
0.073782,-0.015626,0.293686,1069.000000
0.071509,-0.004378,0.293573,1100.000000
0.066790,0.004866,0.293554,1133.000000
0.061373,0.013473,0.293583,1165.000000
0.052750,0.020722,0.293896,1196.000000
0.043691,0.029311,0.294544,1228.000000
0.035275,0.033766,0.295565,1260.000000
0.026406,0.037579,0.296768,1292.000000
0.016135,0.043228,0.297731,1324.000000
0.007833,0.045925,0.298704,1356.000000
-0.000867,0.046583,0.299776,1387.000000
-0.008237,0.047067,0.300879,1436.000000
-0.015438,0.047076,0.301852,1468.000000
-0.021675,0.046416,0.302815,1500.000000
-0.027360,0.045176,0.303810,1532.000000
-0.031464,0.043017,0.304814,1563.000000
-0.034491,0.042250,0.305687,1595.000000
-0.035715,0.040829,0.306400,1629.000000
-0.036286,0.040231,0.306961,1659.000000
-0.036500,0.040199,0.307410,1692.000000
