<x>,<y>,<z>,<t>
-0.033923,0.015784,0.197038,31.000000
-0.034185,0.016318,0.196788,63.000000
-0.034341,0.016681,0.196535,95.000000
-0.034344,0.016680,0.196288,127.000000
-0.034473,0.016802,0.196044,159.000000
-0.034543,0.016801,0.195811,192.000000
-0.034632,0.016874,0.195577,224.000000
-0.034632,0.016868,0.195356,255.000000
-0.034451,0.016837,0.195139,288.000000
-0.034137,0.017060,0.194918,319.000000
-0.033782,0.018978,0.194657,367.000000
-0.032070,0.020458,0.194367,400.000000
-0.029702,0.022542,0.194006,431.000000
-0.027016,0.025094,0.193578,464.000000
-0.023842,0.027461,0.193071,495.000000
-0.020357,0.029663,0.192502,527.000000
-0.017008,0.032583,0.191831,559.000000
-0.012466,0.033911,0.191224,591.000000
-0.008248,0.035612,0.190691,623.000000
-0.004574,0.037063,0.190257,656.000000
0.000198,0.037654,0.189866,690.000000
0.003940,0.038081,0.189527,719.000000
0.006897,0.038812,0.189218,767.000000
0.010779,0.038807,0.188950,799.000000
0.014320,0.038592,0.188695,831.000000
0.017423,0.037343,0.188493,862.000000
0.020031,0.036103,0.188331,896.000000
0.022024,0.033431,0.188208,927.000000
0.023499,0.028973,0.188115,959.000000
0.024626,0.022688,0.188057,991.000000
0.025252,0.015617,0.188046,1023.000000
0.025268,0.009385,0.188069,1056.000000
0.025142,0.002255,0.188221,1087.000000
0.024950,-0.005192,0.188576,1119.000000
0.023857,-0.012805,0.189204,1167.000000
0.022423,-0.020239,0.190082,1199.000000
0.019357,-0.023670,0.191121,1231.000000
0.015158,-0.030702,0.192214,1263.000000
0.010867,-0.032815,0.193263,1294.000000
0.005955,-0.038223,0.194441,1326.000000
-0.000169,-0.041158,0.195751,1358.000000
-0.006631,-0.044650,0.196938,1390.000000
-0.013587,-0.047222,0.197746,1422.000000
-0.019991,-0.049289,0.198303,1454.000000
-0.028461,-0.050490,0.198701,1486.000000
-0.039777,-0.043111,0.198833,1518.000000
-0.041969,-0.051912,0.199007,1568.000000
-0.046680,-0.056205,0.199574,1600.000000
-0.049593,-0.057104,0.200206,1629.000000
-0.052080,-0.057613,0.200911,1664.000000
-0.052783,-0.057015,0.201374,1694.000000
-0.052805,-0.057851,0.201710,1725.000000
-0.052575,-0.057298,0.201939,1760.000000
-0.051341,-0.056809,0.202094,1789.000000
-0.048086,-0.056768,0.202204,1821.000000
-0.044164,-0.056625,0.202289,1854.000000
-0.039689,-0.056541,0.202353,1887.000000
-0.034082,-0.055497,0.202391,1934.000000
-0.027061,-0.055538,0.202422,1966.000000
-0.021511,-0.055472,0.202428,1998.000000
-0.013858,-0.055322,0.202427,2029.000000
-0.006964,-0.055400,0.202414,2061.000000
0.000129,-0.055062,0.202365,2094.000000
0.006129,-0.054498,0.202208,2126.000000
0.012430,-0.054324,0.202024,2158.000000
0.019375,-0.055250,0.201857,2190.000000
0.024766,-0.055350,0.201708,2222.000000
0.029640,-0.052356,0.201517,2254.000000
0.034777,-0.051338,0.201327,2286.000000
0.038908,-0.050761,0.201152,2334.000000
0.043311,-0.053099,0.201020,2365.000000
0.047551,-0.052767,0.200905,2398.000000
0.050666,-0.052236,0.200799,2430.000000
0.052986,-0.052241,0.200712,2462.000000
0.054292,-0.052075,0.200637,2494.000000
0.055211,-0.051767,0.200570,2526.000000
0.055935,-0.051579,0.200511,2557.000000
0.056119,-0.051290,0.200457,2590.000000
0.056285,-0.050975,0.200408,2621.000000
0.056248,-0.050781,0.200364,2653.000000
0.056159,-0.050777,0.200326,2686.000000
0.055992,-0.050718,0.200292,2734.000000
0.055784,-0.050317,0.200260,2766.000000
