<x>,<y>,<z>,<t>
0.017426,0.062813,0.226799,8.000000
0.017521,0.062772,0.226838,40.000000
0.017645,0.062847,0.226869,72.000000
0.017523,0.062817,0.226892,103.000000
0.017452,0.063659,0.226905,136.000000
0.017178,0.064311,0.226911,167.000000
0.016215,0.064714,0.226914,200.000000
0.013914,0.066422,0.226915,232.000000
0.011545,0.067872,0.226915,264.000000
0.008037,0.068011,0.226916,296.000000
0.003992,0.068004,0.226916,345.000000
0.000106,0.068211,0.226916,377.000000
-0.004177,0.068333,0.226917,408.000000
-0.008789,0.067468,0.226917,441.000000
-0.014069,0.064640,0.226918,472.000000
-0.019099,0.063088,0.226918,504.000000
-0.023598,0.059622,0.226915,536.000000
-0.028611,0.056201,0.226891,568.000000
-0.032958,0.051510,0.226764,600.000000
-0.036669,0.046099,0.226376,634.000000
-0.040160,0.040488,0.225681,664.000000
-0.043278,0.031480,0.224766,696.000000
-0.046198,0.025703,0.223440,745.000000
-0.048503,0.017109,0.221756,776.000000
-0.050367,0.008013,0.219974,811.000000
-0.051585,-0.000475,0.218312,841.000000
-0.051798,-0.008457,0.216806,873.000000
-0.051790,-0.013980,0.215388,905.000000
-0.051037,-0.020731,0.214151,936.000000
-0.047902,-0.026744,0.213114,969.000000
-0.044936,-0.031495,0.212130,1001.000000
-0.040722,-0.035908,0.211100,1032.000000
-0.034284,-0.040276,0.210149,1064.000000
-0.027491,-0.044782,0.209235,1097.000000
-0.020335,-0.050146,0.208569,1145.000000
-0.012727,-0.051345,0.207906,1180.000000
-0.004654,-0.057515,0.207502,1211.000000
-0.000373,-0.057732,0.207212,1240.000000
0.009920,-0.057851,0.207009,1272.000000
0.014458,-0.058428,0.206919,1307.000000
0.021603,-0.056389,0.206888,1336.000000
0.027585,-0.050143,0.206895,1368.000000
0.030271,-0.047811,0.207432,1400.000000
0.033797,-0.044562,0.208812,1432.000000
0.035816,-0.041245,0.210957,1464.000000
0.037737,-0.033409,0.212856,1497.000000
0.038146,-0.028817,0.214725,1545.000000
0.038255,-0.022430,0.216414,1578.000000
0.037855,-0.018889,0.218352,1609.000000
0.036250,-0.014248,0.220047,1641.000000
0.033720,-0.011077,0.221725,1673.000000
0.030761,-0.006023,0.222903,1705.000000
0.026058,-0.004058,0.223908,1738.000000
0.021285,-0.001913,0.224647,1771.000000
0.016011,0.000277,0.225162,1801.000000
0.009076,0.000141,0.225586,1835.000000
0.004482,0.000843,0.225873,1865.000000
-0.000469,0.000900,0.226077,1896.000000
-0.006121,0.004823,0.226178,1947.000000
-0.011480,0.005370,0.226190,1977.000000
-0.016524,0.005506,0.226123,2011.000000
-0.021560,0.004569,0.225939,2040.000000
-0.025748,0.003294,0.225615,2072.000000
-0.029357,0.001583,0.225184,2104.000000
-0.032057,-0.001144,0.224706,2136.000000
-0.034472,-0.004828,0.224249,2169.000000
-0.036095,-0.006273,0.223791,2200.000000
-0.037277,-0.008247,0.223329,2233.000000
-0.037690,-0.009933,0.222892,2265.000000
-0.037958,-0.012148,0.222515,2312.000000
