<x>,<y>,<z>,<t>
-0.020518,0.048327,0.223004,31.000000
-0.020654,0.048541,0.222935,64.000000
-0.020689,0.048559,0.222870,94.000000
-0.020711,0.048626,0.222806,126.000000
-0.020710,0.048769,0.222744,158.000000
-0.020826,0.049250,0.222673,190.000000
-0.020870,0.049787,0.222597,222.000000
-0.021001,0.050507,0.222513,254.000000
-0.021000,0.051171,0.222431,286.000000
-0.020969,0.051919,0.222355,318.000000
-0.020493,0.053345,0.222279,367.000000
-0.020006,0.054708,0.222199,399.000000
-0.019309,0.055772,0.222120,430.000000
-0.018654,0.056736,0.222045,463.000000
-0.017668,0.057843,0.221976,494.000000
-0.016917,0.058464,0.221914,526.000000
-0.015873,0.059379,0.221857,558.000000
-0.014145,0.059955,0.221808,590.000000
-0.012306,0.060325,0.221766,622.000000
-0.010523,0.060757,0.221730,654.000000
-0.008856,0.060988,0.221700,686.000000
-0.007429,0.061207,0.221674,718.000000
-0.005781,0.061526,0.221652,767.000000
-0.003504,0.061561,0.221632,798.000000
-0.001435,0.061746,0.221615,830.000000
0.000619,0.061759,0.221600,863.000000
0.003021,0.061516,0.221586,894.000000
0.004950,0.061427,0.221574,927.000000
0.007261,0.060751,0.221562,959.000000
0.008700,0.058995,0.221551,990.000000
0.010353,0.057307,0.221542,1022.000000
0.011981,0.054363,0.221533,1054.000000
0.013281,0.051613,0.221524,1086.000000
0.014276,0.048397,0.221514,1119.000000
0.014908,0.045504,0.221501,1166.000000
0.015303,0.043181,0.221457,1198.000000
0.015555,0.038939,0.221383,1231.000000
0.015589,0.034998,0.221243,1262.000000
0.015517,0.031514,0.220990,1296.000000
0.014942,0.028514,0.220567,1326.000000
0.014024,0.022249,0.220155,1359.000000
0.011665,0.020392,0.219538,1391.000000
0.009840,0.016317,0.218902,1422.000000
0.008211,0.011187,0.218367,1455.000000
0.005673,0.007813,0.217847,1487.000000
0.002563,0.005059,0.217240,1535.000000
0.000872,-0.000957,0.216809,1568.000000
-0.002015,-0.004203,0.216439,1601.000000
-0.005147,-0.007560,0.216113,1636.000000
-0.007134,-0.011163,0.215860,1664.000000
-0.009257,-0.012774,0.215642,1695.000000
-0.010902,-0.016057,0.215482,1727.000000
-0.012987,-0.018577,0.215361,1758.000000
-0.015774,-0.019693,0.215266,1790.000000
-0.017994,-0.021907,0.215191,1823.000000
-0.020024,-0.025353,0.215142,1854.000000
-0.021642,-0.028292,0.215128,1885.000000
-0.023648,-0.030183,0.215128,1934.000000
-0.025968,-0.032529,0.215165,1967.000000
-0.027472,-0.034871,0.215272,1999.000000
-0.029889,-0.036061,0.215421,2029.000000
-0.030718,-0.038748,0.215661,2062.000000
-0.031659,-0.039698,0.215898,2094.000000
-0.031911,-0.040213,0.216104,2127.000000
-0.031767,-0.040266,0.216273,2157.000000
-0.030167,-0.041132,0.216455,2190.000000
-0.027651,-0.041109,0.216602,2223.000000
-0.023877,-0.040504,0.216715,2254.000000
-0.019481,-0.038740,0.216802,2287.000000
-0.014613,-0.037879,0.216868,2335.000000
-0.009845,-0.035655,0.216889,2366.000000
-0.004479,-0.034051,0.216886,2398.000000
0.000551,-0.033128,0.216856,2430.000000
0.004978,-0.031470,0.216720,2464.000000
0.009209,-0.030230,0.216478,2495.000000
0.013200,-0.029860,0.216186,2526.000000
0.016173,-0.029710,0.215879,2558.000000
0.018751,-0.029450,0.215564,2589.000000
0.020980,-0.029064,0.215255,2622.000000
0.022095,-0.028954,0.214936,2654.000000
0.023836,-0.028644,0.214626,2686.000000
0.024789,-0.028400,0.214331,2734.000000
0.025355,-0.028030,0.214034,2767.000000
0.025777,-0.027833,0.213754,2799.000000
0.025822,-0.027770,0.213493,2831.000000
0.025794,-0.027269,0.213235,2863.000000
0.025240,-0.026983,0.212991,2894.000000
