<x>,<y>,<z>,<t>
-0.033346,0.058401,0.325071,20.000000
-0.033456,0.058695,0.325466,49.000000
-0.033448,0.058666,0.325797,83.000000
-0.033023,0.058514,0.326062,114.000000
-0.032100,0.058401,0.326287,147.000000
-0.030368,0.058285,0.326471,178.000000
-0.027886,0.058184,0.326625,210.000000
-0.025588,0.058644,0.326749,241.000000
-0.020923,0.058632,0.326846,274.000000
-0.016698,0.058711,0.326920,322.000000
-0.011464,0.058592,0.326968,355.000000
-0.005682,0.058576,0.326975,385.000000
0.000110,0.058415,0.326911,417.000000
0.005933,0.058378,0.326567,450.000000
0.012005,0.058319,0.325893,482.000000
0.019008,0.058170,0.324759,511.000000
0.024615,0.057984,0.323321,548.000000
0.030595,0.057995,0.321866,576.000000
0.036617,0.058013,0.320213,609.000000
0.042252,0.057685,0.318930,640.000000
0.047272,0.057515,0.317714,691.000000
0.051745,0.057535,0.316616,720.000000
0.055268,0.057561,0.315627,754.000000
0.058383,0.057486,0.314768,784.000000
0.060479,0.057755,0.314068,818.000000
0.062119,0.057983,0.313465,847.000000
0.063256,0.058139,0.312968,881.000000
0.064002,0.058330,0.312524,914.000000
0.064429,0.058408,0.312134,946.000000
0.064568,0.057901,0.311812,978.000000
0.064448,0.057476,0.311538,1009.000000
0.064087,0.055912,0.311322,1042.000000
0.063209,0.054308,0.311164,1091.000000
0.061797,0.052080,0.311043,1122.000000
0.059742,0.048997,0.310941,1153.000000
0.056993,0.043719,0.310854,1187.000000
0.053541,0.038524,0.310763,1216.000000
0.049686,0.032751,0.310661,1249.000000
0.045385,0.025828,0.310537,1280.000000
0.041031,0.017935,0.310429,1312.000000
0.036305,0.010695,0.310266,1344.000000
0.032164,0.001904,0.310073,1376.000000
0.028193,-0.005372,0.309753,1410.000000
0.024319,-0.013688,0.309374,1441.000000
0.021383,-0.020595,0.308981,1488.000000
0.018736,-0.027897,0.308597,1521.000000
0.015962,-0.036232,0.308026,1552.000000
0.013324,-0.041752,0.307376,1584.000000
0.010845,-0.048467,0.306483,1617.000000
0.008849,-0.053435,0.305389,1647.000000
0.007096,-0.058135,0.304257,1680.000000
0.004624,-0.062790,0.302750,1713.000000
0.002557,-0.067244,0.301297,1748.000000
0.001013,-0.070169,0.299628,1777.000000
-0.000328,-0.072228,0.298006,1812.000000
-0.001243,-0.074595,0.296530,1841.000000
-0.002387,-0.076370,0.295094,1891.000000
-0.003303,-0.077410,0.293604,1921.000000
