<x>,<y>,<z>,<t>
0.046354,0.091327,0.352473,0.000000
0.046202,0.091153,0.352444,47.000000
0.045922,0.091059,0.352394,79.000000
0.045484,0.091128,0.352319,111.000000
0.045104,0.091608,0.352231,145.000000
0.044756,0.091715,0.352132,175.000000
0.044108,0.092541,0.352031,209.000000
0.042831,0.092741,0.351948,239.000000
0.040432,0.092152,0.351882,271.000000
0.036382,0.091776,0.351837,305.000000
0.031838,0.092126,0.351829,334.000000
0.025860,0.091649,0.351831,368.000000
0.018351,0.091133,0.351857,398.000000
0.011579,0.090698,0.351966,448.000000
0.004956,0.090446,0.352238,479.000000
-0.001185,0.090479,0.352716,514.000000
-0.005058,0.090551,0.353392,544.000000
-0.008834,0.091716,0.354225,575.000000
-0.010576,0.090806,0.354976,609.000000
-0.012010,0.090696,0.355595,638.000000
-0.012381,0.089719,0.356058,672.000000
-0.012436,0.088469,0.356406,703.000000
-0.012435,0.085950,0.356662,735.000000
-0.012438,0.083785,0.356847,768.000000
-0.012120,0.074845,0.356981,814.000000
-0.012098,0.068632,0.357067,849.000000
-0.012175,0.061235,0.357094,878.000000
-0.012866,0.054902,0.357070,913.000000
-0.012865,0.047546,0.356809,943.000000
-0.012774,0.043492,0.356239,975.000000
-0.012316,0.038374,0.355881,1006.000000
-0.010720,0.036207,0.355578,1039.000000
-0.008155,0.036152,0.354981,1071.000000
-0.004581,0.036212,0.353775,1104.000000
0.000165,0.037477,0.352650,1135.000000
0.005384,0.038720,0.351379,1168.000000
0.012595,0.039599,0.350333,1216.000000
0.021586,0.040368,0.349550,1247.000000
0.029792,0.040117,0.348816,1279.000000
0.038570,0.039359,0.348088,1311.000000
0.046425,0.037500,0.347544,1344.000000
0.052485,0.033283,0.346892,1375.000000
0.058086,0.028585,0.346050,1409.000000
0.060774,0.023232,0.345265,1440.000000
0.062127,0.018512,0.344297,1471.000000
0.062110,0.008891,0.343327,1504.000000
0.059233,-0.000165,0.341844,1538.000000
0.052104,-0.012553,0.338954,1568.000000
0.042611,-0.023558,0.335794,1618.000000
0.033382,-0.031181,0.332410,1646.000000
0.023228,-0.034914,0.329175,1680.000000
0.012463,-0.038265,0.326843,1712.000000
0.003078,-0.040002,0.325297,1744.000000
-0.005813,-0.039949,0.324171,1778.000000
-0.012204,-0.038817,0.323303,1810.000000
-0.017685,-0.034618,0.322607,1839.000000
-0.021114,-0.030221,0.322060,1871.000000
-0.023883,-0.026790,0.321611,1906.000000
-0.025200,-0.024661,0.321299,1937.000000
-0.025787,-0.023559,0.321055,1968.000000
-0.025803,-0.021948,0.320854,2017.000000
-0.025565,-0.021286,0.320704,2047.000000
-0.024633,-0.020937,0.320589,2079.000000
-0.023292,-0.020934,0.320504,2113.000000
-0.022886,-0.020458,0.320433,2145.000000
-0.022683,-0.020557,0.320376,2174.000000
-0.022334,-0.020593,0.320330,2206.000000
-0.021363,-0.021209,0.320291,2241.000000
-0.020781,-0.021578,0.320258,2270.000000
-0.020029,-0.021568,0.320228,2302.000000
