<x>,<y>,<z>,<t>
0.038995,0.064717,0.325492,10.000000
0.037903,0.064994,0.326154,43.000000
0.036524,0.065859,0.326732,76.000000
0.034887,0.065812,0.327279,107.000000
0.032425,0.065849,0.327773,138.000000
0.029319,0.065976,0.328180,171.000000
0.025321,0.066050,0.328573,203.000000
0.020152,0.066023,0.328935,235.000000
0.014307,0.065796,0.329247,266.000000
0.007317,0.065296,0.329498,298.000000
-0.000050,0.064122,0.329690,329.000000
-0.006891,0.062467,0.329836,361.000000
-0.013592,0.060826,0.329947,409.000000
-0.020036,0.058193,0.330028,442.000000
-0.026065,0.055223,0.330070,473.000000
-0.031178,0.051612,0.330070,505.000000
-0.035425,0.047749,0.329943,537.000000
-0.038269,0.042405,0.329424,570.000000
-0.040688,0.037768,0.328291,601.000000
-0.042321,0.033618,0.326404,633.000000
-0.042982,0.028145,0.323786,665.000000
-0.043075,0.023244,0.320628,698.000000
-0.042882,0.019241,0.317227,730.000000
-0.041661,0.015481,0.313793,761.000000
-0.038717,0.012138,0.310480,809.000000
-0.034769,0.008655,0.307407,841.000000
-0.029949,0.006499,0.304519,874.000000
-0.024587,0.005579,0.301967,906.000000
-0.017995,0.004788,0.300002,938.000000
-0.011860,0.004784,0.298582,970.000000
-0.005877,0.005320,0.297499,1003.000000
-0.000831,0.007545,0.296700,1037.000000
0.004165,0.011071,0.296169,1067.000000
0.009071,0.014218,0.295819,1097.000000
0.013513,0.017369,0.295584,1132.000000
0.017550,0.023399,0.295455,1162.000000
0.021194,0.027686,0.295450,1210.000000
0.024906,0.031794,0.295656,1241.000000
0.027783,0.036014,0.296492,1274.000000
0.029955,0.041659,0.298109,1305.000000
0.031767,0.045414,0.300237,1339.000000
0.032872,0.050667,0.302833,1369.000000
0.033869,0.054202,0.305453,1403.000000
0.034345,0.057318,0.307818,1433.000000
0.034544,0.059706,0.310120,1467.000000
0.034553,0.062124,0.312289,1497.000000
0.034403,0.065523,0.314190,1531.000000
0.034224,0.067097,0.315843,1579.000000
0.033986,0.068710,0.317347,1610.000000
0.033792,0.069689,0.318584,1643.000000
0.033597,0.070294,0.319644,1675.000000
0.033485,0.071344,0.320500,1707.000000
0.033295,0.071944,0.321194,1739.000000
0.033179,0.071878,0.321740,1771.000000
0.032957,0.069695,0.322191,1803.000000
0.032775,0.066441,0.322521,1836.000000
0.032730,0.062003,0.322748,1865.000000
0.032726,0.057910,0.322905,1898.000000
0.032732,0.053141,0.322963,1931.000000
0.032968,0.046019,0.322916,1977.000000
0.033504,0.039068,0.322411,2011.000000
0.034067,0.031407,0.321010,2041.000000
0.035127,0.023590,0.318766,2076.000000
0.036268,0.016456,0.315720,2106.000000
0.038183,0.009175,0.312563,2139.000000
0.039253,0.002500,0.309333,2169.000000
0.040343,-0.003730,0.306039,2203.000000
0.040994,-0.008993,0.302700,2233.000000
0.041351,-0.014979,0.299542,2266.000000
0.041471,-0.020996,0.296810,2297.000000
0.041506,-0.025460,0.294497,2330.000000
0.041494,-0.030523,0.292453,2378.000000
0.041482,-0.034024,0.290516,2412.000000
0.041375,-0.037825,0.288707,2441.000000
0.041098,-0.041595,0.286955,2476.000000
0.040591,-0.045033,0.285330,2508.000000
0.040183,-0.047069,0.283813,2539.000000
0.039872,-0.050133,0.282541,2571.000000
0.039607,-0.051066,0.281250,2604.000000
0.039300,-0.051483,0.280024,2636.000000
0.038906,-0.052490,0.279043,2665.000000
0.038553,-0.052568,0.278098,2699.000000
0.038148,-0.053033,0.277313,2729.000000
0.038053,-0.053224,0.276610,2781.000000
0.037991,-0.054173,0.276052,2812.000000
0.037858,-0.054429,0.275520,2843.000000
0.037829,-0.054689,0.275021,2876.000000
