<x>,<y>,<z>,<t>
0.062739,0.037997,0.356892,6.000000
0.063272,0.038442,0.357466,37.000000
0.063795,0.039215,0.357973,69.000000
0.064292,0.039415,0.358390,104.000000
0.064962,0.040456,0.358812,149.000000
0.066298,0.041185,0.359230,183.000000
0.067155,0.041119,0.359612,215.000000
0.068564,0.041485,0.359973,246.000000
0.070554,0.041803,0.360345,277.000000
0.073329,0.042633,0.360756,311.000000
0.077264,0.042615,0.361115,343.000000
0.081604,0.043160,0.361469,375.000000
0.085525,0.042453,0.361750,407.000000
0.090175,0.042201,0.362015,438.000000
0.095405,0.042254,0.362290,468.000000
0.099883,0.042160,0.362609,503.000000
0.105536,0.042197,0.362880,549.000000
0.110811,0.042366,0.363183,583.000000
0.115824,0.043444,0.363558,615.000000
0.119254,0.043796,0.364001,647.000000
0.121886,0.044101,0.364404,678.000000
0.123615,0.044037,0.364750,710.000000
0.125988,0.044447,0.365083,740.000000
0.126970,0.044667,0.365423,774.000000
0.127572,0.044173,0.365752,804.000000
0.127767,0.043691,0.366131,838.000000
0.127712,0.043449,0.366517,868.000000
0.127385,0.042868,0.366879,919.000000
0.126322,0.041910,0.367204,948.000000
0.124481,0.039351,0.367509,984.000000
0.121501,0.035581,0.367744,1012.000000
0.118561,0.031657,0.367914,1048.000000
0.115274,0.024608,0.368036,1077.000000
0.111957,0.019704,0.368117,1111.000000
0.108227,0.011782,0.368131,1143.000000
0.104937,0.005908,0.368077,1175.000000
0.101649,-0.001544,0.367643,1204.000000
0.099075,-0.006098,0.366845,1238.000000
0.096467,-0.011096,0.365572,1270.000000
0.094084,-0.018237,0.363674,1320.000000
0.091991,-0.022285,0.361617,1349.000000
0.090124,-0.027496,0.359182,1384.000000
0.088336,-0.032594,0.356789,1413.000000
0.086302,-0.038846,0.354302,1449.000000
0.084646,-0.042385,0.352061,1477.000000
0.083292,-0.045161,0.349987,1511.000000
0.081903,-0.048435,0.348184,1541.000000
0.081024,-0.049119,0.346542,1576.000000
0.080542,-0.049914,0.345072,1604.000000
0.080024,-0.050591,0.343790,1639.000000
0.079919,-0.050727,0.342702,1669.000000
0.079919,-0.050786,0.341775,1720.000000
0.079893,-0.051238,0.340969,1749.000000
0.079864,-0.051814,0.340287,1784.000000
0.079864,-0.052302,0.339707,1812.000000
