<x>,<y>,<z>,<t>
0.075495,0.008265,0.323177,0.000000
0.075153,0.009075,0.323179,33.000000
0.074927,0.009029,0.323183,63.000000
0.074773,0.008908,0.323186,99.000000
0.074579,0.008889,0.323189,128.000000
0.074256,0.008909,0.323192,178.000000
0.073785,0.009008,0.323199,208.000000
0.073091,0.009092,0.323207,242.000000
0.071683,0.010372,0.323235,272.000000
0.070254,0.010157,0.323272,305.000000
0.067600,0.009970,0.323345,336.000000
0.064635,0.009389,0.323433,370.000000
0.060866,0.009265,0.323693,400.000000
0.057245,0.009271,0.324015,434.000000
0.052154,0.009436,0.324316,464.000000
0.048333,0.009401,0.324610,499.000000
0.044721,0.008939,0.324873,529.000000
0.039512,0.008794,0.325110,578.000000
0.035169,0.008563,0.325367,608.000000
0.030734,0.008050,0.325607,643.000000
0.025603,0.008620,0.325853,673.000000
0.021229,0.009381,0.326136,706.000000
0.016300,0.009503,0.326407,740.000000
0.012154,0.009617,0.326658,771.000000
0.007769,0.010230,0.326925,801.000000
0.003788,0.009330,0.327157,834.000000
-0.000556,0.009310,0.327384,867.000000
-0.005598,0.009481,0.327651,899.000000
-0.009830,0.009751,0.327930,947.000000
-0.013336,0.009291,0.328209,978.000000
-0.016923,0.009295,0.328485,1011.000000
-0.020103,0.009320,0.328751,1042.000000
-0.023578,0.009342,0.329016,1073.000000
-0.025628,0.009607,0.329255,1106.000000
-0.027269,0.009607,0.329487,1136.000000
-0.028495,0.009980,0.329676,1171.000000
-0.029403,0.010543,0.329851,1203.000000
-0.029738,0.011198,0.330021,1235.000000
-0.029873,0.012767,0.330176,1266.000000
-0.029712,0.014619,0.330330,1297.000000
-0.029514,0.023241,0.330497,1345.000000
-0.028197,0.023954,0.330648,1376.000000
-0.026829,0.028242,0.330938,1409.000000
-0.025941,0.032842,0.331200,1443.000000
-0.024676,0.040168,0.331492,1475.000000
-0.022746,0.041710,0.331764,1508.000000
-0.021355,0.047425,0.332121,1538.000000
-0.020376,0.051767,0.332472,1568.000000
-0.019772,0.058271,0.333012,1601.000000
-0.018588,0.062380,0.333603,1635.000000
-0.017921,0.069267,0.334521,1667.000000
-0.016852,0.071916,0.335519,1699.000000
-0.016194,0.078037,0.336772,1745.000000
-0.014940,0.081466,0.338269,1776.000000
-0.013385,0.082287,0.339621,1811.000000
-0.012154,0.084401,0.341077,1840.000000
-0.010726,0.086676,0.342406,1873.000000
-0.010353,0.092955,0.343886,1903.000000
-0.009464,0.094089,0.345245,1938.000000
-0.008397,0.096306,0.346375,1968.000000
-0.007347,0.097216,0.347333,2001.000000
-0.006443,0.099236,0.348403,2031.000000
-0.005749,0.099852,0.349403,2066.000000
-0.004178,0.099589,0.350125,2095.000000
-0.003259,0.099576,0.350684,2145.000000
-0.002460,0.099350,0.351117,2176.000000
-0.001925,0.098812,0.351438,2210.000000
-0.001244,0.097064,0.351691,2240.000000
-0.000673,0.095205,0.351886,2273.000000
0.000448,0.090206,0.352030,2304.000000
0.001224,0.087099,0.352140,2338.000000
0.001586,0.084967,0.352220,2368.000000
0.001727,0.081483,0.352268,2401.000000
0.002063,0.074120,0.352285,2431.000000
0.002411,0.068441,0.352227,2466.000000
0.002646,0.062954,0.351902,2497.000000
0.002970,0.055649,0.351190,2546.000000
0.003091,0.050967,0.350001,2579.000000
0.003900,0.039377,0.347660,2610.000000
0.004321,0.031919,0.345316,2643.000000
0.004540,0.024388,0.343132,2674.000000
0.004763,0.017463,0.340912,2707.000000
0.004876,0.006771,0.338386,2740.000000
0.004892,-0.002704,0.336459,2771.000000
0.005130,-0.013387,0.334487,2802.000000
0.005231,-0.019505,0.332194,2836.000000
0.005388,-0.033155,0.330301,2868.000000
0.005002,-0.036925,0.328511,2913.000000
0.004711,-0.044650,0.326849,2946.000000
0.003925,-0.051923,0.325276,2977.000000
0.003042,-0.059070,0.323861,3013.000000
0.002379,-0.066211,0.322665,3041.000000
0.001354,-0.073420,0.321412,3074.000000
0.000734,-0.077428,0.320336,3104.000000
0.000219,-0.080813,0.319286,3140.000000
-0.000498,-0.081657,0.318286,3171.000000
-0.001528,-0.082342,0.317441,3203.000000
-0.002059,-0.085293,0.316833,3236.000000
-0.003068,-0.085466,0.316371,3269.000000
-0.003362,-0.085687,0.315989,3316.000000
-0.003579,-0.085445,0.315680,3347.000000
-0.003758,-0.085160,0.315444,3377.000000
-0.003856,-0.082341,0.315257,3413.000000
-0.003851,-0.080538,0.315091,3443.000000
-0.003759,-0.078497,0.314965,3474.000000
-0.003321,-0.078319,0.314868,3509.000000
-0.003045,-0.077861,0.314803,3540.000000
-0.002637,-0.077838,0.314751,3570.000000
-0.002542,-0.077653,0.314709,3602.000000
-0.002539,-0.077026,0.314673,3636.000000
-0.002606,-0.076281,0.314643,3668.000000
-0.002498,-0.076370,0.314618,3716.000000
-0.002347,-0.076434,0.314596,3747.000000
-0.002202,-0.075434,0.314577,3780.000000
-0.002229,-0.074857,0.314560,3812.000000
-0.002203,-0.074909,0.314546,3844.000000
-0.002042,-0.075174,0.314533,3875.000000
-0.001725,-0.075527,0.314522,3908.000000
-0.001484,-0.074935,0.314512,3941.000000
-0.001345,-0.075219,0.314502,3970.000000
-0.001188,-0.075415,0.314493,4003.000000
