<x>,<y>,<z>,<t>
0.088022,-0.006189,0.238681,28.000000
0.088354,-0.005544,0.238685,60.000000
0.088051,-0.006062,0.238689,92.000000
0.087911,-0.006418,0.238693,124.000000
0.087599,-0.006626,0.238696,156.000000
0.087563,-0.005863,0.238696,188.000000
0.086514,-0.006690,0.238696,220.000000
0.086163,-0.005837,0.238696,252.000000
0.083530,-0.005985,0.238697,301.000000
0.080235,-0.006600,0.238701,332.000000
0.076614,-0.006780,0.238704,364.000000
0.070535,-0.007664,0.238706,396.000000
0.064867,-0.007912,0.238698,427.000000
0.057148,-0.008895,0.238614,460.000000
0.050331,-0.008860,0.238121,492.000000
0.041808,-0.008860,0.236435,525.000000
0.032800,-0.008865,0.233675,557.000000
0.023251,-0.005914,0.228844,589.000000
0.013478,-0.005188,0.224450,621.000000
0.004214,-0.004987,0.220869,653.000000
-0.004919,-0.004902,0.217571,701.000000
-0.013917,-0.004886,0.214615,733.000000
-0.022359,-0.004899,0.212068,765.000000
-0.030974,-0.004376,0.209505,796.000000
-0.037152,-0.004324,0.207540,828.000000
-0.043270,-0.004478,0.206037,860.000000
-0.047487,-0.004482,0.204789,892.000000
-0.050195,-0.004635,0.203792,925.000000
-0.052257,-0.004732,0.202971,957.000000
-0.052988,-0.004844,0.202241,987.000000
-0.053498,-0.004744,0.201485,1020.000000
-0.053313,-0.004940,0.200819,1051.000000
-0.052363,-0.004938,0.200200,1100.000000
-0.050179,-0.004778,0.199640,1132.000000
-0.048023,-0.003145,0.199118,1164.000000
-0.045050,-0.001152,0.198708,1196.000000
-0.041428,-0.000143,0.198402,1228.000000
-0.037440,0.003734,0.198182,1260.000000
-0.032723,0.008535,0.198024,1292.000000
-0.028159,0.013122,0.197925,1326.000000
-0.023191,0.018905,0.197904,1355.000000
-0.018259,0.025248,0.198000,1388.000000
-0.012940,0.031056,0.198528,1421.000000
-0.006932,0.033566,0.200392,1451.000000
-0.002071,0.038096,0.203153,1500.000000
0.002543,0.043987,0.205618,1532.000000
0.007422,0.049811,0.208237,1563.000000
0.011251,0.053366,0.211011,1595.000000
0.015996,0.058043,0.213837,1627.000000
0.019867,0.063881,0.216092,1659.000000
0.023396,0.067562,0.218274,1690.000000
0.026787,0.070999,0.220324,1723.000000
0.029434,0.074264,0.222242,1754.000000
0.031393,0.077783,0.223832,1787.000000
0.033804,0.079716,0.225437,1818.000000
0.034941,0.081817,0.226832,1866.000000
0.036151,0.082552,0.228085,1898.000000
0.037197,0.083684,0.229229,1930.000000
0.037733,0.084220,0.230320,1962.000000
0.038470,0.084555,0.231258,1995.000000
0.039085,0.084736,0.232050,2027.000000
0.039367,0.084726,0.232729,2059.000000
0.039484,0.084736,0.233276,2090.000000
0.039598,0.083357,0.233762,2123.000000
0.039608,0.077604,0.234243,2155.000000
0.039640,0.069676,0.234668,2187.000000
0.039706,0.060807,0.234993,2219.000000
0.039991,0.051971,0.235228,2267.000000
0.040068,0.037898,0.235396,2299.000000
0.040832,0.030380,0.235479,2331.000000
0.040891,0.014456,0.235507,2363.000000
0.040926,0.004830,0.235429,2396.000000
0.041211,-0.002983,0.234783,2427.000000
0.041275,-0.015695,0.233667,2460.000000
0.041427,-0.026173,0.232166,2492.000000
0.040875,-0.038939,0.230691,2524.000000
0.041100,-0.042376,0.227854,2556.000000
0.041414,-0.049340,0.223781,2588.000000
0.041881,-0.055401,0.218387,2620.000000
0.041238,-0.063451,0.215313,2668.000000
0.041059,-0.067543,0.212963,2700.000000
0.040595,-0.072689,0.211231,2732.000000
0.040818,-0.073039,0.209494,2763.000000
0.040716,-0.076140,0.208157,2796.000000
0.041192,-0.076101,0.206664,2827.000000
0.041819,-0.076086,0.205159,2858.000000
0.043382,-0.075365,0.203663,2891.000000
