<x>,<y>,<z>,<t>
0.015674,0.041870,0.247347,24.000000
0.016163,0.042064,0.247769,53.000000
0.016752,0.042339,0.248156,86.000000
0.017258,0.042868,0.248487,122.000000
0.017680,0.043805,0.248756,150.000000
0.018177,0.044109,0.249008,183.000000
0.018734,0.045765,0.249236,215.000000
0.019021,0.047947,0.249447,245.000000
0.019564,0.050847,0.249674,278.000000
0.020443,0.054337,0.249921,311.000000
0.020768,0.059743,0.250163,342.000000
0.020705,0.064516,0.250421,390.000000
0.019507,0.067512,0.250845,422.000000
0.017100,0.070215,0.251518,455.000000
0.013541,0.073635,0.252363,485.000000
0.009546,0.075076,0.253500,518.000000
0.005349,0.076192,0.254865,550.000000
0.001871,0.076080,0.256388,581.000000
-0.001712,0.075938,0.257667,613.000000
-0.006006,0.074272,0.258916,646.000000
-0.008993,0.072554,0.259973,679.000000
-0.012229,0.069576,0.260779,709.000000
-0.015710,0.065753,0.261376,741.000000
-0.017976,0.062052,0.261802,789.000000
-0.020115,0.056416,0.262097,822.000000
-0.021582,0.051338,0.262303,854.000000
-0.022671,0.045100,0.262450,886.000000
-0.023365,0.041392,0.262521,918.000000
-0.023857,0.037534,0.262510,951.000000
-0.023387,0.031713,0.262397,982.000000
-0.021950,0.027142,0.262110,1014.000000
-0.019655,0.024951,0.261398,1046.000000
-0.016133,0.022622,0.260347,1077.000000
-0.011793,0.020515,0.259218,1109.000000
-0.008020,0.020356,0.257845,1142.000000
-0.004836,0.020325,0.256523,1190.000000
-0.001638,0.021399,0.255239,1222.000000
0.002369,0.023237,0.254165,1254.000000
0.006026,0.026285,0.253358,1288.000000
0.008625,0.029113,0.252779,1319.000000
0.011426,0.035570,0.252302,1351.000000
0.013508,0.037390,0.251991,1383.000000
0.015180,0.040227,0.251778,1416.000000
0.016373,0.043016,0.251637,1446.000000
0.017075,0.045643,0.251566,1478.000000
0.017556,0.047641,0.251553,1510.000000
0.017762,0.049570,0.251568,1542.000000
0.017848,0.050384,0.251658,1589.000000
0.017863,0.050724,0.251840,1622.000000
0.017657,0.050523,0.252163,1654.000000
0.017411,0.048521,0.252613,1685.000000
0.017060,0.045991,0.253129,1721.000000
0.016643,0.042604,0.253534,1750.000000
0.015626,0.037945,0.253816,1782.000000
0.014681,0.030670,0.254016,1815.000000
0.013474,0.023476,0.254140,1846.000000
0.012161,0.015052,0.254185,1878.000000
0.010798,0.008664,0.254132,1911.000000
0.009342,-0.000040,0.253847,1958.000000
0.008063,-0.006964,0.253147,1990.000000
0.006771,-0.014499,0.252151,2021.000000
0.005742,-0.022131,0.251056,2053.000000
0.004117,-0.027569,0.249786,2086.000000
0.002936,-0.033218,0.248745,2118.000000
0.001686,-0.037395,0.247774,2149.000000
0.000334,-0.041124,0.246803,2181.000000
-0.000650,-0.043949,0.245910,2213.000000
-0.001507,-0.045851,0.245108,2245.000000
-0.002339,-0.047173,0.244340,2277.000000
-0.003059,-0.047768,0.243573,2309.000000
-0.003843,-0.047910,0.242744,2357.000000
-0.004153,-0.047974,0.241938,2389.000000
-0.004262,-0.048041,0.241237,2422.000000
-0.004677,-0.047520,0.240460,2453.000000
-0.004678,-0.046336,0.239603,2486.000000
-0.004655,-0.045655,0.238902,2518.000000
-0.004649,-0.043858,0.238173,2550.000000
-0.004446,-0.043355,0.237645,2581.000000
