<x>,<y>,<z>,<t>
0.098147,-0.034256,0.258244,29.000000
0.098279,-0.033944,0.258225,60.000000
0.098392,-0.033726,0.258207,92.000000
0.098441,-0.033533,0.258189,124.000000
0.098503,-0.033406,0.258171,172.000000
0.098626,-0.032948,0.258152,205.000000
0.098824,-0.032743,0.258134,236.000000
0.098855,-0.031427,0.258114,268.000000
0.098932,-0.029466,0.258095,301.000000
0.099258,-0.028022,0.258075,332.000000
0.099448,-0.025461,0.258055,364.000000
0.099434,-0.022667,0.258038,397.000000
0.099209,-0.018610,0.258026,429.000000
0.099027,-0.015590,0.258018,460.000000
0.098575,-0.009952,0.258016,492.000000
0.098098,-0.004215,0.258021,540.000000
0.097466,0.001636,0.258053,572.000000
0.096964,0.007700,0.258222,604.000000
0.095802,0.012655,0.258495,636.000000
0.095170,0.017968,0.259032,668.000000
0.094241,0.025310,0.259736,700.000000
0.092932,0.030577,0.260827,732.000000
0.091846,0.035851,0.262198,763.000000
0.090799,0.040669,0.263779,796.000000
0.088645,0.047713,0.265996,827.000000
0.086519,0.051691,0.268443,860.000000
0.083927,0.056805,0.271210,891.000000
0.080578,0.060470,0.273847,939.000000
0.077057,0.066977,0.276153,971.000000
0.073512,0.069390,0.278202,1003.000000
0.069160,0.073055,0.280023,1035.000000
0.065767,0.074234,0.282346,1066.000000
0.062213,0.074729,0.284157,1099.000000
0.058810,0.077161,0.285622,1131.000000
0.055434,0.078831,0.286930,1163.000000
0.052540,0.079918,0.288281,1195.000000
0.048883,0.081860,0.289366,1227.000000
0.045745,0.082009,0.290345,1258.000000
0.042138,0.082663,0.291544,1291.000000
0.038719,0.083143,0.292530,1339.000000
0.034800,0.084587,0.293539,1371.000000
0.030911,0.084845,0.294511,1403.000000
0.027234,0.085011,0.295407,1435.000000
0.023654,0.084993,0.296202,1466.000000
0.020349,0.084500,0.297015,1498.000000
0.015608,0.085073,0.297780,1531.000000
0.012423,0.084579,0.298519,1563.000000
0.008992,0.084174,0.299284,1595.000000
0.005456,0.083399,0.300044,1627.000000
0.002795,0.081385,0.300809,1659.000000
0.000011,0.080499,0.301483,1691.000000
-0.002564,0.078970,0.302115,1739.000000
-0.004996,0.076565,0.302730,1771.000000
-0.007786,0.074149,0.303211,1803.000000
-0.010172,0.071203,0.303605,1835.000000
-0.012702,0.069371,0.303932,1867.000000
-0.015517,0.066836,0.304194,1899.000000
-0.018072,0.063985,0.304395,1931.000000
-0.020352,0.061471,0.304558,1963.000000
-0.023147,0.059199,0.304684,1995.000000
