<x>,<y>,<z>,<t>
0.024173,0.048210,0.216144,23.000000
0.024025,0.048277,0.216076,55.000000
0.023574,0.048086,0.216009,86.000000
0.023216,0.048141,0.215935,119.000000
0.022756,0.048240,0.215858,151.000000
0.022017,0.048236,0.215787,182.000000
0.020909,0.048429,0.215724,230.000000
0.019539,0.049051,0.215670,263.000000
0.017476,0.050048,0.215621,295.000000
0.015599,0.050504,0.215580,327.000000
0.012539,0.050595,0.215548,359.000000
0.009505,0.050844,0.215527,390.000000
0.005749,0.051005,0.215520,422.000000
0.002946,0.051417,0.215520,454.000000
-0.000647,0.050817,0.215560,486.000000
-0.003725,0.049754,0.215695,517.000000
-0.007472,0.048355,0.215940,550.000000
-0.010343,0.045265,0.216295,598.000000
-0.013384,0.042494,0.216741,631.000000
-0.016674,0.039421,0.217226,662.000000
-0.019478,0.035707,0.217721,695.000000
-0.023505,0.033243,0.218094,727.000000
-0.026411,0.027063,0.218436,759.000000
-0.028381,0.019783,0.218772,792.000000
-0.031295,0.014099,0.219063,823.000000
-0.032957,0.007910,0.219310,855.000000
-0.034119,0.001422,0.219515,887.000000
-0.034772,-0.004863,0.219678,918.000000
-0.035133,-0.009757,0.219801,950.000000
-0.035141,-0.016911,0.219896,999.000000
-0.034969,-0.024067,0.219971,1031.000000
-0.034299,-0.029571,0.220031,1063.000000
-0.032442,-0.034176,0.220073,1094.000000
-0.029886,-0.038149,0.220091,1127.000000
-0.026850,-0.042671,0.220097,1158.000000
-0.022593,-0.045915,0.220096,1190.000000
-0.016692,-0.049417,0.220091,1222.000000
-0.010342,-0.051333,0.220075,1253.000000
-0.006344,-0.051987,0.219926,1285.000000
-0.001030,-0.052060,0.219420,1318.000000
0.006729,-0.052012,0.218471,1349.000000
0.014456,-0.051845,0.217663,1397.000000
0.020239,-0.050986,0.216991,1432.000000
0.024926,-0.044407,0.215929,1463.000000
0.028934,-0.038232,0.214730,1497.000000
0.033359,-0.032496,0.213370,1527.000000
0.035183,-0.026088,0.212213,1559.000000
0.036621,-0.020866,0.211353,1590.000000
0.037735,-0.015531,0.210728,1623.000000
0.037724,-0.008769,0.210182,1655.000000
0.037281,-0.006035,0.209816,1687.000000
0.035042,-0.000936,0.209549,1719.000000
0.031893,0.001571,0.209359,1750.000000
0.027879,0.004405,0.209220,1799.000000
0.023418,0.006685,0.209115,1831.000000
0.017554,0.007986,0.209040,1863.000000
0.012456,0.008997,0.208986,1895.000000
0.006660,0.009033,0.208962,1928.000000
0.001466,0.008720,0.208962,1959.000000
-0.003621,0.008479,0.208981,1992.000000
-0.008471,0.006983,0.209061,2022.000000
-0.012563,0.004320,0.209261,2055.000000
-0.016853,0.000651,0.209672,2086.000000
-0.020413,-0.003815,0.210338,2119.000000
-0.024788,-0.006389,0.211008,2151.000000
-0.028097,-0.010357,0.211738,2198.000000
-0.031197,-0.014870,0.212500,2231.000000
-0.033739,-0.019051,0.213234,2263.000000
-0.035662,-0.022563,0.213930,2295.000000
-0.037026,-0.025972,0.214552,2327.000000
-0.037662,-0.029029,0.215132,2359.000000
-0.038417,-0.030230,0.215625,2389.000000
