<x>,<y>,<z>,<t>
-0.031487,0.006164,0.198286,6.000000
-0.031745,0.006403,0.198267,55.000000
-0.031749,0.006366,0.198246,87.000000
-0.031849,0.006491,0.198222,119.000000
-0.032031,0.006662,0.198193,151.000000
-0.032170,0.006717,0.198158,184.000000
-0.032234,0.006694,0.198116,215.000000
-0.032320,0.006630,0.198068,247.000000
-0.032430,0.006681,0.198015,279.000000
-0.032299,0.007148,0.197951,311.000000
-0.032178,0.007615,0.197878,343.000000
-0.031553,0.008843,0.197795,374.000000
-0.030127,0.010408,0.197696,423.000000
-0.027506,0.012575,0.197579,455.000000
-0.025190,0.017171,0.197409,486.000000
-0.021970,0.020909,0.197146,518.000000
-0.019172,0.024285,0.196802,550.000000
-0.015822,0.027024,0.196426,582.000000
-0.012706,0.030238,0.195991,615.000000
-0.009922,0.032434,0.195580,646.000000
-0.007362,0.034464,0.195225,680.000000
-0.005967,0.035494,0.194876,710.000000
-0.004883,0.035726,0.194598,742.000000
-0.004348,0.035666,0.194375,774.000000
-0.004190,0.035064,0.194184,823.000000
-0.003943,0.032551,0.194039,854.000000
-0.003942,0.028627,0.193929,886.000000
-0.003976,0.023950,0.193843,919.000000
-0.004021,0.016289,0.193777,951.000000
-0.004087,0.010942,0.193724,983.000000
-0.004278,0.003312,0.193690,1015.000000
-0.004657,-0.002605,0.193674,1046.000000
-0.004525,-0.016505,0.193717,1079.000000
-0.004349,-0.024203,0.193921,1111.000000
-0.004766,-0.026613,0.194133,1142.000000
-0.005221,-0.034849,0.194406,1174.000000
-0.006113,-0.037422,0.194658,1222.000000
-0.006582,-0.039612,0.194945,1254.000000
-0.006915,-0.042980,0.195210,1285.000000
-0.007124,-0.044598,0.195433,1317.000000
-0.007234,-0.046609,0.195614,1349.000000
-0.007352,-0.048217,0.195753,1381.000000
-0.007731,-0.050562,0.195863,1413.000000
-0.008445,-0.051185,0.195947,1445.000000
-0.008569,-0.052489,0.196014,1477.000000
-0.011884,-0.043872,0.196021,1508.000000
-0.009889,-0.051268,0.196024,1540.000000
-0.009420,-0.052949,0.196024,1574.000000
-0.009083,-0.053495,0.196021,1621.000000
-0.008971,-0.053911,0.196013,1652.000000
-0.010003,-0.053249,0.195996,1685.000000
-0.012023,-0.053393,0.195981,1717.000000
-0.014272,-0.053381,0.195967,1749.000000
-0.018803,-0.053350,0.195954,1782.000000
-0.024341,-0.053268,0.195944,1814.000000
-0.029306,-0.053362,0.195947,1846.000000
-0.033581,-0.053372,0.195994,1877.000000
-0.036921,-0.053288,0.196066,1910.000000
-0.039751,-0.053207,0.196160,1942.000000
-0.040853,-0.052951,0.196254,1973.000000
-0.040490,-0.047200,0.196230,2086.000000
-0.037227,-0.048110,0.196221,2118.000000
-0.032699,-0.049561,0.196214,2153.000000
-0.026754,-0.049854,0.196205,2182.000000
-0.019311,-0.050350,0.196189,2216.000000
-0.012201,-0.050307,0.196135,2248.000000
-0.003156,-0.050386,0.196057,2278.000000
0.002393,-0.049535,0.195896,2311.000000
0.007166,-0.049026,0.195702,2341.000000
0.010397,-0.048626,0.195510,2392.000000
0.012339,-0.048694,0.195349,2422.000000
0.013819,-0.049518,0.195221,2456.000000
0.014443,-0.049521,0.195113,2486.000000
0.014869,-0.049774,0.195024,2520.000000
0.014933,-0.049882,0.194948,2550.000000
0.014951,-0.050021,0.194884,2584.000000
0.014628,-0.050076,0.194829,2614.000000
0.014608,-0.049988,0.194780,2648.000000
0.014489,-0.049958,0.194736,2679.000000
0.014327,-0.049972,0.194695,2712.000000
0.013682,-0.049848,0.194655,2742.000000
0.013153,-0.049705,0.194616,2793.000000
0.012899,-0.049525,0.194575,2822.000000
