<x>,<y>,<z>,<t>
0.014690,0.080345,0.249624,12.000000
0.014644,0.080382,0.249495,42.000000
0.014591,0.080446,0.249374,77.000000
0.014510,0.080461,0.249256,106.000000
0.014435,0.080463,0.249136,140.000000
0.014413,0.080453,0.249018,170.000000
0.014459,0.080346,0.248907,205.000000
0.014339,0.080312,0.248803,250.000000
0.013784,0.079928,0.248715,285.000000
0.012721,0.079332,0.248643,314.000000
0.011447,0.078966,0.248583,349.000000
0.009033,0.078857,0.248527,377.000000
0.006502,0.078369,0.248481,410.000000
0.002661,0.078371,0.248434,442.000000
-0.000182,0.081518,0.248319,474.000000
-0.004981,0.081176,0.248203,505.000000
-0.006958,0.083696,0.247954,537.000000
-0.012215,0.081959,0.247751,565.000000
-0.015944,0.080938,0.247587,597.000000
-0.019130,0.080165,0.247455,645.000000
-0.022266,0.079554,0.247341,679.000000
-0.025117,0.079191,0.247244,708.000000
-0.027409,0.078569,0.247159,741.000000
-0.029730,0.077685,0.247085,773.000000
-0.032332,0.077347,0.247019,805.000000
-0.034252,0.077240,0.246953,837.000000
-0.035656,0.077123,0.246879,870.000000
-0.036231,0.076703,0.246798,902.000000
-0.036623,0.076231,0.246710,933.000000
-0.036876,0.076035,0.246604,965.000000
-0.037063,0.075728,0.246485,998.000000
-0.037105,0.075209,0.246348,1047.000000
-0.037005,0.074281,0.246218,1078.000000
-0.036868,0.072623,0.246086,1109.000000
-0.036626,0.069660,0.245956,1142.000000
-0.036457,0.067160,0.245814,1174.000000
-0.035956,0.064400,0.245658,1206.000000
-0.035621,0.061266,0.245471,1238.000000
-0.035412,0.057021,0.245268,1270.000000
-0.035398,0.054524,0.245021,1301.000000
-0.035968,0.052102,0.244748,1334.000000
-0.036306,0.049478,0.244353,1366.000000
-0.036274,0.045622,0.243979,1397.000000
-0.036449,0.043837,0.243596,1445.000000
-0.036694,0.042794,0.243225,1479.000000
-0.036921,0.041919,0.242858,1510.000000
-0.036894,0.040878,0.242432,1542.000000
-0.036918,0.040780,0.242123,1574.000000
-0.036795,0.040743,0.241671,1607.000000
-0.036251,0.040375,0.241209,1638.000000
-0.035817,0.040332,0.240726,1670.000000
-0.034476,0.039335,0.240310,1702.000000
-0.032332,0.038614,0.239964,1733.000000
-0.030143,0.038610,0.239607,1765.000000
-0.027275,0.038736,0.239220,1797.000000
-0.023918,0.038836,0.238787,1846.000000
-0.020609,0.038883,0.238350,1878.000000
-0.016325,0.038884,0.237954,1910.000000
-0.012970,0.038897,0.237552,1942.000000
-0.010232,0.038605,0.237177,1974.000000
-0.006808,0.037766,0.236862,2006.000000
-0.003572,0.036545,0.236597,2038.000000
-0.000800,0.035435,0.236373,2070.000000
0.001077,0.033493,0.236189,2103.000000
0.003290,0.031396,0.236038,2134.000000
0.005928,0.029366,0.235908,2166.000000
0.008323,0.027309,0.235791,2214.000000
0.010239,0.025639,0.235681,2246.000000
0.011810,0.023612,0.235583,2279.000000
0.013780,0.022173,0.235488,2310.000000
0.015323,0.017886,0.235410,2342.000000
0.016335,0.016241,0.235337,2374.000000
0.017301,0.012855,0.235277,2406.000000
0.017592,0.009284,0.235226,2438.000000
0.017491,0.007315,0.235172,2470.000000
0.016617,0.004085,0.235116,2503.000000
0.016190,0.001887,0.235048,2535.000000
0.014516,-0.000615,0.234954,2566.000000
0.011470,-0.002518,0.234790,2614.000000
0.008398,-0.006783,0.234598,2647.000000
0.004626,-0.010065,0.234372,2679.000000
-0.000288,-0.013796,0.234123,2712.000000
-0.005471,-0.015757,0.233813,2745.000000
-0.010496,-0.016688,0.233376,2774.000000
-0.016258,-0.016979,0.232785,2807.000000
-0.021562,-0.017529,0.232133,2838.000000
-0.025387,-0.018337,0.231567,2870.000000
-0.030245,-0.018354,0.230982,2902.000000
-0.034500,-0.017934,0.230339,2934.000000
-0.038722,-0.017617,0.229741,2966.000000
-0.041394,-0.016874,0.229204,3014.000000
-0.043675,-0.015024,0.228645,3046.000000
-0.045212,-0.014044,0.228219,3079.000000
-0.046351,-0.011968,0.227897,3111.000000
-0.047261,-0.008849,0.227622,3142.000000
-0.047594,-0.007442,0.227409,3175.000000
-0.047649,-0.006671,0.227249,3206.000000
-0.047669,-0.006497,0.227128,3239.000000
-0.047609,-0.006428,0.227035,3270.000000
-0.047585,-0.006298,0.226959,3304.000000
-0.047509,-0.006286,0.226898,3335.000000
-0.047081,-0.006878,0.226848,3366.000000
-0.046775,-0.007354,0.226807,3415.000000
-0.046355,-0.007961,0.226774,3447.000000
-0.046222,-0.008004,0.226746,3479.000000
