<x>,<y>,<z>,<t>
0.039950,0.075727,0.334659,13.000000
0.039780,0.075083,0.334870,46.000000
0.039461,0.075478,0.335090,77.000000
0.039181,0.075419,0.335292,109.000000
0.038500,0.076080,0.335511,141.000000
0.037821,0.076097,0.335723,173.000000
0.037063,0.076264,0.335923,205.000000
0.036103,0.076534,0.336134,237.000000
0.034791,0.076637,0.336384,269.000000
0.033147,0.077169,0.336690,300.000000
0.030184,0.081088,0.337203,349.000000
0.027574,0.082729,0.338024,381.000000
0.025324,0.082707,0.338915,413.000000
0.022446,0.083022,0.340067,445.000000
0.019773,0.083573,0.341425,477.000000
0.015498,0.084823,0.343074,509.000000
0.011623,0.085771,0.344654,541.000000
0.007907,0.085927,0.346175,573.000000
0.004054,0.086546,0.347825,605.000000
0.001365,0.085847,0.349179,637.000000
-0.002704,0.085564,0.350324,669.000000
-0.006484,0.085501,0.351331,701.000000
-0.009521,0.083607,0.352133,749.000000
-0.013011,0.079961,0.352767,781.000000
-0.016929,0.078148,0.353303,814.000000
-0.020238,0.075457,0.353744,844.000000
-0.024462,0.075427,0.354227,876.000000
-0.028456,0.072345,0.354594,908.000000
-0.031573,0.067910,0.354872,940.000000
-0.034857,0.064826,0.355123,973.000000
-0.037639,0.061179,0.355320,1005.000000
-0.040566,0.055612,0.355478,1037.000000
-0.042543,0.047413,0.355598,1069.000000
-0.045106,0.041764,0.355691,1101.000000
-0.047292,0.035405,0.355762,1149.000000
-0.050036,0.030474,0.355812,1181.000000
-0.051382,0.026447,0.355870,1214.000000
-0.052408,0.021654,0.355891,1245.000000
-0.053286,0.017707,0.356555,1278.000000
-0.053432,0.015257,0.357661,1309.000000
-0.053282,0.011295,0.357851,1341.000000
-0.052381,0.006777,0.357964,1372.000000
-0.052145,0.006775,0.357466,1405.000000
-0.051503,0.005639,0.357147,1436.000000
-0.045680,-0.001328,0.355823,1468.000000
-0.043049,-0.002661,0.354242,1500.000000
-0.038901,-0.005797,0.353169,1550.000000
-0.036286,-0.006424,0.351947,1581.000000
-0.033369,-0.007475,0.350681,1614.000000
-0.029880,-0.008329,0.349460,1647.000000
-0.026198,-0.010551,0.348312,1677.000000
-0.022982,-0.011095,0.347195,1709.000000
-0.020001,-0.011178,0.346540,1744.000000
-0.016596,-0.011811,0.345632,1775.000000
-0.013770,-0.011360,0.344684,1808.000000
-0.011642,-0.010441,0.343831,1839.000000
-0.009339,-0.008228,0.343073,1872.000000
-0.006813,-0.006189,0.342402,1919.000000
-0.003946,-0.006009,0.341867,1952.000000
-0.001528,-0.004189,0.341416,1983.000000
0.001673,-0.002500,0.341055,2014.000000
0.004378,-0.000304,0.340743,2046.000000
0.006812,0.002346,0.340501,2077.000000
0.010314,0.006567,0.340321,2109.000000
0.013959,0.009855,0.340160,2144.000000
0.017007,0.013421,0.340020,2176.000000
0.019305,0.018598,0.339902,2208.000000
0.022941,0.021122,0.339806,2239.000000
0.025494,0.025272,0.339730,2271.000000
0.029203,0.028203,0.339669,2317.000000
0.031612,0.032126,0.339620,2352.000000
0.034079,0.035161,0.339585,2383.000000
0.035469,0.040744,0.339571,2415.000000
0.036794,0.043527,0.339575,2448.000000
0.038119,0.046924,0.339635,2480.000000
0.039213,0.050854,0.339757,2511.000000
0.039783,0.051484,0.339945,2542.000000
0.040166,0.053288,0.340204,2576.000000
0.040230,0.055826,0.340586,2607.000000
0.040288,0.058012,0.341056,2640.000000
0.040292,0.059173,0.341601,2670.000000
0.040261,0.060218,0.342225,2719.000000
0.040141,0.060805,0.342899,2751.000000
0.039948,0.060904,0.343544,2783.000000
0.039454,0.061428,0.344174,2815.000000
0.039071,0.061739,0.344797,2847.000000
0.038547,0.062012,0.345417,2879.000000
0.038119,0.062003,0.345986,2911.000000
0.037713,0.061610,0.346602,2943.000000
0.037289,0.060074,0.347178,2975.000000
0.036688,0.057947,0.347636,3007.000000
0.035931,0.051145,0.347970,3037.000000
0.034514,0.044986,0.348211,3071.000000
0.032648,0.041223,0.348384,3117.000000
0.030792,0.034756,0.348502,3151.000000
0.029264,0.029363,0.348565,3181.000000
0.027465,0.024324,0.348565,3215.000000
0.025764,0.017551,0.348480,3248.000000
0.024658,0.013385,0.348246,3280.000000
0.023969,0.008751,0.347783,3311.000000
0.023904,0.002113,0.347095,3343.000000
0.023488,-0.000321,0.346262,3374.000000
0.022917,-0.008665,0.345361,3405.000000
0.021899,-0.014988,0.344479,3440.000000
0.020687,-0.019150,0.343481,3471.000000
0.019577,-0.025400,0.342403,3518.000000
0.018167,-0.029485,0.341274,3553.000000
0.017357,-0.034073,0.340122,3584.000000
0.016723,-0.037640,0.339085,3616.000000
0.015894,-0.040895,0.338075,3647.000000
0.014684,-0.044074,0.337069,3680.000000
0.014290,-0.046750,0.336102,3711.000000
0.013152,-0.049873,0.335240,3743.000000
0.011811,-0.052615,0.334459,3774.000000
0.010054,-0.054522,0.333676,3807.000000
0.008981,-0.057679,0.332907,3841.000000
0.007839,-0.061426,0.332043,3886.000000
0.006549,-0.065533,0.331175,3919.000000
0.005303,-0.067449,0.330300,3952.000000
0.004175,-0.069492,0.329433,3982.000000
0.003472,-0.075103,0.328708,4014.000000
0.002687,-0.077910,0.328055,4046.000000
0.001450,-0.078435,0.327349,4080.000000
0.001187,-0.080523,0.326606,4109.000000
0.000472,-0.081726,0.325806,4143.000000
-0.000034,-0.083320,0.325032,4173.000000
-0.000506,-0.084858,0.324343,4208.000000
-0.000792,-0.085818,0.323702,4239.000000
