<x>,<y>,<z>,<t>
0.015258,0.051543,0.201836,0.000000
0.014941,0.051692,0.202284,32.000000
0.014542,0.052409,0.202646,63.000000
0.014440,0.052369,0.202970,95.000000
0.014372,0.052224,0.203258,126.000000
0.014193,0.052311,0.203499,159.000000
0.013742,0.052282,0.203708,192.000000
0.012824,0.052151,0.203909,223.000000
0.011143,0.052192,0.204093,256.000000
0.009001,0.052136,0.204279,304.000000
0.005735,0.052369,0.204442,335.000000
0.002400,0.052370,0.204592,368.000000
-0.001783,0.050817,0.204746,399.000000
-0.005962,0.050090,0.204872,432.000000
-0.010649,0.048512,0.204973,464.000000
-0.015497,0.046355,0.205053,496.000000
-0.020292,0.044881,0.205114,528.000000
-0.024424,0.041256,0.205163,560.000000
-0.028747,0.040272,0.205183,592.000000
-0.032586,0.031429,0.205200,623.000000
-0.036476,0.030708,0.205200,656.000000
-0.040388,0.027015,0.205185,704.000000
-0.042682,0.022044,0.205124,736.000000
-0.044624,0.016114,0.205001,768.000000
-0.045864,0.009702,0.204824,800.000000
-0.047027,0.004539,0.204558,832.000000
-0.047635,-0.002644,0.204290,864.000000
-0.047884,-0.010211,0.204033,896.000000
-0.047969,-0.017940,0.203787,928.000000
-0.048101,-0.023571,0.203518,961.000000
-0.047525,-0.030267,0.203218,991.000000
-0.046530,-0.038661,0.202947,1024.000000
-0.044463,-0.045870,0.202687,1055.000000
-0.041564,-0.048192,0.202211,1103.000000
-0.037146,-0.050185,0.201176,1135.000000
-0.032189,-0.052847,0.199223,1168.000000
-0.025584,-0.055548,0.197614,1199.000000
-0.020364,-0.058910,0.196354,1231.000000
-0.015112,-0.066235,0.195666,1262.000000
-0.009134,-0.070533,0.195249,1297.000000
-0.001307,-0.070533,0.194972,1328.000000
0.002582,-0.071256,0.194812,1359.000000
0.007821,-0.072979,0.194812,1394.000000
0.012748,-0.072808,0.194935,1423.000000
0.017116,-0.071477,0.195295,1474.000000
0.021665,-0.069974,0.196218,1504.000000
0.025673,-0.065473,0.197779,1535.000000
0.028855,-0.061526,0.200451,1568.000000
0.031430,-0.054861,0.202975,1600.000000
0.032806,-0.049279,0.205388,1632.000000
0.033877,-0.043469,0.207479,1664.000000
0.034349,-0.037962,0.209570,1696.000000
0.034400,-0.031315,0.211453,1728.000000
0.034013,-0.025383,0.213141,1762.000000
0.033181,-0.019700,0.214528,1792.000000
0.031430,-0.014950,0.215756,1825.000000
0.029557,-0.009249,0.216802,1871.000000
0.026427,-0.005546,0.217757,1903.000000
0.022717,-0.002299,0.218632,1935.000000
0.018062,-0.000830,0.219528,1969.000000
0.013793,0.001389,0.220261,1998.000000
0.008981,0.002309,0.220875,2032.000000
0.005398,0.004970,0.221327,2064.000000
0.000851,0.005312,0.221694,2096.000000
-0.003966,0.005487,0.221974,2128.000000
-0.008007,0.005712,0.222174,2162.000000
-0.012080,0.005622,0.222320,2194.000000
-0.016031,0.004896,0.222428,2224.000000
-0.020364,0.004041,0.222487,2272.000000
-0.024244,0.003781,0.222488,2304.000000
-0.027235,0.002432,0.222413,2335.000000
-0.029418,-0.000888,0.222235,2368.000000
-0.031345,-0.004551,0.221946,2400.000000
-0.032707,-0.008093,0.221545,2431.000000
-0.033928,-0.011069,0.221038,2464.000000
-0.034567,-0.013076,0.220473,2495.000000
-0.035046,-0.015698,0.219902,2528.000000
-0.035493,-0.017572,0.219338,2559.000000
-0.036023,-0.019183,0.218804,2591.000000
-0.036246,-0.019859,0.218255,2624.000000
-0.036450,-0.020513,0.217737,2671.000000
