<x>,<y>,<z>,<t>
0.051406,0.057459,0.241338,13.000000
0.051989,0.057792,0.241064,45.000000
0.052382,0.057021,0.240856,77.000000
0.052874,0.056868,0.240682,109.000000
0.053385,0.056659,0.240535,157.000000
0.053566,0.057105,0.240397,189.000000
0.053521,0.057589,0.240259,221.000000
0.052870,0.057672,0.240145,253.000000
0.050513,0.057645,0.240053,286.000000
0.047350,0.057639,0.239974,318.000000
0.042802,0.057648,0.239910,352.000000
0.037475,0.057404,0.239857,382.000000
0.031370,0.057243,0.239807,413.000000
0.023609,0.058021,0.239743,447.000000
0.017997,0.056334,0.239687,480.000000
0.011044,0.056080,0.239617,510.000000
0.005161,0.053821,0.239550,561.000000
0.000543,0.049554,0.239491,590.000000
-0.004577,0.046275,0.239439,622.000000
-0.009626,0.043790,0.239394,654.000000
-0.013016,0.038843,0.239357,685.000000
-0.016047,0.035551,0.239326,718.000000
-0.018798,0.029905,0.239304,750.000000
-0.020645,0.024055,0.239296,782.000000
-0.021517,0.017667,0.239304,813.000000
-0.022251,0.011155,0.239360,846.000000
-0.022312,0.002547,0.239660,878.000000
-0.022466,-0.003980,0.240331,909.000000
-0.022769,-0.009483,0.241309,958.000000
-0.023279,-0.014615,0.242490,989.000000
-0.023297,-0.022799,0.244394,1026.000000
-0.023298,-0.029455,0.246369,1053.000000
-0.023271,-0.035030,0.248296,1088.000000
-0.023007,-0.041348,0.250487,1117.000000
-0.021219,-0.048170,0.252867,1152.000000
-0.018995,-0.053856,0.255219,1183.000000
-0.018776,-0.055367,0.256807,1215.000000
-0.014948,-0.062809,0.258635,1246.000000
-0.013189,-0.064664,0.259899,1279.000000
-0.009806,-0.067757,0.260821,1308.000000
-0.006033,-0.070832,0.261478,1359.000000
-0.000963,-0.073601,0.261949,1390.000000
0.004024,-0.074991,0.262492,1422.000000
0.009450,-0.077097,0.263149,1452.000000
0.015745,-0.077136,0.263747,1485.000000
0.020716,-0.077728,0.264263,1519.000000
0.026447,-0.077113,0.264591,1552.000000
0.032537,-0.076556,0.264824,1583.000000
0.038804,-0.073328,0.264990,1615.000000
0.043120,-0.072032,0.265085,1648.000000
0.047363,-0.069549,0.265135,1680.000000
0.051714,-0.065085,0.265140,1711.000000
0.054874,-0.059470,0.265116,1759.000000
0.057261,-0.058202,0.265064,1792.000000
0.060461,-0.050110,0.264867,1821.000000
0.062427,-0.049930,0.264679,1853.000000
0.063887,-0.047231,0.264471,1885.000000
0.064841,-0.041319,0.264210,1918.000000
0.064991,-0.030272,0.263781,1953.000000
0.064913,-0.023176,0.263290,1981.000000
0.064187,-0.016680,0.262734,2016.000000
0.061683,-0.013487,0.262269,2046.000000
0.057966,-0.007080,0.261865,2079.000000
0.051835,-0.002977,0.261532,2126.000000
0.046388,0.001549,0.261240,2160.000000
0.038098,0.007719,0.260935,2190.000000
0.031596,0.010937,0.260624,2221.000000
0.025146,0.011393,0.260376,2253.000000
0.018157,0.011855,0.260168,2287.000000
0.010848,0.011945,0.260000,2318.000000
0.004078,0.011845,0.259863,2350.000000
-0.001218,0.010854,0.259738,2381.000000
-0.008561,0.009657,0.259625,2413.000000
-0.011777,0.005077,0.259535,2446.000000
-0.014968,0.001620,0.259464,2478.000000
-0.017423,-0.003037,0.259413,2526.000000
-0.019933,-0.006903,0.259373,2558.000000
-0.022254,-0.010884,0.259348,2590.000000
-0.024290,-0.014597,0.259344,2622.000000
-0.025251,-0.018912,0.259355,2654.000000
-0.026169,-0.020584,0.259390,2689.000000
-0.026718,-0.022396,0.259432,2719.000000
-0.026731,-0.023776,0.259489,2751.000000
-0.026818,-0.023952,0.259542,2785.000000
-0.026716,-0.023960,0.259591,2813.000000
-0.026487,-0.023320,0.259640,2847.000000
-0.025950,-0.022792,0.259700,2878.000000
