<x>,<y>,<z>,<t>
-0.002602,0.002055,0.335780,6.000000
-0.002763,0.001725,0.335759,38.000000
-0.002901,0.002283,0.335732,72.000000
-0.002911,0.002350,0.335702,105.000000
-0.003080,0.002150,0.335670,136.000000
-0.003211,0.002107,0.335638,168.000000
-0.003191,0.002439,0.335602,215.000000
-0.003200,0.002985,0.335563,249.000000
-0.002939,0.002946,0.335511,280.000000
-0.001890,0.002424,0.335457,310.000000
-0.000699,0.001816,0.335387,344.000000
0.000713,0.002339,0.335301,374.000000
0.002297,0.002318,0.335197,407.000000
0.004539,0.002546,0.335086,438.000000
0.006060,0.003537,0.334961,470.000000
0.007815,0.004121,0.334819,502.000000
0.010094,0.004874,0.334659,535.000000
0.012240,0.005216,0.334465,567.000000
0.014304,0.006757,0.334239,614.000000
0.016520,0.007977,0.333990,647.000000
0.018597,0.008623,0.333717,678.000000
0.020746,0.009028,0.333425,711.000000
0.022534,0.010409,0.333113,742.000000
0.023895,0.013292,0.332809,773.000000
0.025438,0.014827,0.332500,806.000000
0.026332,0.016473,0.332172,838.000000
0.027305,0.018907,0.331894,870.000000
0.028333,0.023410,0.331660,902.000000
0.029446,0.024832,0.331436,934.000000
0.029858,0.028174,0.331210,966.000000
0.030118,0.031180,0.331032,1014.000000
0.030123,0.034387,0.330894,1046.000000
0.029794,0.039532,0.330785,1078.000000
0.029169,0.041673,0.330700,1111.000000
0.027957,0.044062,0.330634,1142.000000
0.026627,0.047772,0.330584,1174.000000
0.024671,0.052283,0.330562,1206.000000
0.022332,0.053331,0.330562,1238.000000
0.020241,0.053802,0.330587,1270.000000
0.017065,0.057189,0.330739,1301.000000
0.014389,0.057624,0.330953,1333.000000
0.011595,0.059423,0.331409,1365.000000
0.008999,0.059243,0.332027,1413.000000
0.005782,0.058984,0.332775,1445.000000
0.000913,0.061284,0.333757,1477.000000
-0.002010,0.061472,0.334775,1510.000000
-0.005966,0.062003,0.335904,1541.000000
-0.010294,0.061677,0.336946,1573.000000
-0.012243,0.061110,0.337850,1605.000000
-0.015199,0.059664,0.338655,1638.000000
-0.018775,0.058968,0.339402,1669.000000
-0.021818,0.057316,0.340048,1702.000000
-0.025205,0.056529,0.340718,1734.000000
-0.028746,0.056099,0.341363,1765.000000
-0.031745,0.055003,0.341977,1813.000000
-0.034633,0.052460,0.342542,1845.000000
-0.036919,0.051314,0.343034,1878.000000
-0.038737,0.048739,0.343439,1908.000000
-0.039928,0.045700,0.343755,1941.000000
-0.040568,0.043668,0.343999,1973.000000
-0.041064,0.041530,0.344185,2005.000000
-0.041200,0.038454,0.344323,2037.000000
-0.041248,0.035193,0.344428,2071.000000
-0.041013,0.032628,0.344506,2102.000000
-0.040459,0.029909,0.344561,2135.000000
-0.039517,0.027876,0.344589,2183.000000
-0.038198,0.023468,0.344613,2214.000000
-0.036973,0.021052,0.344613,2246.000000
-0.034982,0.018302,0.344562,2278.000000
-0.032216,0.015218,0.344502,2310.000000
-0.029828,0.010857,0.343987,2342.000000
-0.027548,0.008866,0.343127,2374.000000
-0.024560,0.006185,0.341898,2405.000000
-0.021729,0.003842,0.340880,2437.000000
-0.018263,0.000485,0.339808,2469.000000
-0.015118,-0.003078,0.338898,2501.000000
-0.011905,-0.005342,0.337793,2534.000000
-0.008604,-0.008141,0.336677,2583.000000
-0.005108,-0.009432,0.335598,2614.000000
-0.002487,-0.011661,0.334641,2646.000000
0.001330,-0.013665,0.333745,2678.000000
0.004116,-0.016892,0.332902,2710.000000
0.006407,-0.022215,0.332053,2743.000000
0.009119,-0.025976,0.331269,2774.000000
0.010432,-0.027696,0.330558,2806.000000
0.012064,-0.029952,0.329878,2838.000000
0.013669,-0.034074,0.329262,2870.000000
0.014557,-0.036001,0.328692,2902.000000
0.014954,-0.036816,0.328171,2935.000000
0.015307,-0.040172,0.327744,2982.000000
0.015448,-0.048148,0.327400,3014.000000
0.015372,-0.051622,0.327117,3046.000000
0.014561,-0.053629,0.326894,3077.000000
0.013473,-0.060957,0.326722,3109.000000
0.011041,-0.064268,0.326587,3141.000000
0.008517,-0.067549,0.326481,3173.000000
0.005555,-0.069992,0.326393,3205.000000
0.002142,-0.072974,0.326321,3239.000000
-0.001683,-0.073900,0.326264,3270.000000
-0.006608,-0.074005,0.326130,3302.000000
-0.010207,-0.076234,0.326031,3336.000000
-0.016445,-0.074418,0.325866,3381.000000
-0.018825,-0.075194,0.325760,3416.000000
-0.026475,-0.073736,0.325663,3446.000000
-0.029638,-0.072136,0.325556,3477.000000
-0.031846,-0.073828,0.325519,3511.000000
-0.034372,-0.073782,0.325514,3543.000000
-0.039754,-0.071312,0.325516,3573.000000
-0.041254,-0.070834,0.325549,3607.000000
-0.042650,-0.068904,0.325607,3640.000000
-0.043764,-0.066580,0.325676,3670.000000
-0.045752,-0.063661,0.325815,3701.000000
-0.046133,-0.060506,0.325997,3733.000000
-0.046405,-0.057071,0.326262,3782.000000
-0.045874,-0.052165,0.329985,3813.000000
-0.044579,-0.047303,0.331293,3845.000000
-0.043793,-0.041232,0.332393,3878.000000
-0.040784,-0.038399,0.332963,3909.000000
-0.038043,-0.034411,0.333296,3941.000000
-0.035606,-0.027951,0.333501,3973.000000
-0.032411,-0.024495,0.333586,4005.000000
-0.030279,-0.019432,0.333641,4037.000000
