<x>,<y>,<z>,<t>
-0.034080,0.061337,0.323657,17.000000
-0.034965,0.061502,0.324732,48.000000
-0.035361,0.061524,0.325568,81.000000
-0.035616,0.061576,0.326182,113.000000
-0.035648,0.061713,0.326669,146.000000
-0.035405,0.061826,0.327048,179.000000
-0.034697,0.062058,0.327345,209.000000
-0.033000,0.062124,0.327583,241.000000
-0.030318,0.062283,0.327789,273.000000
-0.026799,0.062302,0.327952,321.000000
-0.022575,0.062224,0.328075,353.000000
-0.017152,0.062142,0.328165,384.000000
-0.012033,0.062091,0.328226,417.000000
-0.006223,0.062035,0.328230,449.000000
0.000684,0.062014,0.328145,481.000000
0.006851,0.062138,0.327828,512.000000
0.013918,0.062473,0.327112,545.000000
0.020043,0.063080,0.325965,576.000000
0.026772,0.063479,0.324581,608.000000
0.032374,0.064447,0.322984,641.000000
0.039234,0.064921,0.321408,672.000000
0.045455,0.065103,0.319974,722.000000
0.050357,0.065415,0.318413,754.000000
0.055144,0.065568,0.316813,786.000000
0.058435,0.065604,0.315378,817.000000
0.060648,0.065732,0.314124,849.000000
0.061942,0.065722,0.313026,881.000000
0.062686,0.065536,0.311971,912.000000
0.063022,0.064842,0.311094,944.000000
0.062814,0.063422,0.310396,976.000000
0.061541,0.061570,0.309841,1008.000000
0.059089,0.057455,0.309434,1041.000000
0.056137,0.051827,0.309122,1072.000000
0.052439,0.045339,0.308885,1121.000000
0.048185,0.037736,0.308703,1153.000000
0.043705,0.029924,0.308565,1185.000000
0.039654,0.021781,0.308459,1218.000000
0.034741,0.013523,0.308376,1250.000000
0.030320,0.005742,0.308310,1281.000000
0.025929,-0.001114,0.308267,1314.000000
0.022046,-0.009358,0.308239,1345.000000
0.019118,-0.014821,0.308225,1377.000000
0.016082,-0.020657,0.308221,1409.000000
0.012765,-0.027334,0.308221,1441.000000
0.010127,-0.032842,0.308226,1473.000000
0.007388,-0.040059,0.308237,1521.000000
0.004402,-0.043142,0.308252,1552.000000
0.002531,-0.048423,0.308266,1584.000000
0.000563,-0.051946,0.308279,1617.000000
-0.000457,-0.055815,0.308289,1648.000000
-0.001945,-0.058468,0.308293,1680.000000
-0.002586,-0.060368,0.308275,1713.000000
-0.003921,-0.060868,0.308210,1745.000000
