<x>,<y>,<z>,<t>
0.060344,0.042497,0.343069,6.000000
0.060833,0.042742,0.343098,38.000000
0.060983,0.042612,0.343122,71.000000
0.061165,0.042689,0.343145,100.000000
0.061235,0.043141,0.343168,135.000000
0.061118,0.042391,0.343187,164.000000
0.061022,0.042351,0.343204,198.000000
0.060918,0.042356,0.343219,246.000000
0.060733,0.042319,0.343231,279.000000
0.060739,0.043134,0.343241,313.000000
0.060875,0.044125,0.343250,343.000000
0.061173,0.044798,0.343255,376.000000
0.061995,0.047154,0.343257,407.000000
0.062979,0.049347,0.343257,439.000000
0.064393,0.052102,0.343255,471.000000
0.065682,0.054697,0.343251,501.000000
0.067036,0.055678,0.343246,534.000000
0.068927,0.058487,0.343240,565.000000
0.071139,0.059773,0.343235,600.000000
0.073996,0.062435,0.343230,646.000000
0.076372,0.063228,0.343225,679.000000
0.078636,0.063793,0.343221,710.000000
0.080616,0.063298,0.343213,743.000000
0.083155,0.063213,0.343207,775.000000
0.085374,0.062911,0.343201,806.000000
0.088262,0.062685,0.343198,838.000000
0.089980,0.059747,0.343197,871.000000
0.092333,0.058496,0.343198,903.000000
0.094445,0.055299,0.343202,934.000000
0.097399,0.053246,0.343226,966.000000
0.099294,0.048543,0.343275,998.000000
0.100604,0.044595,0.343350,1046.000000
0.101132,0.037542,0.343414,1078.000000
0.101381,0.033603,0.343471,1111.000000
0.101262,0.028734,0.343519,1142.000000
0.100468,0.024738,0.343559,1175.000000
0.098836,0.020143,0.343593,1206.000000
0.095978,0.014515,0.343621,1239.000000
0.092064,0.008656,0.343639,1271.000000
0.088297,0.005016,0.343652,1304.000000
0.083823,0.001986,0.343656,1334.000000
0.079236,-0.001564,0.343651,1365.000000
0.074779,-0.005529,0.343596,1415.000000
0.070644,-0.009775,0.343402,1447.000000
0.065981,-0.014001,0.343037,1478.000000
0.061755,-0.016814,0.342482,1511.000000
0.057797,-0.018528,0.341775,1541.000000
0.053837,-0.020691,0.341072,1575.000000
0.050804,-0.022682,0.340379,1605.000000
0.048866,-0.024305,0.339730,1639.000000
0.047594,-0.025747,0.339097,1668.000000
0.047565,-0.027959,0.338402,1701.000000
0.048488,-0.029131,0.337716,1734.000000
0.051207,-0.029693,0.337123,1765.000000
0.055055,-0.030157,0.336631,1813.000000
0.060336,-0.030566,0.336177,1847.000000
0.066202,-0.030427,0.335804,1876.000000
0.072191,-0.030450,0.335504,1910.000000
0.077992,-0.030723,0.335266,1943.000000
0.083852,-0.030897,0.335073,1972.000000
0.089894,-0.031330,0.334927,2007.000000
0.095490,-0.032228,0.334816,2036.000000
0.102092,-0.029290,0.334743,2070.000000
0.106128,-0.029991,0.334687,2101.000000
0.109873,-0.030692,0.334677,2132.000000
0.113127,-0.030966,0.334699,2164.000000
0.114918,-0.030981,0.334758,2214.000000
0.115476,-0.031173,0.334913,2245.000000
0.115580,-0.031391,0.335096,2279.000000
0.115290,-0.031195,0.335355,2312.000000
0.114284,-0.030890,0.335696,2343.000000
0.111919,-0.030483,0.336092,2376.000000
0.109101,-0.029551,0.336528,2407.000000
