<x>,<y>,<z>,<t>
-0.055952,0.070411,0.268446,30.000000
-0.056267,0.070121,0.268010,61.000000
-0.056338,0.069723,0.267546,93.000000
-0.056355,0.069740,0.267021,125.000000
-0.055945,0.069422,0.266482,157.000000
-0.055355,0.068974,0.265956,188.000000
-0.054170,0.068577,0.265479,221.000000
-0.053702,0.068724,0.265000,253.000000
-0.051575,0.068279,0.264589,285.000000
-0.050088,0.068303,0.264264,317.000000
-0.048021,0.068302,0.263976,349.000000
-0.045364,0.068188,0.263718,397.000000
-0.043140,0.068275,0.263459,429.000000
-0.040138,0.068343,0.263239,461.000000
-0.036590,0.068300,0.263036,493.000000
-0.032428,0.068290,0.262867,525.000000
-0.027448,0.067653,0.262700,556.000000
-0.023569,0.067665,0.262534,589.000000
-0.019215,0.067665,0.262362,621.000000
-0.014790,0.067855,0.262196,655.000000
-0.009647,0.067940,0.262027,685.000000
-0.004484,0.067999,0.261869,717.000000
0.001063,0.068102,0.261731,752.000000
0.006131,0.068111,0.261608,796.000000
0.012092,0.068131,0.261493,829.000000
0.017647,0.068122,0.261388,861.000000
0.023927,0.068261,0.261287,892.000000
0.030145,0.068313,0.261187,925.000000
0.036408,0.068079,0.261104,956.000000
0.042200,0.067721,0.261036,989.000000
0.047864,0.067382,0.260978,1020.000000
0.051777,0.066842,0.260926,1053.000000
0.055469,0.066824,0.260878,1084.000000
0.058848,0.066773,0.260838,1117.000000
0.061056,0.066833,0.260800,1148.000000
0.062412,0.066109,0.260767,1197.000000
0.063496,0.066095,0.260735,1229.000000
0.063648,0.065337,0.260707,1262.000000
0.063594,0.064800,0.260683,1293.000000
0.062735,0.064432,0.260661,1325.000000
0.061020,0.063989,0.260643,1357.000000
0.058304,0.060339,0.260631,1389.000000
0.055063,0.058815,0.260623,1421.000000
0.051856,0.053800,0.260624,1453.000000
0.048940,0.048525,0.260642,1486.000000
0.045971,0.043032,0.260682,1517.000000
0.042659,0.036175,0.260773,1566.000000
0.040020,0.030118,0.260936,1597.000000
0.038171,0.020638,0.261250,1630.000000
0.035788,0.013121,0.261753,1661.000000
0.033381,0.006490,0.262509,1693.000000
0.031273,-0.000539,0.263462,1725.000000
0.029730,-0.009148,0.264645,1757.000000
0.028481,-0.020626,0.266282,1789.000000
0.027132,-0.028559,0.268208,1821.000000
0.025408,-0.034933,0.270121,1853.000000
0.025230,-0.048149,0.272969,1885.000000
0.024033,-0.053646,0.275778,1917.000000
0.023190,-0.060426,0.278365,1964.000000
0.021384,-0.063637,0.280255,1996.000000
0.021291,-0.073477,0.282437,2030.000000
0.021288,-0.081143,0.284393,2060.000000
0.021139,-0.082739,0.286045,2092.000000
0.021114,-0.088101,0.287346,2124.000000
0.021121,-0.093534,0.288414,2156.000000
0.021119,-0.097508,0.289705,2188.000000
0.020910,-0.099342,0.290734,2220.000000
0.020571,-0.101179,0.291402,2252.000000
