<x>,<y>,<z>,<t>
0.069867,-0.006416,0.253818,27.000000
0.070544,-0.006352,0.254336,59.000000
0.070575,-0.006679,0.254806,91.000000
0.070846,-0.006657,0.255206,123.000000
0.070808,-0.007510,0.255598,155.000000
0.070758,-0.007700,0.255976,187.000000
0.070678,-0.007575,0.256303,220.000000
0.069485,-0.008751,0.256688,251.000000
0.067635,-0.009006,0.257039,299.000000
0.062916,-0.010673,0.257373,331.000000
0.058193,-0.011760,0.257628,362.000000
0.052796,-0.012317,0.257806,396.000000
0.045824,-0.012695,0.257899,427.000000
0.039877,-0.012335,0.257764,459.000000
0.032036,-0.012231,0.257106,491.000000
0.021936,-0.012593,0.255649,524.000000
0.015317,-0.012370,0.253048,555.000000
0.007357,-0.012323,0.250013,588.000000
-0.001382,-0.012714,0.246912,620.000000
-0.008740,-0.012785,0.243734,652.000000
-0.016278,-0.010014,0.240140,700.000000
-0.023637,-0.008351,0.237180,732.000000
-0.030368,-0.008275,0.234926,764.000000
-0.035526,-0.008270,0.233060,795.000000
-0.040412,-0.008118,0.231433,828.000000
-0.043922,-0.008493,0.230120,859.000000
-0.045929,-0.008574,0.228948,891.000000
-0.047210,-0.008773,0.227959,923.000000
-0.047850,-0.008904,0.227025,954.000000
-0.047849,-0.008816,0.226146,987.000000
-0.047327,-0.008048,0.225348,1020.000000
-0.045448,-0.006501,0.224655,1051.000000
-0.042331,-0.003601,0.224137,1099.000000
-0.038768,-0.001220,0.223776,1132.000000
-0.034873,0.001592,0.223531,1163.000000
-0.030293,0.007365,0.223361,1195.000000
-0.026070,0.012360,0.223258,1228.000000
-0.020905,0.013701,0.223331,1259.000000
-0.016217,0.019682,0.223895,1292.000000
-0.011532,0.025317,0.225165,1323.000000
-0.006765,0.033852,0.226750,1356.000000
-0.001748,0.039359,0.228747,1387.000000
0.002553,0.048167,0.231342,1419.000000
0.006449,0.054587,0.233962,1451.000000
0.010210,0.058555,0.236856,1499.000000
0.013246,0.063177,0.239668,1531.000000
0.016199,0.069076,0.242041,1561.000000
0.019027,0.072356,0.244484,1594.000000
0.021042,0.076846,0.246519,1626.000000
0.022075,0.079173,0.248274,1657.000000
0.023303,0.081281,0.249832,1690.000000
0.023828,0.082484,0.251210,1722.000000
0.024051,0.083012,0.252477,1754.000000
0.024325,0.083055,0.253625,1785.000000
0.024529,0.083044,0.254558,1818.000000
0.024646,0.082011,0.255412,1850.000000
0.024692,0.080631,0.256147,1899.000000
0.024966,0.076259,0.256824,1930.000000
0.025097,0.069922,0.257411,1963.000000
0.025636,0.064267,0.257899,1995.000000
0.026107,0.058109,0.258262,2027.000000
0.027082,0.051004,0.258518,2058.000000
0.027931,0.042394,0.258700,2091.000000
0.028137,0.030213,0.258830,2122.000000
0.028925,0.024134,0.258876,2155.000000
0.029452,0.014235,0.258874,2188.000000
0.029869,0.004183,0.258763,2219.000000
0.030099,-0.005868,0.258423,2267.000000
0.030102,-0.016845,0.257837,2299.000000
0.030390,-0.025529,0.257133,2330.000000
0.030527,-0.033656,0.256323,2363.000000
0.030819,-0.041162,0.255443,2395.000000
0.030799,-0.050484,0.254548,2426.000000
0.030874,-0.057199,0.253603,2459.000000
0.030399,-0.066495,0.252723,2491.000000
0.030825,-0.068014,0.251622,2523.000000
0.031498,-0.070702,0.250032,2554.000000
0.031957,-0.074244,0.248297,2586.000000
0.031634,-0.079971,0.246905,2619.000000
0.031385,-0.082333,0.245721,2667.000000
0.032900,-0.082167,0.244441,2699.000000
0.032397,-0.084022,0.243442,2730.000000
