<x>,<y>,<z>,<t>
-0.006480,0.023369,0.198570,15.000000
-0.006522,0.022753,0.198515,47.000000
-0.006528,0.022549,0.198462,79.000000
-0.006564,0.022275,0.198411,111.000000
-0.006566,0.022138,0.198359,142.000000
-0.006557,0.022078,0.198307,175.000000
-0.006554,0.021704,0.198255,208.000000
-0.006630,0.021377,0.198202,240.000000
-0.006685,0.021321,0.198147,271.000000
-0.006699,0.021082,0.198089,304.000000
-0.006719,0.020680,0.198033,352.000000
-0.006725,0.020588,0.197978,384.000000
-0.006819,0.020772,0.197920,415.000000
-0.006824,0.020813,0.197864,447.000000
-0.006866,0.021264,0.197806,480.000000
-0.006999,0.021811,0.197746,511.000000
-0.007213,0.023253,0.197684,545.000000
-0.007360,0.025162,0.197618,575.000000
-0.007484,0.026041,0.197552,607.000000
-0.007555,0.027153,0.197486,639.000000
-0.007722,0.031108,0.197410,671.000000
-0.007418,0.032468,0.197335,704.000000
-0.006937,0.034646,0.197262,751.000000
-0.005600,0.036474,0.197188,785.000000
-0.003731,0.038167,0.197119,817.000000
-0.001375,0.040010,0.197061,846.000000
0.001041,0.042042,0.197007,880.000000
0.005509,0.042901,0.196951,913.000000
0.009560,0.043990,0.196905,942.000000
0.013532,0.044980,0.196864,975.000000
0.019347,0.045134,0.196829,1006.000000
0.024845,0.045407,0.196800,1040.000000
0.029234,0.046077,0.196775,1070.000000
0.034665,0.046419,0.196755,1119.000000
0.039719,0.046648,0.196739,1150.000000
0.045446,0.046649,0.196728,1182.000000
0.049434,0.046914,0.196721,1214.000000
0.053093,0.047169,0.196720,1246.000000
0.057133,0.047404,0.196726,1278.000000
0.060766,0.047627,0.196757,1310.000000
0.063855,0.047717,0.196806,1342.000000
0.066146,0.048297,0.196864,1373.000000
0.068775,0.048293,0.196933,1406.000000
0.071185,0.048014,0.197014,1438.000000
0.073468,0.046234,0.197125,1470.000000
0.075425,0.044313,0.197276,1517.000000
0.077225,0.040747,0.197500,1550.000000
0.078644,0.035806,0.197898,1581.000000
0.079782,0.030838,0.198380,1614.000000
0.080751,0.028754,0.198880,1645.000000
0.081537,0.023036,0.199279,1678.000000
0.081978,0.017249,0.199665,1709.000000
0.082185,0.012146,0.199988,1741.000000
0.082413,0.007219,0.200259,1774.000000
0.082464,0.000012,0.200553,1806.000000
0.082425,-0.002718,0.200808,1839.000000
0.082229,-0.007676,0.201041,1871.000000
0.081437,-0.011433,0.201247,1919.000000
0.080085,-0.014209,0.201435,1951.000000
0.078556,-0.017160,0.201609,1983.000000
0.076695,-0.019179,0.201754,2015.000000
0.074311,-0.021389,0.201875,2047.000000
0.072364,-0.024013,0.201970,2079.000000
0.070501,-0.025397,0.202045,2111.000000
0.067952,-0.028239,0.202103,2142.000000
0.065760,-0.031110,0.202148,2175.000000
0.062834,-0.033179,0.202182,2207.000000
0.059073,-0.037636,0.202210,2239.000000
0.055137,-0.040251,0.202233,2270.000000
0.051291,-0.045014,0.202253,2319.000000
0.046495,-0.044955,0.202270,2350.000000
0.041604,-0.046406,0.202285,2383.000000
0.036741,-0.049985,0.202302,2415.000000
0.031625,-0.050956,0.202336,2447.000000
0.025045,-0.050860,0.202398,2479.000000
0.020533,-0.051189,0.202494,2510.000000
0.015539,-0.051324,0.202652,2543.000000
0.010352,-0.051092,0.202812,2576.000000
0.006717,-0.050582,0.203008,2607.000000
0.003308,-0.050562,0.203250,2642.000000
0.000203,-0.049879,0.203603,2671.000000
-0.002119,-0.048823,0.204052,2721.000000
-0.003508,-0.047480,0.204637,2752.000000
-0.005478,-0.043221,0.205295,2787.000000
-0.006372,-0.040422,0.205964,2815.000000
-0.006880,-0.038088,0.206623,2849.000000
-0.007761,-0.034691,0.207222,2879.000000
-0.008836,-0.030253,0.207684,2911.000000
-0.011805,-0.023205,0.208004,2944.000000
-0.012052,-0.020554,0.208246,2975.000000
-0.012059,-0.018285,0.208437,3008.000000
-0.012947,-0.013524,0.208578,3039.000000
-0.013832,-0.009339,0.208685,3087.000000
-0.014357,-0.006257,0.208767,3121.000000
-0.014722,-0.004349,0.208830,3152.000000
-0.014991,-0.001356,0.208871,3184.000000
-0.015452,0.002083,0.208891,3216.000000
-0.015406,0.003547,0.208898,3248.000000
-0.015551,0.006824,0.208894,3279.000000
-0.015613,0.008447,0.208874,3313.000000
-0.015617,0.010367,0.208834,3344.000000
-0.015516,0.012118,0.208776,3376.000000
-0.015191,0.014272,0.208694,3408.000000
-0.014787,0.015463,0.208579,3440.000000
-0.014313,0.017834,0.208432,3489.000000
-0.013728,0.019004,0.208248,3520.000000
-0.012799,0.020219,0.208051,3553.000000
-0.011479,0.021618,0.207845,3584.000000
-0.010342,0.023071,0.207614,3615.000000
