<x>,<y>,<z>,<t>
-0.028113,0.061141,0.306920,0.000000
-0.028872,0.060327,0.307705,33.000000
-0.029567,0.060260,0.308340,66.000000
-0.029747,0.059972,0.308823,98.000000
-0.029713,0.059898,0.309190,128.000000
-0.028768,0.059339,0.309468,177.000000
-0.027588,0.059663,0.309683,209.000000
-0.024935,0.059876,0.309844,241.000000
-0.020844,0.059938,0.309965,274.000000
-0.016195,0.059936,0.310057,304.000000
-0.011545,0.059973,0.310119,337.000000
-0.006689,0.060275,0.310147,368.000000
-0.001055,0.060520,0.310147,400.000000
0.004979,0.060425,0.310104,433.000000
0.010020,0.060551,0.309973,466.000000
0.015700,0.060486,0.309695,496.000000
0.021045,0.060287,0.309245,527.000000
0.026769,0.059953,0.308632,577.000000
0.031989,0.059481,0.307826,608.000000
0.036504,0.059479,0.306854,640.000000
0.041416,0.059167,0.305783,672.000000
0.045516,0.059202,0.304795,704.000000
0.049457,0.059171,0.303799,736.000000
0.052240,0.058978,0.302921,768.000000
0.054748,0.058771,0.302111,801.000000
0.056511,0.058920,0.301379,832.000000
0.057466,0.058793,0.300738,865.000000
0.058571,0.058127,0.300184,897.000000
0.059364,0.057092,0.299652,928.000000
0.059732,0.056281,0.299146,978.000000
0.059718,0.055399,0.298719,1009.000000
0.059214,0.053478,0.298362,1040.000000
0.057992,0.051317,0.298070,1072.000000
0.055993,0.046704,0.297830,1104.000000
0.052880,0.042407,0.297637,1137.000000
0.049774,0.036989,0.297488,1168.000000
0.045996,0.029791,0.297343,1201.000000
0.042285,0.022223,0.297207,1233.000000
0.037779,0.014845,0.297042,1265.000000
0.033469,0.004903,0.296881,1297.000000
0.029723,-0.004240,0.296692,1328.000000
0.025907,-0.012298,0.296464,1378.000000
0.022398,-0.020899,0.296239,1410.000000
0.019290,-0.030616,0.295988,1441.000000
0.015700,-0.040263,0.295730,1473.000000
0.012757,-0.047233,0.295384,1505.000000
0.010791,-0.053736,0.294860,1537.000000
0.009102,-0.058564,0.294062,1569.000000
0.007566,-0.063328,0.292872,1603.000000
0.006268,-0.067736,0.291456,1635.000000
0.005484,-0.069595,0.289698,1667.000000
0.004922,-0.071515,0.288129,1698.000000
0.004276,-0.073382,0.286588,1747.000000
0.003757,-0.074784,0.285127,1778.000000
