<x>,<y>,<z>,<t>
-0.046123,0.029241,0.345535,19.000000
-0.046288,0.030324,0.345383,52.000000
-0.046284,0.031542,0.345103,84.000000
-0.046321,0.033809,0.344693,115.000000
-0.046195,0.035062,0.344242,148.000000
-0.045608,0.035878,0.343814,179.000000
-0.044222,0.037464,0.343443,229.000000
-0.041257,0.039033,0.343140,260.000000
-0.036755,0.041314,0.342864,293.000000
-0.029476,0.042148,0.342653,325.000000
-0.020821,0.043135,0.342498,357.000000
-0.011040,0.044575,0.342376,388.000000
-0.001139,0.046635,0.342282,420.000000
0.009005,0.047601,0.342209,452.000000
0.017055,0.047928,0.342154,484.000000
0.023373,0.047930,0.342114,516.000000
0.026829,0.047241,0.342086,548.000000
0.028282,0.046457,0.342064,580.000000
0.028415,0.044071,0.342046,627.000000
0.027691,0.039101,0.342031,660.000000
0.024916,0.030481,0.341983,692.000000
0.021554,0.020976,0.341244,724.000000
0.017064,0.008382,0.337710,756.000000
0.012737,-0.006931,0.328574,787.000000
0.011744,-0.031470,0.324911,819.000000
0.011916,-0.041696,0.319670,851.000000
-0.014002,-0.038767,0.266326,882.000000
-0.003332,-0.040246,0.266326,914.000000
-0.002800,-0.039015,0.266654,948.000000
0.004393,-0.042730,0.278964,978.000000
0.004308,-0.043839,0.283384,1026.000000
0.004002,-0.044124,0.286591,1060.000000
0.003716,-0.044297,0.288799,1090.000000
0.003373,-0.044549,0.290273,1123.000000
0.003409,-0.045515,0.291534,1154.000000
0.003325,-0.046028,0.292405,1187.000000
0.003110,-0.046511,0.293029,1219.000000
