<x>,<y>,<z>,<t>
0.069123,0.045557,0.320808,20.000000
0.066234,0.045854,0.321150,52.000000
0.061197,0.045903,0.321402,84.000000
0.055792,0.047696,0.321583,116.000000
0.048120,0.048474,0.321709,149.000000
0.039147,0.049304,0.321742,196.000000
0.029496,0.049704,0.321713,229.000000
0.018397,0.049727,0.321397,260.000000
0.006902,0.048245,0.320763,292.000000
-0.002728,0.041095,0.319714,327.000000
-0.013595,0.030353,0.318239,356.000000
-0.021314,0.015660,0.316222,389.000000
-0.027723,0.000579,0.312873,420.000000
-0.029712,-0.018701,0.309229,453.000000
-0.029795,-0.032161,0.305414,486.000000
-0.027634,-0.047384,0.302018,519.000000
-0.020854,-0.057117,0.299096,550.000000
-0.011391,-0.064537,0.296705,597.000000
0.000007,-0.067271,0.294268,630.000000
0.012080,-0.068861,0.292744,661.000000
0.024337,-0.068470,0.291790,692.000000
0.035891,-0.065991,0.291234,726.000000
0.044124,-0.060897,0.290896,756.000000
0.050956,-0.050734,0.290740,788.000000
0.056318,-0.038475,0.290719,820.000000
0.058274,-0.030315,0.290882,852.000000
0.059350,-0.020454,0.291549,884.000000
0.059045,-0.011926,0.292811,917.000000
0.057115,-0.004433,0.294419,948.000000
0.051199,0.000336,0.296200,996.000000
0.043024,0.005286,0.297704,1028.000000
0.032791,0.007193,0.299126,1062.000000
0.022469,0.007378,0.300317,1092.000000
0.011576,0.006860,0.301154,1124.000000
0.001641,0.004264,0.301739,1156.000000
-0.006328,-0.001454,0.302127,1188.000000
-0.013220,-0.007347,0.302388,1220.000000
-0.017671,-0.015204,0.302573,1252.000000
-0.020473,-0.021785,0.302694,1285.000000
-0.022170,-0.028188,0.302754,1318.000000
-0.023333,-0.032958,0.302764,1348.000000
-0.023650,-0.036462,0.302748,1399.000000
-0.023669,-0.037717,0.302616,1428.000000
-0.023578,-0.038183,0.302352,1462.000000
-0.023429,-0.037925,0.301962,1492.000000
-0.023143,-0.035718,0.301471,1524.000000
-0.022964,-0.033569,0.301032,1556.000000
-0.022822,-0.030776,0.300700,1588.000000
-0.022703,-0.027530,0.300455,1620.000000
-0.022400,-0.023525,0.300263,1652.000000
-0.022151,-0.020137,0.300121,1684.000000
-0.021209,-0.016064,0.300016,1717.000000
