<x>,<y>,<z>,<t>
0.019695,0.054649,0.209291,14.000000
0.019833,0.055171,0.209285,46.000000
0.019880,0.055428,0.209279,77.000000
0.019878,0.055715,0.209274,126.000000
0.019768,0.056056,0.209269,161.000000
0.019623,0.056142,0.209264,190.000000
0.018740,0.056212,0.209262,222.000000
0.016856,0.056453,0.209261,254.000000
0.013897,0.056453,0.209264,286.000000
0.010787,0.056555,0.209274,318.000000
0.007186,0.056541,0.209304,353.000000
0.003681,0.056415,0.209347,381.000000
-0.000534,0.056266,0.209409,416.000000
-0.004734,0.055838,0.209492,446.000000
-0.008249,0.055442,0.209585,478.000000
-0.012552,0.055024,0.209678,525.000000
-0.016851,0.054478,0.209772,559.000000
-0.019625,0.054064,0.209864,590.000000
-0.022679,0.053798,0.209953,623.000000
-0.026192,0.053801,0.210029,657.000000
-0.028262,0.053785,0.210095,687.000000
-0.029607,0.053709,0.210155,718.000000
-0.030605,0.053636,0.210209,750.000000
-0.031206,0.053020,0.210262,784.000000
-0.031677,0.052714,0.210311,813.000000
-0.031841,0.052602,0.210351,846.000000
-0.031686,0.051975,0.210387,878.000000
-0.031396,0.051517,0.210418,928.000000
-0.030886,0.050673,0.210446,959.000000
-0.030311,0.048598,0.210475,991.000000
-0.029845,0.046808,0.210502,1022.000000
-0.028933,0.043664,0.210530,1054.000000
-0.028379,0.039989,0.210806,1086.000000
-0.027859,0.036007,0.211000,1119.000000
-0.027327,0.031017,0.211143,1150.000000
-0.027042,0.027086,0.211249,1182.000000
-0.026668,0.023072,0.211323,1215.000000
-0.026511,0.018998,0.211371,1247.000000
-0.026492,0.016240,0.211394,1294.000000
-0.026427,0.014078,0.211394,1326.000000
-0.026457,0.011944,0.211366,1360.000000
-0.026364,0.009662,0.211301,1391.000000
-0.026405,0.009124,0.211153,1423.000000
-0.026404,0.008294,0.210928,1455.000000
-0.026405,0.007741,0.210624,1487.000000
-0.026025,0.007517,0.210241,1519.000000
-0.024751,0.007506,0.209826,1550.000000
-0.023824,0.007595,0.209405,1583.000000
-0.020417,0.007782,0.209049,1614.000000
-0.016884,0.009017,0.208722,1647.000000
-0.013165,0.009442,0.208451,1694.000000
-0.008846,0.010711,0.208218,1727.000000
-0.005413,0.011953,0.208025,1759.000000
-0.001412,0.013254,0.207855,1790.000000
0.002429,0.012347,0.207729,1824.000000
0.006172,0.012616,0.207627,1857.000000
0.010111,0.012610,0.207546,1889.000000
0.013348,0.010674,0.207489,1918.000000
0.016067,0.009506,0.207446,1953.000000
0.018187,0.008650,0.207412,1982.000000
0.021199,0.008159,0.207383,2014.000000
0.022664,0.007133,0.207359,2047.000000
0.025435,0.002162,0.207352,2094.000000
0.026685,0.000637,0.207347,2127.000000
0.028536,-0.001373,0.207342,2158.000000
0.029563,-0.000728,0.207323,2191.000000
0.030558,-0.000823,0.207288,2222.000000
0.031238,-0.001878,0.207239,2255.000000
0.032458,-0.008616,0.207203,2288.000000
0.032445,-0.009783,0.207168,2318.000000
0.032140,-0.013751,0.207139,2350.000000
0.032020,-0.020207,0.207122,2382.000000
0.030109,-0.026544,0.207122,2414.000000
0.028111,-0.030093,0.207127,2448.000000
0.025851,-0.032778,0.207137,2494.000000
0.022734,-0.036742,0.207149,2529.000000
0.019385,-0.039954,0.207160,2558.000000
0.014664,-0.044136,0.207170,2592.000000
0.009460,-0.046053,0.207171,2624.000000
0.005236,-0.049610,0.207168,2656.000000
-0.000523,-0.051793,0.207105,2686.000000
-0.007427,-0.051426,0.205929,2718.000000
-0.011751,-0.053136,0.204889,2750.000000
-0.017080,-0.053364,0.203415,2784.000000
-0.021826,-0.053715,0.202249,2815.000000
-0.026547,-0.053765,0.201450,2846.000000
-0.030462,-0.053663,0.200726,2894.000000
-0.033431,-0.052870,0.200279,2927.000000
-0.037349,-0.041690,0.199396,2958.000000
-0.039867,-0.040937,0.198459,2991.000000
-0.041744,-0.040347,0.197866,3022.000000
-0.042713,-0.041330,0.197499,3055.000000
-0.043058,-0.041432,0.197269,3088.000000
-0.043952,-0.041392,0.197132,3118.000000
-0.044347,-0.041305,0.197080,3151.000000
-0.044508,-0.041133,0.197079,3182.000000
-0.044484,-0.040981,0.197104,3214.000000
-0.044483,-0.041211,0.197181,3262.000000
-0.044347,-0.041212,0.197296,3293.000000
