<x>,<y>,<z>,<t>
-0.061136,0.046951,0.306708,0.000000
-0.060795,0.046716,0.306583,32.000000
-0.060322,0.046462,0.306415,64.000000
-0.059878,0.046276,0.306214,96.000000
-0.059570,0.046398,0.306011,128.000000
-0.059362,0.046717,0.305822,161.000000
-0.058911,0.047092,0.305652,193.000000
-0.058189,0.047662,0.305505,225.000000
-0.057059,0.048995,0.305365,274.000000
-0.054949,0.051439,0.305217,305.000000
-0.051120,0.054339,0.305016,336.000000
-0.045715,0.057734,0.304660,369.000000
-0.039328,0.060918,0.303965,400.000000
-0.031595,0.063978,0.302277,432.000000
-0.023077,0.067385,0.300003,463.000000
-0.013830,0.069568,0.297491,496.000000
-0.004037,0.070411,0.294101,530.000000
0.005360,0.070421,0.290672,559.000000
0.014703,0.069003,0.287347,592.000000
0.022732,0.063886,0.284595,624.000000
0.029260,0.057580,0.282441,673.000000
0.033749,0.049378,0.280716,706.000000
0.036691,0.039873,0.279227,737.000000
0.037616,0.030759,0.278092,770.000000
0.037363,0.022216,0.277163,801.000000
0.035039,0.013918,0.276558,834.000000
0.029392,0.006131,0.276171,866.000000
0.021311,0.000191,0.275910,897.000000
0.011980,-0.004832,0.275732,930.000000
0.002321,-0.008333,0.275616,961.000000
-0.007731,-0.012246,0.275607,992.000000
-0.018277,-0.015785,0.275682,1041.000000
-0.026465,-0.018977,0.276273,1071.000000
-0.034233,-0.022061,0.277418,1104.000000
-0.040112,-0.025939,0.278960,1136.000000
-0.045070,-0.028646,0.280734,1168.000000
-0.047773,-0.032821,0.282171,1200.000000
-0.049175,-0.036739,0.283356,1232.000000
-0.049566,-0.040087,0.284280,1265.000000
-0.049093,-0.042311,0.284903,1297.000000
-0.047277,-0.043561,0.285310,1329.000000
-0.044045,-0.045853,0.285588,1361.000000
-0.040203,-0.047579,0.285781,1392.000000
-0.036070,-0.048239,0.285908,1441.000000
-0.031654,-0.049206,0.285967,1473.000000
-0.026064,-0.049108,0.285974,1505.000000
-0.018880,-0.048714,0.285828,1537.000000
-0.010643,-0.046405,0.285098,1569.000000
-0.002080,-0.043597,0.283380,1601.000000
0.008134,-0.041998,0.281115,1634.000000
0.017173,-0.040495,0.278671,1666.000000
0.027444,-0.039985,0.275885,1699.000000
0.036961,-0.039801,0.273231,1731.000000
0.045415,-0.039976,0.270827,1760.000000
0.053564,-0.040728,0.268743,1793.000000
0.060718,-0.041498,0.267042,1841.000000
0.067249,-0.041891,0.265794,1874.000000
0.073389,-0.041972,0.264880,1905.000000
0.077979,-0.041965,0.264183,1938.000000
0.081922,-0.041946,0.263676,1969.000000
0.084582,-0.041863,0.263287,2002.000000
0.086410,-0.041856,0.262980,2033.000000
0.087829,-0.041869,0.262732,2065.000000
