<x>,<y>,<z>,<t>
0.010499,0.003163,0.328598,25.000000
0.011062,0.003184,0.328551,57.000000
0.011474,0.003053,0.328447,91.000000
0.011931,0.003279,0.328290,122.000000
0.012588,0.003452,0.328105,153.000000
0.013698,0.004360,0.327913,188.000000
0.015113,0.004322,0.327745,217.000000
0.016950,0.004580,0.327601,252.000000
0.019262,0.006709,0.327481,299.000000
0.021466,0.009798,0.327381,329.000000
0.024165,0.014628,0.327302,364.000000
0.026463,0.019155,0.327239,395.000000
0.028636,0.023872,0.327192,425.000000
0.029824,0.029359,0.327167,460.000000
0.030222,0.035929,0.327167,491.000000
0.030094,0.042225,0.327254,523.000000
0.028387,0.051559,0.327663,555.000000
0.024543,0.055010,0.328868,587.000000
0.018782,0.060514,0.330958,619.000000
0.012011,0.064443,0.333649,666.000000
0.004375,0.065905,0.336244,698.000000
-0.003590,0.066712,0.338935,731.000000
-0.011514,0.068821,0.341387,763.000000
-0.019691,0.069674,0.343645,795.000000
-0.027347,0.069272,0.345472,827.000000
-0.034570,0.068737,0.346897,858.000000
-0.041183,0.068332,0.347954,891.000000
-0.046935,0.066273,0.348684,924.000000
-0.051833,0.062569,0.349139,955.000000
-0.055863,0.059112,0.349432,986.000000
-0.058552,0.054693,0.349574,1016.000000
-0.059675,0.050390,0.349525,1065.000000
-0.060019,0.045823,0.348768,1100.000000
-0.059754,0.040922,0.346603,1129.000000
-0.057560,0.036485,0.342807,1162.000000
-0.053543,0.031814,0.338861,1194.000000
-0.048430,0.027643,0.335025,1227.000000
-0.042206,0.025059,0.331830,1257.000000
-0.035985,0.023393,0.329414,1289.000000
-0.029575,0.021826,0.327157,1322.000000
-0.023009,0.018337,0.325322,1356.000000
-0.016859,0.017750,0.323647,1388.000000
-0.010969,0.014716,0.322353,1421.000000
-0.005653,0.012874,0.321280,1468.000000
-0.000919,0.011707,0.320354,1497.000000
0.003688,0.007813,0.319571,1530.000000
0.007925,0.005421,0.318868,1563.000000
0.012126,0.001866,0.318257,1594.000000
0.015979,-0.001754,0.317730,1626.000000
0.019785,-0.003153,0.317197,1657.000000
0.022059,-0.008758,0.316735,1689.000000
0.024837,-0.014770,0.316299,1722.000000
0.026462,-0.016312,0.315847,1755.000000
0.027845,-0.018913,0.315372,1788.000000
0.029315,-0.021997,0.314881,1817.000000
0.030120,-0.028284,0.314425,1867.000000
0.030741,-0.031077,0.313976,1899.000000
0.030926,-0.034072,0.313496,1929.000000
0.030715,-0.038356,0.312983,1963.000000
0.029286,-0.043363,0.312472,1995.000000
0.026748,-0.046010,0.311855,2027.000000
0.022791,-0.050276,0.311208,2060.000000
0.018793,-0.051178,0.310211,2092.000000
0.012950,-0.053965,0.309183,2125.000000
0.006593,-0.054835,0.307898,2155.000000
0.000197,-0.055709,0.306428,2186.000000
-0.007454,-0.057039,0.304978,2219.000000
-0.013510,-0.057590,0.303614,2267.000000
-0.019281,-0.057945,0.302463,2300.000000
-0.024890,-0.057954,0.301442,2331.000000
-0.029679,-0.057961,0.300608,2363.000000
-0.034280,-0.057518,0.299923,2393.000000
-0.037844,-0.056498,0.299327,2425.000000
-0.041298,-0.054001,0.298755,2458.000000
-0.042740,-0.051804,0.298237,2489.000000
-0.044386,-0.044954,0.297671,2522.000000
-0.044851,-0.041092,0.297145,2554.000000
-0.044932,-0.036250,0.296685,2585.000000
-0.044930,-0.030659,0.296313,2634.000000
-0.043585,-0.026830,0.296016,2667.000000
-0.041441,-0.021252,0.295785,2697.000000
-0.037774,-0.018013,0.295619,2729.000000
-0.034164,-0.014156,0.295500,2761.000000
-0.029902,-0.009650,0.295424,2793.000000
-0.025975,-0.005167,0.295415,2827.000000
-0.022139,-0.002347,0.295464,2857.000000
-0.017167,-0.000387,0.295646,2889.000000
-0.013082,0.001258,0.296008,2923.000000
-0.008619,0.002992,0.296582,2954.000000
-0.004408,0.003651,0.297340,2987.000000
0.000301,0.003651,0.298193,3034.000000
0.005008,0.003444,0.299271,3066.000000
0.008919,0.003609,0.300341,3098.000000
0.011295,0.003680,0.301429,3130.000000
0.013800,0.003824,0.302409,3162.000000
0.015331,0.003758,0.303378,3196.000000
0.016200,0.004330,0.304164,3226.000000
0.016665,0.003895,0.304886,3258.000000
0.016841,0.003899,0.305533,3290.000000
0.016829,0.003514,0.306136,3322.000000
0.016659,0.003493,0.306666,3354.000000
0.015896,0.003285,0.307166,3387.000000
0.015078,0.002864,0.307628,3435.000000
