<x>,<y>,<z>,<t>
-0.051250,0.035518,0.256888,6.000000
-0.051228,0.035739,0.256754,37.000000
-0.050994,0.035736,0.256621,70.000000
-0.050744,0.035632,0.256493,101.000000
-0.050602,0.035572,0.256366,135.000000
-0.050114,0.035573,0.256244,182.000000
-0.048581,0.035463,0.256137,215.000000
-0.046742,0.036433,0.256027,246.000000
-0.043215,0.036287,0.255925,278.000000
-0.038692,0.036530,0.255819,309.000000
-0.032931,0.037642,0.255673,341.000000
-0.026560,0.037618,0.255516,374.000000
-0.019888,0.037821,0.255274,407.000000
-0.012285,0.037023,0.255050,437.000000
-0.005921,0.036482,0.254839,469.000000
0.000625,0.035008,0.254656,503.000000
0.005782,0.033132,0.254511,535.000000
0.010897,0.030809,0.254386,583.000000
0.015258,0.024294,0.254290,614.000000
0.018717,0.018100,0.254214,647.000000
0.020775,0.012757,0.254155,679.000000
0.021844,0.008441,0.254108,711.000000
0.021919,0.003992,0.254070,743.000000
0.020906,0.000684,0.254037,774.000000
0.017740,-0.002967,0.254008,809.000000
0.012463,-0.012798,0.253984,839.000000
0.005271,-0.014501,0.253963,871.000000
-0.001051,-0.017439,0.253945,903.000000
-0.008046,-0.022784,0.253931,935.000000
-0.014887,-0.025123,0.253925,983.000000
-0.020623,-0.028686,0.253926,1014.000000
-0.025461,-0.030786,0.253946,1046.000000
-0.030360,-0.031335,0.253988,1081.000000
-0.033001,-0.032314,0.254055,1111.000000
-0.035870,-0.032197,0.254119,1143.000000
-0.036217,-0.031910,0.254171,1175.000000
-0.035578,-0.031363,0.254214,1207.000000
-0.032370,-0.030791,0.254251,1239.000000
-0.027189,-0.030411,0.254281,1271.000000
-0.021297,-0.029796,0.254307,1303.000000
-0.014629,-0.029011,0.254329,1336.000000
-0.008494,-0.027558,0.254339,1383.000000
-0.001229,-0.024123,0.254337,1416.000000
0.006372,-0.023049,0.254331,1447.000000
0.013490,-0.024168,0.254326,1478.000000
0.021145,-0.025999,0.254322,1510.000000
0.026439,-0.026251,0.254319,1542.000000
0.032032,-0.027883,0.254316,1574.000000
0.036845,-0.029301,0.254314,1606.000000
0.039210,-0.034602,0.254319,1638.000000
0.040416,-0.037556,0.254337,1669.000000
0.040575,-0.039942,0.254360,1702.000000
0.040509,-0.046819,0.254415,1749.000000
0.039078,-0.050775,0.254477,1781.000000
0.036295,-0.055340,0.254537,1817.000000
0.030112,-0.061193,0.254597,1846.000000
0.022215,-0.064730,0.254660,1878.000000
0.014836,-0.068723,0.254737,1910.000000
0.007984,-0.072834,0.254831,1944.000000
-0.000610,-0.076047,0.254957,1974.000000
-0.008652,-0.078129,0.255078,2006.000000
-0.017073,-0.079038,0.255285,2038.000000
-0.027411,-0.080290,0.255544,2070.000000
-0.036651,-0.081438,0.255915,2101.000000
-0.046354,-0.082016,0.256582,2149.000000
-0.054686,-0.082129,0.257228,2180.000000
-0.061844,-0.083173,0.257763,2212.000000
-0.066803,-0.083638,0.258104,2244.000000
-0.069321,-0.083698,0.258628,2276.000000
-0.070333,-0.085150,0.259312,2308.000000
-0.070912,-0.085032,0.259742,2340.000000
-0.071068,-0.083920,0.260024,2376.000000
-0.071013,-0.082808,0.260221,2405.000000
-0.070569,-0.082495,0.260372,2438.000000
-0.069086,-0.082638,0.260504,2469.000000
