<x>,<y>,<z>,<t>
0.056596,-0.039727,0.456694,12.000000
0.056596,-0.039853,0.456561,44.000000
0.056560,-0.039715,0.456441,75.000000
0.056548,-0.039306,0.456321,106.000000
0.056490,-0.039530,0.456180,155.000000
0.056458,-0.039751,0.456007,188.000000
0.056338,-0.039806,0.455807,221.000000
0.056212,-0.040044,0.455643,252.000000
0.055947,-0.040072,0.455510,284.000000
0.055633,-0.037927,0.455409,316.000000
0.054893,-0.037280,0.455330,347.000000
0.053558,-0.037279,0.455266,380.000000
0.051754,-0.036984,0.455216,412.000000
0.049692,-0.037210,0.455177,444.000000
0.047462,-0.035991,0.455177,475.000000
0.044884,-0.035477,0.455181,507.000000
0.042504,-0.035172,0.455184,555.000000
0.040493,-0.033680,0.455188,588.000000
0.038082,-0.032460,0.455192,620.000000
0.036196,-0.029847,0.455195,651.000000
0.034273,-0.026968,0.455198,684.000000
0.032566,-0.026097,0.455200,716.000000
0.030718,-0.023575,0.455201,748.000000
0.029406,-0.021100,0.455202,780.000000
0.028411,-0.018902,0.455199,811.000000
0.027703,-0.014253,0.455192,843.000000
0.026943,-0.009039,0.455185,874.000000
0.026390,-0.005509,0.455178,906.000000
0.026073,-0.002088,0.455171,955.000000
0.025811,0.001665,0.455164,988.000000
0.025830,0.005925,0.455157,1020.000000
0.025468,0.011221,0.455151,1051.000000
0.025396,0.023836,0.455235,1083.000000
0.025327,0.026981,0.455454,1116.000000
0.025344,0.029725,0.455764,1147.000000
0.026248,0.034893,0.456320,1179.000000
0.026562,0.039065,0.457077,1211.000000
0.028225,0.046388,0.458540,1244.000000
0.028458,0.047032,0.459518,1274.000000
0.030521,0.051084,0.460554,1307.000000
0.033335,0.056409,0.461782,1354.000000
0.034154,0.058837,0.462783,1387.000000
0.036730,0.062031,0.464311,1418.000000
0.037719,0.062272,0.465190,1452.000000
0.041908,0.063655,0.466034,1483.000000
0.045680,0.064573,0.467151,1514.000000
0.049044,0.065404,0.468291,1547.000000
0.053867,0.066785,0.469772,1578.000000
0.057132,0.066315,0.470885,1611.000000
0.061092,0.065961,0.471884,1642.000000
0.064213,0.065438,0.472676,1674.000000
0.069617,0.065167,0.473387,1706.000000
0.071630,0.061866,0.473979,1755.000000
0.073672,0.058173,0.474395,1787.000000
0.076434,0.055462,0.474779,1819.000000
0.079135,0.052468,0.475097,1851.000000
0.081291,0.048220,0.475317,1882.000000
0.083696,0.043651,0.475478,1915.000000
0.086220,0.043113,0.475605,1946.000000
0.088045,0.039098,0.475707,1978.000000
0.089003,0.034701,0.475747,2011.000000
0.090665,0.033747,0.475777,2042.000000
0.090658,0.022334,0.475774,2075.000000
0.090700,0.020600,0.475686,2123.000000
0.090708,0.018291,0.475547,2155.000000
0.090725,0.014373,0.475260,2187.000000
0.090759,0.011682,0.474809,2219.000000
0.090023,0.004720,0.473821,2251.000000
0.089665,0.003717,0.472913,2283.000000
0.088124,-0.001344,0.471858,2314.000000
0.086731,-0.005005,0.470589,2346.000000
0.084417,-0.007324,0.469249,2379.000000
0.081934,-0.010048,0.467929,2410.000000
0.080229,-0.017019,0.465689,2442.000000
0.078687,-0.019184,0.463677,2474.000000
0.076857,-0.026714,0.461312,2522.000000
0.075897,-0.027182,0.458328,2554.000000
0.074016,-0.029910,0.455509,2586.000000
0.072564,-0.032800,0.453029,2618.000000
0.070555,-0.034996,0.451655,2650.000000
0.068268,-0.038030,0.449895,2682.000000
0.065915,-0.040017,0.448521,2714.000000
0.062791,-0.041184,0.446808,2747.000000
0.060216,-0.042320,0.445326,2779.000000
0.058466,-0.043790,0.444097,2811.000000
0.056741,-0.044538,0.442908,2842.000000
0.055636,-0.044452,0.442000,2874.000000
0.054850,-0.044490,0.441214,2922.000000
0.054312,-0.046448,0.440471,2955.000000
0.054096,-0.046457,0.439786,2987.000000
0.054084,-0.046386,0.439345,3018.000000
0.054210,-0.046662,0.438900,3051.000000
0.054317,-0.047533,0.438447,3083.000000
0.054455,-0.047217,0.438101,3114.000000
0.054866,-0.046729,0.437845,3147.000000
