<x>,<y>,<z>,<t>
0.004433,-0.008425,0.346583,20.000000
0.004053,-0.007573,0.346570,55.000000
0.003797,-0.007898,0.346558,86.000000
0.003387,-0.007635,0.346546,119.000000
0.003197,-0.007623,0.346536,149.000000
0.002958,-0.007620,0.346526,183.000000
0.002805,-0.007625,0.346516,214.000000
0.002832,-0.007307,0.346507,261.000000
0.002882,-0.004644,0.346501,293.000000
0.003711,-0.004385,0.346494,325.000000
0.005121,-0.003859,0.346488,357.000000
0.007003,-0.001514,0.346482,389.000000
0.009695,-0.000390,0.346473,421.000000
0.012467,0.001339,0.346424,453.000000
0.016001,0.005446,0.346328,485.000000
0.019064,0.006308,0.346186,517.000000
0.022107,0.008380,0.345912,549.000000
0.025333,0.012500,0.345528,581.000000
0.028209,0.014825,0.345020,629.000000
0.030807,0.017314,0.344433,660.000000
0.033162,0.020032,0.343879,692.000000
0.035626,0.024757,0.343273,724.000000
0.037681,0.026885,0.342681,757.000000
0.039177,0.030807,0.342109,789.000000
0.040686,0.032381,0.341439,821.000000
0.041649,0.035459,0.340852,854.000000
0.042311,0.038130,0.340316,885.000000
0.042313,0.043632,0.339863,917.000000
0.042055,0.045685,0.339436,949.000000
0.040516,0.048201,0.339088,980.000000
0.038758,0.051150,0.338809,1029.000000
0.035706,0.055035,0.338601,1060.000000
0.033216,0.054967,0.338441,1093.000000
0.029833,0.055744,0.338324,1125.000000
0.024969,0.057612,0.338276,1157.000000
0.021887,0.058033,0.338266,1189.000000
0.018825,0.058539,0.338295,1220.000000
0.015394,0.060069,0.338473,1252.000000
0.011313,0.060787,0.338879,1284.000000
0.008850,0.062113,0.339525,1317.000000
0.005455,0.063668,0.340307,1349.000000
0.002237,0.064013,0.341398,1380.000000
-0.000662,0.064181,0.342639,1429.000000
-0.003496,0.064235,0.343819,1461.000000
-0.006326,0.063884,0.345039,1492.000000
-0.009161,0.063430,0.346459,1524.000000
-0.011689,0.062574,0.347798,1557.000000
-0.014427,0.060541,0.348951,1589.000000
-0.016873,0.059966,0.350200,1620.000000
-0.019087,0.057003,0.351459,1652.000000
-0.021390,0.055464,0.352802,1685.000000
-0.023971,0.052964,0.354112,1717.000000
-0.026163,0.050393,0.355330,1749.000000
-0.028229,0.047202,0.356589,1780.000000
-0.030128,0.044469,0.357734,1829.000000
-0.031290,0.041518,0.358693,1860.000000
-0.032315,0.039008,0.359511,1892.000000
-0.033028,0.037421,0.360143,1924.000000
-0.033422,0.034729,0.360605,1956.000000
-0.033714,0.032463,0.360973,1988.000000
-0.033808,0.031583,0.361230,2020.000000
-0.033804,0.029800,0.361413,2052.000000
-0.032441,0.024945,0.361537,2084.000000
-0.030589,0.023033,0.361694,2117.000000
-0.028925,0.021055,0.361764,2148.000000
-0.027690,0.019454,0.361776,2181.000000
-0.024905,0.016778,0.361716,2228.000000
-0.022155,0.014418,0.361547,2260.000000
-0.020084,0.011525,0.361043,2292.000000
-0.017120,0.008767,0.360235,2326.000000
-0.014356,0.006239,0.359205,2359.000000
-0.012259,0.004734,0.358178,2389.000000
-0.009359,0.003114,0.357082,2422.000000
-0.006482,0.000246,0.355947,2455.000000
-0.003553,-0.003043,0.354931,2487.000000
-0.000519,-0.006123,0.353930,2519.000000
0.002097,-0.008052,0.352911,2551.000000
0.005078,-0.008989,0.351912,2597.000000
0.007625,-0.010983,0.350950,2629.000000
0.010228,-0.013602,0.349975,2661.000000
0.012860,-0.017900,0.349019,2693.000000
0.014840,-0.017993,0.348121,2727.000000
0.016784,-0.019724,0.347248,2758.000000
0.018394,-0.021636,0.346362,2790.000000
0.019869,-0.024944,0.345526,2824.000000
0.021318,-0.028721,0.344702,2856.000000
0.021986,-0.032342,0.343900,2886.000000
0.023000,-0.035032,0.343198,2919.000000
0.023425,-0.039689,0.342525,2952.000000
0.023825,-0.043938,0.341902,2999.000000
0.023844,-0.047027,0.341285,3029.000000
0.023929,-0.050008,0.340683,3062.000000
0.023905,-0.053259,0.340200,3096.000000
0.023529,-0.056115,0.339781,3128.000000
0.023289,-0.064068,0.339437,3159.000000
0.021707,-0.066213,0.339134,3191.000000
0.019217,-0.068691,0.338895,3224.000000
0.017454,-0.069143,0.338682,3256.000000
0.015139,-0.073568,0.338496,3288.000000
0.011810,-0.076479,0.338331,3320.000000
0.007788,-0.077292,0.338178,3352.000000
0.005115,-0.081332,0.338039,3400.000000
0.001321,-0.084070,0.337926,3431.000000
-0.002422,-0.083776,0.337821,3463.000000
-0.005342,-0.085518,0.337735,3496.000000
-0.008190,-0.086124,0.337661,3528.000000
-0.016257,-0.080396,0.337269,3556.000000
-0.017031,-0.080451,0.337004,3590.000000
-0.021175,-0.074178,0.336279,3621.000000
-0.022068,-0.076188,0.335863,3655.000000
-0.023627,-0.076063,0.335612,3687.000000
-0.024938,-0.075973,0.335454,3720.000000
-0.028599,-0.071013,0.335327,3749.000000
-0.029484,-0.070282,0.335262,3799.000000
-0.030525,-0.066909,0.335263,3833.000000
-0.031302,-0.064368,0.335303,3863.000000
-0.032196,-0.062890,0.335504,3895.000000
-0.032927,-0.061152,0.335966,3925.000000
-0.033114,-0.057698,0.336387,3957.000000
-0.033449,-0.051062,0.336791,3991.000000
-0.033278,-0.048317,0.337145,4023.000000
-0.032346,-0.044318,0.339522,4053.000000
-0.030710,-0.040983,0.340649,4085.000000
-0.028602,-0.039064,0.341263,4118.000000
-0.026268,-0.034723,0.342008,4149.000000
-0.023528,-0.030695,0.342453,4197.000000
-0.020329,-0.028641,0.343205,4228.000000
-0.017717,-0.022911,0.343645,4261.000000
-0.015173,-0.020417,0.343935,4293.000000
-0.013109,-0.016896,0.344137,4325.000000
-0.010744,-0.014892,0.344286,4357.000000
-0.008314,-0.012220,0.344398,4391.000000
-0.006488,-0.009712,0.344499,4425.000000
-0.004821,-0.007135,0.344583,4453.000000
-0.003248,-0.006136,0.344660,4485.000000
-0.002114,-0.004834,0.344730,4518.000000
-0.001210,-0.004613,0.344790,4565.000000
-0.000956,-0.003797,0.344839,4597.000000
