<x>,<y>,<z>,<t>
0.027119,0.065229,0.326371,16.000000
0.026506,0.065809,0.326521,48.000000
0.025891,0.066119,0.326662,80.000000
0.025274,0.066278,0.326799,112.000000
0.024062,0.067710,0.326947,144.000000
0.023260,0.068150,0.327113,176.000000
0.022333,0.068243,0.327299,207.000000
0.020963,0.068642,0.327533,241.000000
0.019592,0.069731,0.327835,273.000000
0.017739,0.071170,0.328251,304.000000
0.014955,0.072015,0.328929,335.000000
0.012807,0.071812,0.329948,368.000000
0.009530,0.072224,0.331297,415.000000
0.006086,0.072653,0.332709,447.000000
0.002574,0.072502,0.334145,479.000000
-0.002038,0.072504,0.335581,512.000000
-0.006233,0.073499,0.337363,543.000000
-0.009885,0.072896,0.339063,575.000000
-0.013927,0.071985,0.340554,607.000000
-0.017535,0.070551,0.341894,640.000000
-0.021351,0.067990,0.343028,671.000000
-0.026146,0.067215,0.344107,703.000000
-0.030419,0.063519,0.345012,735.000000
-0.033931,0.061624,0.345858,767.000000
-0.037433,0.058750,0.346745,814.000000
-0.040606,0.057057,0.347492,848.000000
-0.043749,0.055414,0.348111,878.000000
-0.045276,0.051888,0.348587,908.000000
-0.047125,0.050229,0.348935,941.000000
-0.048211,0.044591,0.349173,975.000000
-0.049209,0.040461,0.349341,1005.000000
-0.049862,0.038261,0.349442,1037.000000
-0.050201,0.034294,0.349463,1070.000000
-0.050482,0.027940,0.349453,1101.000000
-0.050813,0.025754,0.349887,1134.000000
-0.051040,0.023984,0.349369,1183.000000
-0.049602,0.014550,0.347325,1214.000000
-0.048572,0.009878,0.344859,1245.000000
-0.047168,0.004672,0.341927,1279.000000
-0.045421,0.002497,0.339035,1311.000000
-0.043188,-0.001228,0.336335,1342.000000
-0.040996,-0.003865,0.333977,1374.000000
-0.037955,-0.006869,0.332595,1405.000000
-0.035676,-0.009216,0.330419,1437.000000
-0.033540,-0.010593,0.328259,1470.000000
-0.030687,-0.011970,0.326348,1503.000000
-0.028582,-0.012445,0.324783,1534.000000
-0.025697,-0.013345,0.323455,1582.000000
-0.022620,-0.013449,0.322377,1614.000000
-0.019907,-0.013408,0.321435,1646.000000
-0.016910,-0.011984,0.320620,1680.000000
-0.014008,-0.009647,0.319963,1710.000000
-0.011557,-0.006257,0.319412,1743.000000
-0.008470,-0.002847,0.318905,1774.000000
-0.005741,0.000237,0.318539,1806.000000
-0.002875,0.002787,0.318276,1838.000000
-0.000046,0.005379,0.318086,1870.000000
0.001808,0.009007,0.317946,1904.000000
0.004045,0.011766,0.317839,1935.000000
0.006078,0.015480,0.317761,1985.000000
0.008041,0.019423,0.317704,2014.000000
0.010245,0.023142,0.317668,2048.000000
0.011923,0.026720,0.317652,2078.000000
0.014270,0.028509,0.317649,2110.000000
0.016196,0.031719,0.317655,2142.000000
0.018597,0.034166,0.317690,2174.000000
0.020227,0.038634,0.317796,2208.000000
0.021752,0.042012,0.317967,2238.000000
0.022894,0.044552,0.318202,2270.000000
0.024028,0.047938,0.318579,2302.000000
0.024978,0.050687,0.319075,2336.000000
0.025665,0.052853,0.319730,2383.000000
0.026333,0.054912,0.320468,2417.000000
0.027045,0.056022,0.321230,2448.000000
0.027547,0.056775,0.321942,2480.000000
0.027812,0.059156,0.322703,2511.000000
0.028103,0.059823,0.323518,2544.000000
0.028291,0.060801,0.324328,2576.000000
0.028333,0.061454,0.325142,2607.000000
0.028307,0.061971,0.325929,2639.000000
0.028083,0.061971,0.326644,2672.000000
0.027346,0.061479,0.327550,2703.000000
0.026442,0.058171,0.328496,2736.000000
0.025407,0.053881,0.329345,2784.000000
0.023566,0.051371,0.330060,2816.000000
0.021242,0.046702,0.330526,2848.000000
0.018916,0.042269,0.330833,2881.000000
0.016881,0.038212,0.331045,2912.000000
0.014861,0.034304,0.331173,2944.000000
0.012880,0.028720,0.331210,2976.000000
0.010652,0.024526,0.331207,3008.000000
0.008942,0.018918,0.331131,3037.000000
0.007356,0.015693,0.330877,3071.000000
0.005517,0.010567,0.330367,3104.000000
0.004301,0.007005,0.329664,3150.000000
0.002806,0.003059,0.328779,3182.000000
0.001699,-0.000935,0.327841,3213.000000
0.000526,-0.005861,0.326876,3246.000000
-0.000567,-0.009782,0.325930,3278.000000
-0.001550,-0.015702,0.324952,3309.000000
-0.002435,-0.019689,0.323847,3343.000000
-0.002928,-0.024756,0.322672,3373.000000
-0.003458,-0.027662,0.321534,3406.000000
-0.004056,-0.032594,0.320495,3438.000000
-0.004615,-0.038015,0.319600,3471.000000
-0.005632,-0.040693,0.318771,3502.000000
-0.006321,-0.047104,0.318019,3550.000000
-0.007714,-0.052381,0.317290,3584.000000
-0.009384,-0.058112,0.316599,3614.000000
-0.010911,-0.061615,0.315931,3647.000000
-0.012284,-0.065983,0.315210,3678.000000
-0.013731,-0.068268,0.314424,3710.000000
-0.015035,-0.072442,0.313656,3742.000000
-0.016732,-0.076161,0.312824,3773.000000
-0.017445,-0.082701,0.312094,3805.000000
-0.020352,-0.084403,0.311327,3837.000000
-0.022907,-0.085992,0.310476,3869.000000
-0.024907,-0.089225,0.309664,3902.000000
-0.027043,-0.092957,0.308994,3949.000000
-0.029316,-0.092504,0.308024,3981.000000
-0.031278,-0.092402,0.307019,4013.000000
-0.032475,-0.092395,0.306091,4045.000000
-0.033503,-0.092442,0.305153,4077.000000
