<x>,<y>,<z>,<t>
0.084812,0.052942,0.229331,13.000000
0.084924,0.052357,0.229013,46.000000
0.084820,0.052303,0.228700,79.000000
0.084613,0.051806,0.228425,110.000000
0.083593,0.051716,0.228185,142.000000
0.081895,0.051532,0.227984,173.000000
0.079053,0.051635,0.227819,205.000000
0.075579,0.051819,0.227686,238.000000
0.070046,0.051816,0.227581,269.000000
0.063187,0.052360,0.227493,301.000000
0.056022,0.052397,0.227421,350.000000
0.048139,0.053648,0.227352,381.000000
0.039670,0.054212,0.227293,413.000000
0.030785,0.054197,0.227243,445.000000
0.021300,0.054332,0.227200,477.000000
0.013039,0.054407,0.227164,509.000000
0.006498,0.054091,0.227134,541.000000
0.000775,0.054090,0.227108,574.000000
-0.004162,0.054302,0.227087,608.000000
-0.006699,0.054050,0.227071,637.000000
-0.008675,0.053638,0.227059,670.000000
-0.009898,0.052975,0.227050,704.000000
-0.010513,0.051814,0.227043,750.000000
-0.010773,0.049569,0.227040,781.000000
-0.010775,0.045765,0.227048,813.000000
-0.010525,0.040549,0.227109,845.000000
-0.010526,0.037275,0.227252,877.000000
-0.010328,0.029174,0.227722,909.000000
-0.010175,0.023184,0.228712,941.000000
-0.009635,0.011719,0.230389,973.000000
-0.009240,0.003104,0.232769,1005.000000
-0.008906,-0.005600,0.235975,1038.000000
-0.008916,-0.010738,0.238703,1070.000000
-0.009055,-0.017807,0.241894,1101.000000
-0.009416,-0.022420,0.245070,1149.000000
-0.010098,-0.026526,0.247764,1184.000000
-0.010774,-0.028998,0.250006,1213.000000
-0.011259,-0.029832,0.251492,1245.000000
-0.012021,-0.029395,0.252360,1276.000000
-0.012123,-0.027589,0.252933,1309.000000
-0.011928,-0.023985,0.253315,1341.000000
-0.009926,-0.021953,0.253580,1373.000000
-0.007186,-0.018450,0.253768,1405.000000
-0.003724,-0.013634,0.253907,1437.000000
0.000693,-0.010710,0.254013,1471.000000
0.006087,-0.008886,0.254096,1519.000000
0.011139,-0.003930,0.254162,1549.000000
0.017874,-0.002439,0.254218,1582.000000
0.024419,-0.001144,0.254264,1614.000000
0.031991,-0.001213,0.254313,1646.000000
0.039568,-0.002320,0.254390,1677.000000
0.046100,-0.004556,0.254558,1710.000000
0.052291,-0.006281,0.254827,1742.000000
0.057395,-0.010311,0.255304,1773.000000
0.061361,-0.015887,0.256083,1806.000000
0.065201,-0.020213,0.257016,1838.000000
0.068027,-0.024765,0.257908,1869.000000
0.069213,-0.036872,0.259048,1918.000000
0.069706,-0.045509,0.260290,1949.000000
0.069706,-0.051320,0.261228,1984.000000
0.069087,-0.061215,0.261956,2013.000000
0.066898,-0.067100,0.262494,2047.000000
0.061418,-0.077278,0.262949,2077.000000
0.054269,-0.084858,0.263375,2111.000000
0.047302,-0.088425,0.263755,2140.000000
0.036760,-0.094751,0.264255,2173.000000
0.027879,-0.095879,0.264633,2204.000000
0.017760,-0.098413,0.264893,2237.000000
0.007540,-0.100274,0.265782,2267.000000
-0.003017,-0.101746,0.266712,2315.000000
-0.012917,-0.104555,0.268680,2348.000000
-0.021820,-0.104982,0.270152,2381.000000
-0.032643,-0.107042,0.272128,2411.000000
-0.038389,-0.107758,0.273866,2443.000000
-0.042987,-0.108446,0.275317,2477.000000
