<x>,<y>,<z>,<t>
0.076538,0.055920,0.223461,25.000000
0.074596,0.056623,0.222813,70.000000
0.072495,0.056776,0.222258,104.000000
0.069913,0.057540,0.221754,134.000000
0.067115,0.057596,0.221371,168.000000
0.063805,0.057730,0.221042,198.000000
0.059923,0.057907,0.220779,232.000000
0.055237,0.058206,0.220568,262.000000
0.048489,0.058547,0.220395,296.000000
0.042861,0.058549,0.220266,326.000000
0.034690,0.058716,0.220167,358.000000
0.027878,0.058871,0.220099,390.000000
0.019448,0.058781,0.220067,424.000000
0.013150,0.057908,0.220085,470.000000
0.006980,0.055332,0.220274,503.000000
0.000961,0.053255,0.220784,534.000000
-0.003798,0.050171,0.221704,566.000000
-0.007661,0.044437,0.223055,598.000000
-0.011704,0.039406,0.224612,629.000000
-0.014432,0.031496,0.226327,661.000000
-0.016760,0.023879,0.228019,694.000000
-0.018854,0.015699,0.229802,726.000000
-0.019863,0.006077,0.231770,758.000000
-0.021131,-0.001271,0.233801,789.000000
-0.021793,-0.012434,0.236153,821.000000
-0.021949,-0.023185,0.239201,868.000000
-0.022013,-0.030339,0.241894,904.000000
-0.021613,-0.040851,0.244477,933.000000
-0.021061,-0.048433,0.247150,966.000000
-0.019069,-0.055989,0.249566,999.000000
-0.018683,-0.056912,0.250950,1031.000000
-0.016161,-0.060642,0.251764,1063.000000
-0.012250,-0.064078,0.252346,1094.000000
-0.006974,-0.067903,0.252758,1127.000000
-0.001293,-0.070117,0.253141,1159.000000
0.005288,-0.072652,0.253514,1191.000000
0.011609,-0.074590,0.253810,1220.000000
0.020080,-0.075156,0.254027,1270.000000
0.028230,-0.074815,0.254114,1303.000000
0.035862,-0.074798,0.254183,1335.000000
0.043751,-0.073878,0.254210,1367.000000
0.049811,-0.071509,0.254216,1399.000000
0.056115,-0.068110,0.254203,1431.000000
0.060363,-0.064856,0.254158,1464.000000
0.065190,-0.058981,0.254016,1495.000000
0.068024,-0.053255,0.253831,1528.000000
0.069968,-0.048531,0.253662,1560.000000
0.071122,-0.045151,0.253527,1590.000000
0.071963,-0.040920,0.253421,1622.000000
0.072133,-0.032224,0.253322,1669.000000
0.071950,-0.027127,0.253239,1703.000000
0.070602,-0.021223,0.253173,1734.000000
0.067488,-0.014677,0.253119,1768.000000
0.062140,-0.008683,0.253075,1798.000000
0.056897,-0.005389,0.253039,1832.000000
0.050005,0.000967,0.253008,1861.000000
0.042443,0.001522,0.252988,1893.000000
0.035245,0.004056,0.252972,1926.000000
0.027273,0.005009,0.252960,1958.000000
0.020654,0.004951,0.252954,1989.000000
0.014453,0.005023,0.252950,2039.000000
0.009429,0.004066,0.252950,2069.000000
0.003487,0.003720,0.252952,2101.000000
0.000330,0.000293,0.252975,2133.000000
-0.002516,-0.003521,0.253050,2166.000000
-0.006398,-0.004212,0.253157,2197.000000
-0.007331,-0.008726,0.253321,2229.000000
-0.009482,-0.010076,0.253563,2262.000000
-0.009918,-0.013774,0.253911,2293.000000
-0.010766,-0.015948,0.254350,2326.000000
-0.011361,-0.018532,0.254892,2357.000000
-0.011720,-0.021424,0.255469,2389.000000
-0.011878,-0.024461,0.256013,2436.000000
-0.011895,-0.026503,0.256557,2470.000000
-0.012298,-0.026941,0.257009,2501.000000
-0.012296,-0.028177,0.257442,2534.000000
-0.012368,-0.028211,0.257789,2569.000000
