<x>,<y>,<z>,<t>
0.075539,0.000106,0.358307,26.000000
0.075436,-0.001514,0.358620,58.000000
0.075865,-0.003441,0.358833,92.000000
0.078211,-0.003486,0.358928,122.000000
0.081567,-0.003309,0.358871,156.000000
0.085900,-0.001381,0.358495,187.000000
0.089960,0.001638,0.357592,234.000000
0.094227,0.006893,0.356595,267.000000
0.097013,0.013246,0.355752,301.000000
0.099473,0.022765,0.355113,330.000000
0.100144,0.029564,0.354711,362.000000
0.101026,0.037093,0.354455,396.000000
0.101499,0.047888,0.354363,426.000000
0.100871,0.051931,0.354831,457.000000
0.099596,0.058752,0.356633,490.000000
0.097668,0.064584,0.360092,522.000000
0.094759,0.069669,0.366224,555.000000
0.091122,0.072670,0.372486,589.000000
0.086199,0.074730,0.377776,634.000000
0.080461,0.076508,0.382790,667.000000
0.073570,0.078686,0.386907,699.000000
0.064760,0.078654,0.389868,730.000000
0.056269,0.078057,0.392752,765.000000
0.048317,0.077894,0.394931,794.000000
0.038462,0.071708,0.396345,827.000000
0.030073,0.066417,0.397331,857.000000
0.021226,0.061700,0.397970,891.000000
0.012538,0.058862,0.398379,923.000000
0.007069,0.052317,0.398667,953.000000
0.003519,0.045620,0.398869,1004.000000
0.001313,0.038681,0.399007,1035.000000
-0.000288,0.034956,0.399049,1067.000000
-0.000262,0.030016,0.398969,1099.000000
0.002235,0.024181,0.398272,1129.000000
0.008884,0.022212,0.395567,1162.000000
0.017833,0.021153,0.390815,1196.000000
0.028239,0.017220,0.386450,1226.000000
0.038121,0.015620,0.381657,1259.000000
0.047474,0.013531,0.377931,1291.000000
0.056635,0.010972,0.375282,1322.000000
0.065719,0.008004,0.372110,1354.000000
0.074224,0.006113,0.369330,1404.000000
0.081268,0.002666,0.367146,1436.000000
0.087304,-0.002088,0.365518,1468.000000
0.093016,-0.003323,0.363957,1497.000000
0.096448,-0.008820,0.362837,1529.000000
0.099557,-0.014085,0.361995,1562.000000
0.101780,-0.018806,0.361372,1595.000000
0.104065,-0.024512,0.360886,1627.000000
0.104847,-0.030997,0.360541,1657.000000
0.105377,-0.037587,0.360287,1692.000000
0.105368,-0.043701,0.360086,1724.000000
0.104376,-0.049858,0.359939,1756.000000
0.103406,-0.055757,0.359825,1802.000000
0.099426,-0.065780,0.359738,1836.000000
0.094181,-0.073673,0.359673,1866.000000
0.088845,-0.077376,0.359618,1899.000000
0.081990,-0.084890,0.359571,1930.000000
0.073978,-0.089853,0.359469,1961.000000
0.066870,-0.093832,0.359357,1993.000000
0.057535,-0.094944,0.359134,2025.000000
0.049826,-0.095858,0.358825,2058.000000
0.041502,-0.095666,0.358322,2091.000000
0.032869,-0.094718,0.357737,2124.000000
0.025553,-0.093715,0.357231,2154.000000
0.018205,-0.089738,0.356786,2202.000000
0.013960,-0.088177,0.356491,2233.000000
0.011058,-0.082677,0.356286,2268.000000
0.009089,-0.072984,0.356137,2297.000000
0.008552,-0.062998,0.356025,2329.000000
0.009234,-0.052977,0.355978,2361.000000
0.011840,-0.043475,0.355960,2394.000000
0.016128,-0.034176,0.355945,2425.000000
0.022203,-0.025389,0.355931,2459.000000
0.028378,-0.018430,0.355907,2491.000000
0.035374,-0.012038,0.355861,2522.000000
0.042340,-0.006728,0.355794,2553.000000
0.049754,-0.002584,0.355687,2604.000000
0.055112,-0.001701,0.355562,2636.000000
0.062249,0.001500,0.355445,2666.000000
0.067861,0.002677,0.355348,2698.000000
0.073998,0.003420,0.355269,2730.000000
0.078938,0.003462,0.355206,2762.000000
0.083170,0.003113,0.355158,2794.000000
0.087986,0.002885,0.355119,2826.000000
0.090446,0.002047,0.355087,2857.000000
0.092961,0.001647,0.355059,2892.000000
0.094530,0.001369,0.355038,2922.000000
0.095577,0.001215,0.355023,2972.000000
0.096700,0.001885,0.355010,3002.000000
0.096720,0.001762,0.354999,3036.000000
