<x>,<y>,<z>,<t>
0.025727,0.039099,0.298119,9.000000
0.025961,0.039477,0.298031,42.000000
0.026155,0.039774,0.297953,74.000000
0.026477,0.039919,0.297886,105.000000
0.027483,0.040099,0.297832,137.000000
0.028475,0.040247,0.297786,169.000000
0.030110,0.040671,0.297749,218.000000
0.031275,0.040846,0.297717,251.000000
0.033337,0.041723,0.297691,281.000000
0.035115,0.043057,0.297669,314.000000
0.036633,0.045197,0.297649,345.000000
0.037603,0.048954,0.297631,376.000000
0.038219,0.051997,0.297614,409.000000
0.038390,0.056149,0.297596,440.000000
0.038290,0.062206,0.297579,472.000000
0.037183,0.067489,0.297562,504.000000
0.034919,0.071981,0.297548,537.000000
0.031575,0.075648,0.297536,569.000000
0.027415,0.079010,0.297529,617.000000
0.022773,0.081000,0.297528,648.000000
0.017951,0.083251,0.297533,681.000000
0.013024,0.084469,0.297568,712.000000
0.008326,0.085034,0.297640,745.000000
0.004412,0.084608,0.297782,776.000000
0.000317,0.082699,0.298148,809.000000
-0.003366,0.080149,0.298670,841.000000
-0.006172,0.077261,0.299236,874.000000
-0.009566,0.072367,0.299893,904.000000
-0.011761,0.068204,0.300532,936.000000
-0.013043,0.062237,0.301257,969.000000
-0.014237,0.057183,0.301964,1017.000000
-0.014916,0.052018,0.302590,1051.000000
-0.014973,0.046079,0.303143,1081.000000
-0.014848,0.039003,0.303581,1113.000000
-0.013942,0.032573,0.303929,1145.000000
-0.011499,0.029163,0.304174,1177.000000
-0.008273,0.023814,0.304353,1209.000000
-0.004537,0.020823,0.304485,1240.000000
-0.000495,0.018070,0.304582,1273.000000
0.004013,0.016656,0.304632,1305.000000
0.007696,0.015646,0.304638,1338.000000
0.011595,0.015248,0.304593,1369.000000
0.014681,0.015074,0.304477,1419.000000
0.017639,0.015786,0.304246,1451.000000
0.020037,0.017886,0.303957,1483.000000
0.022590,0.021029,0.303609,1514.000000
0.024039,0.023567,0.303299,1545.000000
0.025338,0.027276,0.302978,1579.000000
0.026182,0.031130,0.302604,1609.000000
0.026968,0.034473,0.302289,1641.000000
0.027826,0.038688,0.302004,1673.000000
0.027877,0.041469,0.301772,1706.000000
0.028020,0.044686,0.301582,1737.000000
0.028032,0.048803,0.301423,1769.000000
0.028144,0.051829,0.301294,1817.000000
0.028062,0.053521,0.301192,1849.000000
0.027734,0.056315,0.301112,1881.000000
0.027600,0.058947,0.301048,1913.000000
0.027438,0.061408,0.300998,1945.000000
0.027063,0.063630,0.300957,1977.000000
0.026692,0.064955,0.300927,2009.000000
0.026097,0.065495,0.300904,2041.000000
0.025961,0.065637,0.300889,2073.000000
0.025828,0.065192,0.300878,2105.000000
0.025805,0.062695,0.300872,2137.000000
0.025728,0.058644,0.300870,2185.000000
0.025754,0.053585,0.300870,2217.000000
0.026208,0.047418,0.300869,2250.000000
0.026647,0.041288,0.300869,2281.000000
0.026843,0.034767,0.300866,2312.000000
0.027336,0.027831,0.300850,2344.000000
0.027647,0.020108,0.300797,2377.000000
0.028087,0.012994,0.300618,2409.000000
0.028317,0.004441,0.300222,2442.000000
0.028649,-0.002713,0.299508,2474.000000
0.029232,-0.010967,0.298571,2507.000000
0.029737,-0.018513,0.297504,2537.000000
0.030557,-0.025866,0.296569,2586.000000
0.031236,-0.031947,0.295644,2619.000000
0.031713,-0.037580,0.294625,2650.000000
0.032126,-0.043247,0.293613,2682.000000
0.032568,-0.048043,0.292571,2715.000000
0.033140,-0.051265,0.291513,2747.000000
0.033651,-0.055026,0.290546,2777.000000
0.034093,-0.057605,0.289640,2809.000000
0.034222,-0.059357,0.288781,2841.000000
0.034387,-0.060764,0.287994,2873.000000
0.034472,-0.062193,0.287202,2905.000000
0.034471,-0.062983,0.286505,2939.000000
0.034322,-0.062952,0.285773,2985.000000
0.034135,-0.062702,0.285099,3018.000000
0.034030,-0.061328,0.284518,3049.000000
0.033659,-0.059312,0.284078,3081.000000
0.033289,-0.057208,0.283742,3114.000000
