<x>,<y>,<z>,<t>
0.077305,-0.039198,0.285111,9.000000
0.077312,-0.039315,0.285128,41.000000
0.077295,-0.039181,0.285143,73.000000
0.077095,-0.039180,0.285163,104.000000
0.076765,-0.038989,0.285186,137.000000
0.076172,-0.038761,0.285214,169.000000
0.074980,-0.038363,0.285255,200.000000
0.072784,-0.038169,0.285323,233.000000
0.069283,-0.037701,0.285539,281.000000
0.064823,-0.037645,0.286081,312.000000
0.059610,-0.037290,0.286684,344.000000
0.053626,-0.037296,0.287421,376.000000
0.045734,-0.037296,0.288294,408.000000
0.039024,-0.037598,0.289294,440.000000
0.031705,-0.037935,0.290406,473.000000
0.023758,-0.038956,0.291402,504.000000
0.017220,-0.039949,0.292439,536.000000
0.011249,-0.041049,0.293405,568.000000
0.004212,-0.042295,0.294367,600.000000
-0.001359,-0.043006,0.295232,647.000000
-0.008672,-0.044116,0.296033,679.000000
-0.013343,-0.045266,0.296721,712.000000
-0.018152,-0.046284,0.297299,744.000000
-0.022527,-0.047079,0.297793,777.000000
-0.025396,-0.047271,0.298248,808.000000
-0.028215,-0.047559,0.298638,840.000000
-0.029979,-0.048496,0.298981,873.000000
-0.030613,-0.048528,0.299260,904.000000
-0.031149,-0.048567,0.299475,936.000000
-0.031652,-0.048608,0.299646,969.000000
-0.031492,-0.048677,0.299783,1001.000000
-0.031248,-0.048141,0.299889,1049.000000
-0.030669,-0.048069,0.299975,1081.000000
-0.029714,-0.047324,0.300045,1113.000000
-0.028313,-0.046448,0.300114,1144.000000
-0.026364,-0.043875,0.300183,1175.000000
-0.025125,-0.042540,0.300245,1208.000000
-0.022953,-0.038796,0.300297,1240.000000
-0.019749,-0.034625,0.300340,1273.000000
-0.017358,-0.032185,0.300376,1305.000000
-0.015164,-0.026082,0.300405,1336.000000
-0.012528,-0.020294,0.300431,1368.000000
-0.009951,-0.014697,0.300453,1400.000000
-0.006757,-0.009135,0.300456,1448.000000
-0.003183,-0.004726,0.300457,1481.000000
0.000300,0.001178,0.300448,1513.000000
0.003885,0.006248,0.300430,1544.000000
0.007985,0.010340,0.300393,1577.000000
0.011661,0.015654,0.300338,1609.000000
0.015390,0.019828,0.300270,1640.000000
0.018602,0.023630,0.300205,1672.000000
0.021649,0.026859,0.300145,1704.000000
0.024476,0.030449,0.300096,1736.000000
0.026769,0.034605,0.300059,1769.000000
0.028745,0.037517,0.300038,1800.000000
0.031026,0.040713,0.300040,1848.000000
0.032386,0.042951,0.300072,1880.000000
0.034112,0.045104,0.300160,1912.000000
0.035717,0.046693,0.300408,1944.000000
0.036940,0.047582,0.300821,1977.000000
0.037972,0.048405,0.301288,2009.000000
0.039435,0.048363,0.301748,2041.000000
0.040251,0.048128,0.302180,2073.000000
0.041053,0.046359,0.302574,2105.000000
0.041623,0.043556,0.302993,2138.000000
0.041899,0.039932,0.303340,2169.000000
0.042028,0.034909,0.303584,2200.000000
0.042046,0.028574,0.303759,2248.000000
0.042011,0.022279,0.303889,2280.000000
0.041983,0.015488,0.303987,2312.000000
0.041831,0.008590,0.304046,2343.000000
0.041561,0.000096,0.304063,2376.000000
0.041211,-0.007299,0.304046,2409.000000
0.041000,-0.014061,0.303944,2440.000000
0.040307,-0.021875,0.303691,2473.000000
0.040102,-0.028365,0.303325,2505.000000
0.039901,-0.035402,0.302723,2537.000000
0.039642,-0.040835,0.301842,2568.000000
0.039462,-0.048499,0.300814,2616.000000
0.039209,-0.054857,0.299430,2648.000000
0.038983,-0.061128,0.297456,2681.000000
0.038513,-0.067092,0.294985,2712.000000
0.038202,-0.072569,0.292341,2744.000000
0.037885,-0.076638,0.289526,2776.000000
0.037399,-0.080595,0.286582,2808.000000
0.037024,-0.083537,0.284045,2840.000000
0.036698,-0.085232,0.281841,2872.000000
0.036378,-0.086577,0.280091,2905.000000
0.036152,-0.087203,0.278572,2936.000000
0.036003,-0.087519,0.277301,2969.000000
0.035803,-0.087862,0.276221,3017.000000
0.035715,-0.087848,0.275302,3048.000000
0.035667,-0.087714,0.274520,3080.000000
0.035662,-0.087273,0.273856,3112.000000
0.035666,-0.086477,0.273315,3144.000000
0.035713,-0.085595,0.272888,3176.000000
0.035708,-0.085192,0.272547,3209.000000
0.035810,-0.084391,0.272271,3240.000000
0.035761,-0.084225,0.272047,3273.000000
