<x>,<y>,<z>,<t>
0.024285,0.058855,0.325801,10.000000
0.023743,0.059576,0.325824,41.000000
0.023391,0.059476,0.325849,72.000000
0.022952,0.059574,0.325880,106.000000
0.022644,0.058472,0.325912,136.000000
0.022149,0.058303,0.325949,168.000000
0.020309,0.058378,0.326022,216.000000
0.018823,0.057200,0.326192,251.000000
0.016904,0.056042,0.326447,280.000000
0.013547,0.057285,0.326847,314.000000
0.011235,0.057032,0.327350,344.000000
0.007038,0.056008,0.327875,378.000000
0.003416,0.055977,0.328598,409.000000
0.000285,0.054833,0.329444,441.000000
-0.003096,0.054250,0.330325,471.000000
-0.006730,0.054134,0.331234,503.000000
-0.010110,0.053115,0.332035,537.000000
-0.012998,0.052500,0.332754,568.000000
-0.015510,0.052214,0.333325,618.000000
-0.018259,0.052254,0.333807,650.000000
-0.020782,0.053086,0.334269,682.000000
-0.023647,0.053805,0.334728,713.000000
-0.025467,0.053757,0.335194,745.000000
-0.027196,0.053431,0.335598,777.000000
-0.029319,0.053560,0.335980,810.000000
-0.030742,0.053065,0.336291,842.000000
-0.032288,0.052914,0.336555,875.000000
-0.033353,0.052169,0.336789,907.000000
-0.034612,0.051923,0.337008,936.000000
-0.035490,0.052773,0.337204,970.000000
-0.036098,0.051857,0.337377,1016.000000
-0.036583,0.052095,0.337551,1050.000000
-0.036814,0.051937,0.337703,1081.000000
-0.036843,0.051125,0.337828,1114.000000
-0.036869,0.050686,0.337929,1145.000000
-0.036793,0.049395,0.338009,1177.000000
-0.036768,0.047586,0.338073,1209.000000
-0.036795,0.045735,0.338126,1240.000000
-0.037183,0.044019,0.338170,1275.000000
-0.037509,0.039905,0.338207,1306.000000
-0.038254,0.037877,0.338234,1336.000000
-0.039114,0.035275,0.338252,1386.000000
-0.039901,0.027973,0.338253,1417.000000
-0.040662,0.023849,0.338226,1450.000000
-0.041799,0.021767,0.338171,1481.000000
-0.042664,0.018824,0.338100,1511.000000
-0.043659,0.017111,0.338008,1543.000000
-0.044751,0.014948,0.337909,1578.000000
-0.045492,0.011794,0.337782,1607.000000
-0.046316,0.010307,0.337643,1641.000000
-0.046523,0.009467,0.337462,1673.000000
-0.046615,0.008968,0.337237,1706.000000
-0.046741,0.008173,0.336998,1738.000000
-0.046637,0.008106,0.336696,1786.000000
-0.046253,0.006823,0.336351,1817.000000
-0.045954,0.007701,0.335984,1849.000000
-0.044929,0.007869,0.335656,1880.000000
-0.043252,0.009328,0.335380,1912.000000
-0.040535,0.009671,0.335112,1944.000000
-0.038066,0.009678,0.334850,1976.000000
-0.034302,0.009490,0.334589,2008.000000
-0.030760,0.009460,0.334295,2042.000000
-0.027226,0.009494,0.333959,2074.000000
-0.023841,0.010361,0.333598,2107.000000
-0.019947,0.010735,0.333242,2139.000000
-0.016290,0.010454,0.332916,2185.000000
-0.012825,0.009980,0.332623,2219.000000
-0.009207,0.009837,0.332335,2250.000000
-0.006011,0.008905,0.332018,2282.000000
-0.003890,0.006018,0.331622,2313.000000
-0.001812,0.002436,0.331165,2348.000000
-0.000864,-0.000223,0.330677,2380.000000
-0.000443,-0.002633,0.330095,2409.000000
-0.000112,-0.007719,0.329487,2443.000000
-0.000012,-0.010058,0.328906,2474.000000
-0.000173,-0.016633,0.328330,2507.000000
-0.001394,-0.018692,0.327805,2540.000000
-0.003255,-0.023419,0.327376,2584.000000
-0.005651,-0.030374,0.327015,2618.000000
-0.008013,-0.032810,0.326598,2649.000000
-0.011427,-0.035419,0.326199,2681.000000
-0.014610,-0.036185,0.325783,2714.000000
-0.018132,-0.036723,0.325366,2745.000000
-0.021067,-0.038848,0.325029,2780.000000
-0.024444,-0.039429,0.324749,2812.000000
-0.027052,-0.040005,0.324531,2841.000000
-0.029748,-0.040047,0.324346,2875.000000
-0.032125,-0.040087,0.324195,2906.000000
-0.033901,-0.039147,0.324074,2937.000000
-0.035724,-0.037801,0.323976,2985.000000
-0.037296,-0.037079,0.323891,3019.000000
-0.038356,-0.036378,0.323817,3050.000000
-0.039733,-0.035383,0.323754,3081.000000
-0.039978,-0.034681,0.323701,3115.000000
-0.040125,-0.033136,0.323655,3146.000000
