<x>,<y>,<z>,<t>
0.025397,0.040995,0.291526,21.000000
0.020613,0.040586,0.291838,52.000000
0.013319,0.040288,0.292066,84.000000
0.004402,0.038892,0.292229,116.000000
-0.005533,0.034088,0.292314,148.000000
-0.014767,0.027692,0.292316,184.000000
-0.023428,0.017696,0.292157,211.000000
-0.030994,0.006986,0.291646,260.000000
-0.035957,-0.010116,0.290781,292.000000
-0.040156,-0.021907,0.289536,324.000000
-0.040895,-0.037154,0.288381,358.000000
-0.040604,-0.047775,0.287177,388.000000
-0.035455,-0.057100,0.285938,420.000000
-0.027055,-0.062801,0.284369,452.000000
-0.018030,-0.065643,0.282403,484.000000
-0.008370,-0.066950,0.280577,516.000000
0.000507,-0.066919,0.279043,547.000000
0.007528,-0.066019,0.278056,581.000000
0.012575,-0.061430,0.277427,627.000000
0.016106,-0.054153,0.277017,660.000000
0.018138,-0.044990,0.276743,692.000000
0.018387,-0.036167,0.276551,724.000000
0.017652,-0.027337,0.276423,756.000000
0.014257,-0.020800,0.276363,789.000000
0.008851,-0.015858,0.276364,820.000000
0.001896,-0.012078,0.276487,852.000000
-0.006157,-0.008304,0.276880,884.000000
-0.014248,-0.005977,0.277566,916.000000
-0.022266,-0.004797,0.278341,948.000000
-0.029608,-0.004691,0.279181,979.000000
-0.035214,-0.004822,0.279971,1027.000000
-0.039580,-0.006251,0.280687,1060.000000
-0.042962,-0.007169,0.281277,1092.000000
-0.044757,-0.008559,0.281781,1124.000000
-0.046019,-0.009528,0.282207,1156.000000
-0.046544,-0.009721,0.282542,1188.000000
-0.046861,-0.009384,0.282796,1219.000000
-0.046636,-0.009042,0.282997,1252.000000
