<x>,<y>,<z>,<t>
-0.031506,0.059661,0.246767,9.000000
-0.031331,0.059487,0.246732,38.000000
-0.031184,0.059312,0.246661,70.000000
-0.031130,0.059111,0.246545,102.000000
-0.031203,0.059034,0.246358,134.000000
-0.031216,0.058861,0.246098,166.000000
-0.031216,0.058712,0.245795,197.000000
-0.031286,0.058680,0.245444,246.000000
-0.031108,0.058410,0.245093,277.000000
-0.030896,0.058174,0.244750,312.000000
-0.030747,0.058172,0.244400,342.000000
-0.030689,0.058124,0.244050,374.000000
-0.030614,0.058204,0.243704,407.000000
-0.029652,0.058261,0.243399,441.000000
-0.029033,0.059453,0.243090,469.000000
-0.027603,0.060989,0.242796,502.000000
-0.025437,0.063628,0.242482,533.000000
-0.023040,0.066157,0.242171,565.000000
-0.020793,0.069224,0.241888,613.000000
-0.018415,0.071411,0.241638,646.000000
-0.016910,0.073856,0.241416,677.000000
-0.014830,0.076023,0.241232,709.000000
-0.013004,0.077720,0.241086,742.000000
-0.011318,0.078990,0.240976,775.000000
-0.010371,0.080486,0.240890,805.000000
-0.009398,0.081464,0.240824,837.000000
-0.008799,0.082229,0.240777,869.000000
-0.008406,0.082606,0.240752,901.000000
-0.008286,0.083067,0.240745,933.000000
-0.008254,0.083395,0.240745,965.000000
-0.008171,0.083426,0.240757,1013.000000
-0.008134,0.083364,0.240796,1045.000000
-0.008136,0.083033,0.240871,1077.000000
-0.008278,0.081948,0.240967,1109.000000
-0.008254,0.080342,0.241090,1141.000000
-0.008302,0.077766,0.241203,1173.000000
-0.008393,0.074431,0.241302,1206.000000
-0.008463,0.068917,0.241381,1238.000000
-0.008551,0.063392,0.241445,1270.000000
-0.008547,0.057190,0.241497,1302.000000
-0.008596,0.051520,0.241526,1334.000000
-0.008857,0.045981,0.241530,1366.000000
-0.009021,0.038780,0.241365,1414.000000
-0.009196,0.031667,0.240726,1446.000000
-0.009302,0.024512,0.239513,1478.000000
-0.009524,0.019099,0.237725,1510.000000
-0.009746,0.012231,0.236041,1543.000000
-0.009957,0.006620,0.234351,1574.000000
-0.010064,0.001467,0.232685,1606.000000
-0.010174,-0.002497,0.231115,1638.000000
-0.010176,-0.006860,0.229754,1670.000000
-0.010032,-0.010972,0.228660,1702.000000
-0.010036,-0.012900,0.227633,1734.000000
-0.009979,-0.014262,0.226720,1767.000000
-0.009916,-0.015725,0.225942,1815.000000
-0.009912,-0.016649,0.225194,1847.000000
-0.009911,-0.017509,0.224547,1878.000000
-0.010022,-0.017617,0.223903,1912.000000
-0.010195,-0.017780,0.223309,1942.000000
-0.010325,-0.017660,0.222697,1974.000000
-0.010664,-0.017677,0.222171,2006.000000
-0.011285,-0.017879,0.221727,2039.000000
-0.012104,-0.018039,0.221363,2070.000000
-0.013710,-0.017791,0.221028,2103.000000
-0.015617,-0.017834,0.220763,2135.000000
-0.017619,-0.018059,0.220560,2166.000000
-0.020239,-0.018175,0.220401,2215.000000
-0.022131,-0.018257,0.220275,2246.000000
-0.023953,-0.018153,0.220168,2279.000000
-0.024972,-0.018117,0.220082,2312.000000
-0.025400,-0.018172,0.220013,2344.000000
-0.026167,-0.018222,0.219956,2375.000000
-0.026423,-0.018229,0.219908,2407.000000
-0.026563,-0.018289,0.219867,2439.000000
-0.026482,-0.018466,0.219833,2471.000000
-0.025980,-0.018690,0.219804,2503.000000
-0.024787,-0.018693,0.219779,2535.000000
-0.022017,-0.019566,0.219764,2582.000000
-0.018127,-0.019694,0.219753,2615.000000
-0.013385,-0.020298,0.219755,2647.000000
-0.009175,-0.020520,0.219771,2678.000000
-0.004139,-0.020771,0.219835,2711.000000
-0.000751,-0.020500,0.219921,2743.000000
0.001788,-0.020607,0.220101,2774.000000
0.004328,-0.019809,0.220293,2807.000000
0.005314,-0.018945,0.220465,2839.000000
0.006870,-0.019607,0.220738,2870.000000
0.007411,-0.019384,0.220964,2902.000000
0.007819,-0.019343,0.221159,2935.000000
0.008238,-0.019169,0.221326,2985.000000
0.008539,-0.019151,0.221482,3015.000000
0.008833,-0.019027,0.221619,3046.000000
0.008988,-0.018967,0.221751,3079.000000
0.009293,-0.018895,0.221885,3111.000000
0.009415,-0.018755,0.222010,3145.000000
0.009531,-0.018305,0.222119,3174.000000
0.009485,-0.018298,0.222221,3207.000000
0.009483,-0.018354,0.222323,3241.000000
0.009468,-0.018379,0.222436,3270.000000
0.009449,-0.018159,0.222544,3305.000000
0.009394,-0.017862,0.222642,3335.000000
0.009387,-0.017570,0.222736,3382.000000
0.009389,-0.017366,0.222829,3415.000000
