<x>,<y>,<z>,<t>
-0.016878,-0.004886,0.322766,41.000000
-0.016784,-0.004987,0.322669,73.000000
-0.016727,-0.005012,0.322578,105.000000
-0.016685,-0.005308,0.322494,137.000000
-0.016622,-0.005339,0.322416,170.000000
-0.016484,-0.005979,0.322353,201.000000
-0.016042,-0.006239,0.322301,233.000000
-0.014787,-0.006366,0.322256,266.000000
-0.012541,-0.006354,0.322212,297.000000
-0.009494,-0.005898,0.322103,328.000000
-0.005385,-0.004978,0.321882,361.000000
-0.000690,-0.003507,0.321109,393.000000
0.004925,-0.001199,0.319870,441.000000
0.009654,0.002359,0.318234,473.000000
0.014628,0.006903,0.316524,505.000000
0.018819,0.012029,0.314220,538.000000
0.022399,0.017378,0.312304,572.000000
0.026015,0.022937,0.310944,601.000000
0.028382,0.028939,0.309886,633.000000
0.030085,0.036030,0.309061,665.000000
0.030897,0.041856,0.308522,698.000000
0.030959,0.046220,0.308164,729.000000
0.030233,0.052706,0.307915,761.000000
0.028175,0.057355,0.307747,793.000000
0.023517,0.061772,0.307689,841.000000
0.017931,0.064147,0.307784,873.000000
0.011319,0.065991,0.308448,905.000000
0.004221,0.067690,0.309904,936.000000
-0.003258,0.069099,0.312415,968.000000
-0.009336,0.068883,0.314587,1000.000000
-0.015936,0.068862,0.316981,1032.000000
-0.022460,0.067899,0.318962,1066.000000
-0.027994,0.066319,0.321030,1096.000000
-0.033607,0.064417,0.322955,1128.000000
-0.037672,0.061653,0.324767,1160.000000
-0.041231,0.057269,0.326310,1192.000000
-0.044214,0.053898,0.327688,1240.000000
-0.046277,0.047821,0.328979,1273.000000
-0.047311,0.043375,0.330239,1304.000000
-0.047896,0.038245,0.331318,1337.000000
-0.047986,0.033522,0.332040,1368.000000
-0.047603,0.028417,0.332611,1400.000000
-0.046319,0.025488,0.333037,1433.000000
-0.044324,0.022345,0.333324,1465.000000
-0.041252,0.018654,0.333525,1496.000000
-0.037138,0.016760,0.333668,1528.000000
-0.033264,0.014327,0.333742,1561.000000
-0.028633,0.012719,0.333754,1592.000000
-0.023941,0.011151,0.333711,1640.000000
-0.019078,0.009395,0.333453,1672.000000
-0.014821,0.007804,0.332819,1704.000000
-0.010238,0.005968,0.331970,1737.000000
-0.005132,0.004936,0.330756,1769.000000
-0.000880,0.003369,0.329659,1800.000000
0.003319,0.002104,0.328320,1833.000000
0.007977,0.000245,0.326805,1865.000000
0.012324,-0.001175,0.325487,1897.000000
0.016727,-0.003083,0.324305,1929.000000
0.020238,-0.004671,0.323046,1961.000000
0.023840,-0.007470,0.321835,2009.000000
0.026240,-0.010221,0.320611,2043.000000
0.029228,-0.012923,0.319448,2073.000000
0.031481,-0.016709,0.318474,2106.000000
0.032963,-0.021236,0.317577,2138.000000
0.034400,-0.025311,0.316758,2169.000000
0.035052,-0.029186,0.315981,2200.000000
0.035195,-0.034692,0.315370,2234.000000
0.034661,-0.039666,0.314905,2264.000000
0.032667,-0.044906,0.314556,2296.000000
0.030143,-0.048120,0.314310,2328.000000
0.027282,-0.052687,0.314129,2360.000000
0.023367,-0.055310,0.313994,2410.000000
0.019586,-0.058395,0.313891,2441.000000
0.015264,-0.060443,0.313810,2472.000000
0.011036,-0.062083,0.313745,2505.000000
0.006133,-0.063224,0.313692,2538.000000
0.001548,-0.063841,0.313649,2570.000000
-0.002722,-0.064196,0.313610,2602.000000
-0.007969,-0.064186,0.313579,2633.000000
-0.012934,-0.064081,0.313555,2666.000000
-0.017242,-0.063940,0.313533,2697.000000
-0.021077,-0.063445,0.313518,2730.000000
-0.024584,-0.061553,0.313505,2762.000000
-0.026692,-0.057969,0.313493,2810.000000
-0.029359,-0.054218,0.313483,2842.000000
-0.030919,-0.050507,0.313475,2873.000000
-0.032037,-0.045213,0.313472,2905.000000
-0.032861,-0.041710,0.313471,2938.000000
-0.033610,-0.037758,0.313473,2969.000000
-0.033784,-0.034005,0.313484,3001.000000
-0.033773,-0.029620,0.313512,3033.000000
-0.033573,-0.024493,0.313569,3066.000000
-0.032853,-0.019713,0.313691,3097.000000
-0.031732,-0.016311,0.313888,3129.000000
-0.030058,-0.012625,0.314112,3161.000000
-0.027758,-0.009083,0.314393,3210.000000
-0.024639,-0.006724,0.314643,3243.000000
-0.021135,-0.003398,0.314883,3274.000000
-0.017614,-0.000841,0.315128,3306.000000
-0.014110,0.001450,0.315358,3337.000000
-0.010550,0.002828,0.315550,3370.000000
-0.007700,0.003277,0.315719,3401.000000
-0.004977,0.003672,0.315865,3433.000000
-0.002264,0.003980,0.315998,3465.000000
-0.000426,0.004197,0.316111,3497.000000
