<x>,<y>,<z>,<t>
0.082461,0.002163,0.259946,19.000000
0.082466,0.001969,0.260260,54.000000
0.082331,0.001715,0.260545,83.000000
0.082237,0.001523,0.260805,117.000000
0.082555,0.002211,0.261010,147.000000
0.082174,0.001786,0.261207,178.000000
0.081617,0.001721,0.261412,210.000000
0.080754,0.001713,0.261610,243.000000
0.079135,0.001707,0.261834,275.000000
0.076417,0.001789,0.262022,323.000000
0.073508,0.001781,0.262187,355.000000
0.068550,0.001260,0.262315,388.000000
0.063573,0.001426,0.262405,420.000000
0.056719,0.001399,0.262422,452.000000
0.047622,0.001114,0.262318,485.000000
0.039786,0.000951,0.261687,516.000000
0.029575,0.000937,0.259975,548.000000
0.020119,-0.000071,0.257475,580.000000
0.011492,0.000260,0.253299,612.000000
0.001689,0.000307,0.249083,645.000000
-0.007977,0.000608,0.244315,676.000000
-0.017545,0.000628,0.240455,726.000000
-0.028612,0.003180,0.236305,761.000000
-0.037525,0.004135,0.232797,788.000000
-0.045475,0.004946,0.229799,820.000000
-0.051801,0.004994,0.227550,851.000000
-0.058004,0.004993,0.225779,884.000000
-0.061965,0.004996,0.224278,915.000000
-0.064242,0.005321,0.223004,947.000000
-0.065487,0.005316,0.221959,979.000000
-0.065550,0.005455,0.220984,1012.000000
-0.065271,0.006006,0.220102,1044.000000
-0.063909,0.006824,0.219412,1076.000000
-0.061118,0.008338,0.218873,1125.000000
-0.057938,0.011301,0.218460,1156.000000
-0.053965,0.012926,0.218186,1188.000000
-0.049554,0.016594,0.217993,1219.000000
-0.044985,0.021971,0.217864,1252.000000
-0.039995,0.028270,0.217836,1284.000000
-0.034534,0.030142,0.218008,1316.000000
-0.029475,0.034745,0.218756,1347.000000
-0.024364,0.040878,0.220132,1382.000000
-0.020416,0.044979,0.222290,1411.000000
-0.015625,0.052143,0.225354,1442.000000
-0.010451,0.060063,0.228405,1474.000000
-0.005516,0.064469,0.231392,1522.000000
-0.000898,0.070786,0.234036,1555.000000
0.003675,0.076221,0.236909,1587.000000
0.008048,0.080832,0.239550,1618.000000
0.011817,0.084722,0.242194,1650.000000
0.015099,0.088418,0.244628,1682.000000
0.018222,0.091084,0.246972,1714.000000
0.020702,0.093650,0.249269,1745.000000
0.022648,0.096312,0.251109,1777.000000
0.024055,0.097720,0.252704,1809.000000
0.025121,0.098458,0.254145,1842.000000
0.025415,0.099560,0.255365,1874.000000
0.025659,0.100169,0.256446,1923.000000
0.025605,0.100234,0.257382,1954.000000
0.025536,0.100182,0.258144,1986.000000
0.025530,0.099601,0.258770,2018.000000
0.025340,0.097511,0.259267,2050.000000
0.025130,0.091522,0.259672,2083.000000
0.024771,0.085845,0.259982,2114.000000
0.024703,0.077258,0.260227,2146.000000
0.024618,0.066942,0.260408,2177.000000
0.024557,0.057118,0.260542,2210.000000
0.024571,0.044267,0.260628,2243.000000
0.024914,0.035566,0.260628,2291.000000
0.024950,0.022471,0.260498,2324.000000
0.024989,0.009491,0.259898,2356.000000
0.024962,-0.002349,0.258681,2388.000000
0.025313,-0.009238,0.256422,2420.000000
0.025323,-0.025654,0.254477,2452.000000
0.025240,-0.034428,0.252252,2484.000000
0.024973,-0.045921,0.250232,2517.000000
0.025332,-0.047973,0.246577,2548.000000
0.024707,-0.061481,0.243884,2580.000000
0.024549,-0.064970,0.239780,2611.000000
0.024512,-0.070081,0.235197,2643.000000
0.024173,-0.074406,0.232133,2692.000000
0.024171,-0.076745,0.229695,2722.000000
0.024270,-0.077619,0.227629,2755.000000
