<x>,<y>,<z>,<t>
-0.011132,-0.006577,0.240337,33.000000
-0.010770,-0.006597,0.240275,62.000000
-0.010552,-0.006599,0.240210,96.000000
-0.010064,-0.006961,0.240149,126.000000
-0.009595,-0.007081,0.240091,177.000000
-0.008610,-0.007006,0.240038,207.000000
-0.006804,-0.006893,0.239990,238.000000
-0.006185,-0.008296,0.239950,270.000000
-0.004018,-0.008844,0.239916,305.000000
0.000501,-0.008146,0.239888,335.000000
0.003574,-0.008133,0.239864,366.000000
0.008112,-0.007786,0.239844,399.000000
0.013229,-0.006359,0.239828,433.000000
0.018540,-0.002293,0.239815,462.000000
0.023435,0.001969,0.239805,494.000000
0.028110,0.006563,0.239800,526.000000
0.033445,0.014603,0.239799,574.000000
0.037071,0.021018,0.239799,606.000000
0.039813,0.028736,0.239802,638.000000
0.042346,0.035458,0.239819,670.000000
0.044069,0.044139,0.239851,702.000000
0.044916,0.050764,0.239919,734.000000
0.045140,0.056580,0.240071,765.000000
0.044847,0.062821,0.240384,798.000000
0.042688,0.067440,0.240872,829.000000
0.039153,0.071884,0.241510,861.000000
0.034380,0.075598,0.242285,894.000000
0.029793,0.080253,0.243085,926.000000
0.023928,0.083024,0.243856,974.000000
0.017484,0.083609,0.244578,1007.000000
0.011288,0.083370,0.245236,1038.000000
0.004938,0.082508,0.245825,1070.000000
-0.001081,0.080121,0.246374,1102.000000
-0.006584,0.077044,0.246832,1134.000000
-0.011879,0.074118,0.247188,1166.000000
-0.016393,0.070400,0.247456,1198.000000
-0.020251,0.067556,0.247655,1233.000000
-0.023650,0.064440,0.247803,1262.000000
-0.027746,0.055960,0.247916,1294.000000
-0.030062,0.052734,0.248004,1342.000000
-0.031922,0.047573,0.248072,1374.000000
-0.033138,0.042894,0.248125,1407.000000
-0.033854,0.038085,0.248166,1439.000000
-0.033828,0.032267,0.248198,1471.000000
-0.033227,0.028313,0.248221,1502.000000
-0.030529,0.023973,0.248232,1536.000000
-0.026450,0.021180,0.248236,1567.000000
-0.020896,0.016830,0.248238,1601.000000
-0.016590,0.010591,0.248239,1631.000000
-0.010996,0.007748,0.248240,1662.000000
-0.004165,0.001867,0.248245,1695.000000
0.001607,-0.002949,0.248272,1743.000000
0.008243,-0.005789,0.248339,1774.000000
0.014715,-0.009010,0.248493,1809.000000
0.020336,-0.013665,0.248875,1838.000000
0.024692,-0.018139,0.249547,1871.000000
0.029276,-0.022558,0.250421,1903.000000
0.033752,-0.028893,0.251569,1935.000000
0.036321,-0.032678,0.252739,1967.000000
0.038338,-0.038113,0.253879,1998.000000
0.039645,-0.043941,0.254910,2031.000000
0.040356,-0.048593,0.255699,2063.000000
0.040356,-0.052930,0.256303,2094.000000
0.039778,-0.059530,0.256726,2143.000000
0.037441,-0.064954,0.257004,2175.000000
0.032362,-0.071185,0.257174,2207.000000
0.025903,-0.075572,0.257174,2241.000000
0.019076,-0.081022,0.256791,2271.000000
0.011513,-0.083130,0.254866,2304.000000
0.004461,-0.084865,0.252279,2334.000000
-0.003754,-0.086019,0.248631,2369.000000
-0.009638,-0.086503,0.245961,2400.000000
-0.016518,-0.086395,0.243545,2431.000000
-0.022791,-0.079362,0.240580,2465.000000
-0.028472,-0.078439,0.238062,2497.000000
-0.032754,-0.074976,0.235376,2541.000000
-0.034695,-0.072894,0.233743,2576.000000
-0.035148,-0.065496,0.232233,2606.000000
-0.035238,-0.060938,0.230806,2640.000000
-0.034657,-0.060893,0.230024,2671.000000
-0.033220,-0.052189,0.229396,2704.000000
-0.030548,-0.047376,0.228877,2735.000000
-0.026449,-0.041575,0.228515,2767.000000
-0.022044,-0.040828,0.228277,2801.000000
-0.017955,-0.035922,0.228112,2831.000000
-0.014677,-0.033450,0.228034,2863.000000
-0.010188,-0.029711,0.228042,2895.000000
-0.005780,-0.027743,0.228292,2943.000000
-0.002168,-0.023698,0.228784,2975.000000
0.001736,-0.020503,0.229576,3007.000000
0.004783,-0.019583,0.230809,3039.000000
0.008229,-0.018592,0.232345,3071.000000
0.010811,-0.018178,0.234060,3103.000000
0.013173,-0.017277,0.235632,3135.000000
0.015041,-0.017158,0.237193,3167.000000
0.016737,-0.017071,0.238582,3199.000000
0.017866,-0.016767,0.239802,3231.000000
0.019075,-0.017160,0.240977,3263.000000
0.019311,-0.016589,0.241875,3311.000000
0.019495,-0.016498,0.242588,3343.000000
0.019401,-0.016254,0.243181,3375.000000
0.019041,-0.015208,0.243677,3407.000000
0.018112,-0.014390,0.244098,3439.000000
