<x>,<y>,<z>,<t>
0.117672,-0.020689,0.287461,0.000000
0.116550,-0.020174,0.288213,32.000000
0.115513,-0.019888,0.288758,80.000000
0.114018,-0.020029,0.289185,112.000000
0.113540,-0.019905,0.289518,144.000000
0.112768,-0.019829,0.289783,175.000000
0.111815,-0.020072,0.289998,207.000000
0.111831,-0.020043,0.290164,239.000000
0.111818,-0.019899,0.290296,272.000000
0.110379,-0.020233,0.290412,303.000000
0.108666,-0.021146,0.290525,336.000000
0.104598,-0.022236,0.290628,368.000000
0.099678,-0.022799,0.290706,399.000000
0.092947,-0.023683,0.290734,448.000000
0.085340,-0.026181,0.290651,480.000000
0.076017,-0.027920,0.289777,513.000000
0.065713,-0.029673,0.287095,545.000000
0.056239,-0.031376,0.283320,576.000000
0.047248,-0.032809,0.277819,609.000000
0.037603,-0.034278,0.273725,640.000000
0.028728,-0.034961,0.270105,673.000000
0.020610,-0.035970,0.266494,708.000000
0.013131,-0.036314,0.263286,737.000000
0.007074,-0.036023,0.259856,771.000000
0.002444,-0.035309,0.257454,801.000000
-0.001458,-0.034247,0.255621,851.000000
-0.004381,-0.033053,0.253787,881.000000
-0.006207,-0.029929,0.252041,915.000000
-0.007034,-0.029601,0.250526,945.000000
-0.007256,-0.029214,0.249230,978.000000
-0.006909,-0.028443,0.248251,1009.000000
-0.005809,-0.025038,0.247461,1042.000000
-0.004080,-0.023859,0.246878,1073.000000
-0.001543,-0.022217,0.246495,1107.000000
0.001783,-0.018964,0.246235,1137.000000
0.004116,-0.016583,0.246055,1171.000000
0.007340,-0.009452,0.245939,1200.000000
0.009385,-0.005130,0.245933,1248.000000
0.013445,0.006386,0.245997,1281.000000
0.016272,0.011169,0.246482,1312.000000
0.018728,0.019380,0.247537,1344.000000
0.021349,0.027339,0.249157,1379.000000
0.024028,0.035192,0.251132,1407.000000
0.026337,0.043426,0.253193,1442.000000
0.028482,0.049805,0.255271,1472.000000
0.030134,0.055193,0.257263,1506.000000
0.031551,0.061920,0.259162,1535.000000
0.033140,0.065666,0.260944,1570.000000
0.035052,0.067893,0.262741,1599.000000
0.036462,0.070020,0.264457,1650.000000
0.037558,0.072712,0.266009,1680.000000
0.038047,0.074414,0.267450,1714.000000
0.038455,0.074982,0.268701,1743.000000
0.039165,0.075100,0.269847,1778.000000
0.039658,0.073976,0.270973,1807.000000
0.040284,0.072444,0.271976,1841.000000
0.041333,0.068414,0.272948,1870.000000
0.042561,0.064658,0.273776,1908.000000
0.044099,0.060084,0.274457,1935.000000
0.045394,0.055132,0.274976,1968.000000
0.046687,0.049864,0.275382,1999.000000
0.047883,0.044042,0.275668,2051.000000
0.049034,0.036199,0.275882,2080.000000
0.050227,0.025998,0.276041,2111.000000
0.051159,0.017542,0.276160,2143.000000
0.052601,0.009606,0.276245,2179.000000
0.053876,0.000767,0.276301,2208.000000
0.055349,-0.007021,0.276333,2240.000000
0.056464,-0.016077,0.276335,2272.000000
0.057448,-0.024262,0.276325,2304.000000
0.059269,-0.031989,0.276300,2336.000000
0.060349,-0.038631,0.276234,2368.000000
0.061207,-0.048956,0.276170,2417.000000
0.061995,-0.055004,0.276106,2448.000000
0.063085,-0.061783,0.276053,2480.000000
0.063690,-0.066131,0.275972,2513.000000
0.064251,-0.070740,0.275867,2546.000000
0.064386,-0.076287,0.275755,2575.000000
0.064395,-0.081119,0.275660,2611.000000
0.065087,-0.082446,0.275361,2639.000000
0.065611,-0.083848,0.274931,2673.000000
0.066093,-0.084908,0.274426,2704.000000
0.066454,-0.085883,0.273962,2738.000000
0.066695,-0.086153,0.273498,2768.000000
0.066791,-0.086170,0.272987,2817.000000
