<x>,<y>,<z>,<t>
-0.016206,-0.001067,0.345186,24.000000
-0.017971,-0.000378,0.345677,56.000000
-0.018996,-0.000569,0.346111,88.000000
-0.019503,-0.000703,0.346465,119.000000
-0.019588,-0.000752,0.346742,153.000000
-0.019114,-0.000798,0.346953,185.000000
-0.016916,-0.000873,0.347111,216.000000
-0.013223,-0.000518,0.347232,249.000000
-0.008836,0.001300,0.347327,297.000000
-0.003419,0.001315,0.347404,329.000000
0.002342,0.001822,0.347469,361.000000
0.008202,0.002361,0.347527,393.000000
0.014897,0.004604,0.347594,424.000000
0.021253,0.009086,0.347691,456.000000
0.026793,0.009618,0.347895,488.000000
0.032340,0.013316,0.348274,521.000000
0.036754,0.014591,0.348926,552.000000
0.039905,0.021898,0.349791,584.000000
0.042259,0.025817,0.350983,617.000000
0.043744,0.031595,0.352387,648.000000
0.047728,0.070409,0.353648,697.000000
0.047157,0.058511,0.355335,729.000000
0.045593,0.056893,0.357103,761.000000
0.043853,0.058066,0.358964,793.000000
0.040413,0.061271,0.360698,825.000000
0.035977,0.065492,0.362204,856.000000
0.029688,0.069178,0.363369,888.000000
0.022902,0.070569,0.364549,920.000000
0.015091,0.070890,0.365664,953.000000
0.007248,0.070882,0.366569,984.000000
-0.001120,0.069629,0.367271,1016.000000
-0.009153,0.067972,0.367797,1064.000000
-0.016664,0.066058,0.368141,1097.000000
-0.023320,0.063016,0.368375,1129.000000
-0.028751,0.059245,0.368498,1160.000000
-0.033220,0.055723,0.368497,1193.000000
-0.036192,0.051647,0.368276,1225.000000
-0.038516,0.048107,0.367419,1256.000000
-0.039657,0.043994,0.365736,1288.000000
-0.040223,0.039994,0.363490,1322.000000
-0.040354,0.036796,0.361082,1353.000000
-0.040175,0.033365,0.358543,1384.000000
-0.039760,0.030547,0.355962,1416.000000
-0.038726,0.026010,0.353376,1465.000000
-0.036421,0.022075,0.350810,1496.000000
-0.033313,0.018822,0.348423,1529.000000
-0.029814,0.016837,0.346241,1561.000000
-0.025127,0.013964,0.344321,1592.000000
-0.019972,0.010201,0.342798,1626.000000
-0.014851,0.009373,0.341524,1659.000000
-0.009449,0.008026,0.340494,1689.000000
-0.004298,0.005499,0.339748,1722.000000
0.001180,0.004951,0.339197,1752.000000
0.006619,0.004074,0.338800,1784.000000
0.012132,0.002278,0.338529,1816.000000
0.016826,0.000848,0.338338,1864.000000
0.021851,-0.000556,0.338204,1896.000000
0.026101,-0.002327,0.338126,1931.000000
0.029579,-0.004631,0.338093,1961.000000
0.033175,-0.008684,0.338097,1995.000000
0.035850,-0.011870,0.338171,2024.000000
0.038594,-0.015648,0.338414,2055.000000
0.040013,-0.018867,0.338791,2089.000000
0.041424,-0.023105,0.339286,2120.000000
0.041934,-0.027671,0.339860,2152.000000
0.042171,-0.032848,0.340435,2183.000000
0.042309,-0.036516,0.340925,2219.000000
0.042160,-0.041846,0.341352,2266.000000
0.041475,-0.045621,0.341662,2298.000000
0.039968,-0.052704,0.341899,2331.000000
0.037584,-0.057025,0.342068,2364.000000
0.034419,-0.061509,0.342189,2394.000000
0.030636,-0.064968,0.342225,2424.000000
0.025809,-0.069958,0.342210,2456.000000
0.020800,-0.073641,0.341992,2488.000000
0.015997,-0.077722,0.341314,2520.000000
0.010328,-0.080385,0.340285,2552.000000
0.005689,-0.083890,0.339036,2585.000000
-0.000361,-0.083891,0.337449,2615.000000
-0.006046,-0.083920,0.335785,2665.000000
-0.011040,-0.083884,0.334300,2696.000000
-0.016590,-0.081553,0.332657,2729.000000
-0.019954,-0.080639,0.331253,2761.000000
-0.023191,-0.080114,0.330296,2793.000000
-0.026838,-0.078126,0.329550,2825.000000
-0.030417,-0.072700,0.328937,2857.000000
-0.034317,-0.067098,0.328328,2888.000000
-0.035850,-0.064999,0.327874,2920.000000
-0.038946,-0.057311,0.327433,2952.000000
-0.039827,-0.055256,0.327112,2984.000000
-0.040718,-0.051134,0.326875,3033.000000
-0.040903,-0.046849,0.326683,3065.000000
-0.041070,-0.040927,0.326538,3097.000000
-0.041562,-0.032389,0.326425,3128.000000
-0.041071,-0.030278,0.326348,3160.000000
-0.040830,-0.021663,0.326291,3193.000000
-0.039612,-0.018312,0.326258,3225.000000
-0.036621,-0.016175,0.326262,3256.000000
-0.033294,-0.013954,0.326325,3288.000000
-0.030856,-0.008443,0.326480,3320.000000
-0.027801,-0.006907,0.326837,3352.000000
-0.025033,-0.004518,0.327357,3385.000000
-0.022161,-0.003823,0.328038,3433.000000
-0.019447,-0.002793,0.328819,3464.000000
-0.016043,-0.002111,0.329739,3497.000000
-0.013377,-0.000286,0.330708,3529.000000
-0.010229,-0.000237,0.331794,3561.000000
-0.007681,0.000329,0.332877,3592.000000
-0.004821,-0.000065,0.334007,3625.000000
-0.002684,0.000810,0.335123,3657.000000
-0.000399,0.000825,0.336255,3688.000000
0.001300,0.001114,0.337321,3720.000000
0.002390,0.001232,0.338293,3752.000000
0.003260,0.001666,0.339113,3784.000000
0.003773,0.001976,0.339864,3833.000000
0.003823,0.002356,0.340540,3865.000000
0.003909,0.002333,0.341176,3897.000000
