<x>,<y>,<z>,<t>
-0.045792,0.070216,0.268379,17.000000
-0.045757,0.070548,0.268475,48.000000
-0.045491,0.070622,0.268550,81.000000
-0.044607,0.070754,0.268610,113.000000
-0.043765,0.071219,0.268659,144.000000
-0.041881,0.071330,0.268700,176.000000
-0.039337,0.071421,0.268734,210.000000
-0.035888,0.071857,0.268759,257.000000
-0.032160,0.072631,0.268762,289.000000
-0.027467,0.073040,0.268736,321.000000
-0.022624,0.073301,0.268644,353.000000
-0.017233,0.073540,0.268330,385.000000
-0.011533,0.073870,0.267556,416.000000
-0.005741,0.074025,0.266384,449.000000
0.000765,0.074008,0.264969,481.000000
0.007016,0.073974,0.263235,513.000000
0.014281,0.073896,0.261533,545.000000
0.021727,0.073529,0.259843,578.000000
0.028703,0.073346,0.258160,609.000000
0.036313,0.073070,0.256448,659.000000
0.043270,0.072828,0.254874,689.000000
0.050273,0.072399,0.253491,721.000000
0.055425,0.071805,0.252277,755.000000
0.059838,0.070664,0.251217,784.000000
0.062547,0.069966,0.250304,819.000000
0.063856,0.069398,0.249561,848.000000
0.064565,0.069017,0.248969,881.000000
0.064570,0.068081,0.248519,912.000000
0.063909,0.067634,0.248165,947.000000
0.062424,0.066795,0.247919,977.000000
0.059741,0.066637,0.247744,1009.000000
0.057608,0.064170,0.247618,1058.000000
0.055053,0.062709,0.247557,1090.000000
0.052263,0.059388,0.247561,1122.000000
0.049548,0.055324,0.247633,1153.000000
0.046361,0.050667,0.247788,1185.000000
0.043247,0.045823,0.248050,1221.000000
0.039588,0.040519,0.248482,1249.000000
0.035176,0.035451,0.248939,1282.000000
0.030583,0.029970,0.249387,1313.000000
0.026021,0.024560,0.249833,1345.000000
0.021550,0.020014,0.250231,1379.000000
0.017209,0.015986,0.250539,1426.000000
0.013307,0.012620,0.250789,1458.000000
0.009388,0.009359,0.250993,1489.000000
0.005986,0.006117,0.251169,1521.000000
0.003258,0.004032,0.251324,1554.000000
0.001654,0.002978,0.251450,1586.000000
0.001004,0.002614,0.251549,1618.000000
0.001002,0.002578,0.251626,1650.000000
0.001505,0.002785,0.251683,1682.000000
0.003146,0.003709,0.251729,1715.000000
0.006134,0.004333,0.251761,1750.000000
0.009905,0.005369,0.251777,1778.000000
0.014235,0.006219,0.251780,1827.000000
0.018538,0.006917,0.251756,1858.000000
0.023624,0.007254,0.251675,1890.000000
0.029406,0.007510,0.251545,1923.000000
0.035497,0.007517,0.251329,1954.000000
0.041832,0.006808,0.251083,1985.000000
0.048278,0.004811,0.250773,2019.000000
0.054251,0.001517,0.250432,2050.000000
0.060481,-0.002073,0.250090,2082.000000
0.065390,-0.006996,0.249713,2114.000000
0.070079,-0.011912,0.249330,2146.000000
0.073920,-0.017503,0.248927,2178.000000
0.076383,-0.023928,0.248456,2227.000000
0.078103,-0.030515,0.247937,2258.000000
0.079155,-0.037843,0.247272,2292.000000
0.079162,-0.043930,0.246306,2322.000000
0.078225,-0.050832,0.244549,2354.000000
0.074645,-0.057307,0.242389,2386.000000
0.068695,-0.063562,0.240358,2420.000000
0.059979,-0.068042,0.238846,2449.000000
0.050515,-0.071487,0.237800,2485.000000
0.040866,-0.074393,0.237092,2516.000000
0.030697,-0.077220,0.236611,2546.000000
0.019896,-0.078818,0.236281,2579.000000
0.009335,-0.080413,0.236051,2627.000000
-0.000296,-0.080363,0.235886,2659.000000
-0.010167,-0.081410,0.235766,2689.000000
-0.017905,-0.081299,0.235685,2722.000000
-0.025567,-0.080867,0.235650,2753.000000
-0.031001,-0.080519,0.235647,2785.000000
-0.035786,-0.076432,0.235715,2818.000000
-0.039342,-0.073153,0.236132,2849.000000
-0.041494,-0.069789,0.237408,2882.000000
-0.043663,-0.061825,0.240035,2914.000000
-0.044530,-0.058315,0.243075,2945.000000
-0.045233,-0.054957,0.246079,2977.000000
-0.045308,-0.050970,0.249345,3027.000000
-0.045282,-0.048278,0.251982,3057.000000
-0.045202,-0.045565,0.253796,3091.000000
-0.044596,-0.042319,0.255359,3122.000000
-0.043430,-0.040491,0.256863,3154.000000
-0.042081,-0.039609,0.258084,3185.000000
-0.040730,-0.038822,0.259040,3217.000000
-0.039732,-0.038583,0.259876,3249.000000
-0.038675,-0.038496,0.260494,3281.000000
