<x>,<y>,<z>,<t>
0.142563,-0.005040,0.308084,17.000000
0.142562,-0.005031,0.309223,46.000000
0.143834,0.003177,0.310492,80.000000
0.143171,0.000565,0.311365,109.000000
0.142161,-0.000893,0.312210,144.000000
0.141592,-0.001116,0.312998,173.000000
0.140786,-0.001408,0.313685,207.000000
0.139811,-0.001455,0.314359,237.000000
0.138876,-0.001502,0.314804,272.000000
0.137679,-0.001595,0.315137,302.000000
0.136166,-0.001756,0.315429,335.000000
0.134491,-0.001805,0.315656,365.000000
0.131677,-0.001822,0.315896,416.000000
0.128563,-0.001737,0.316076,445.000000
0.124677,-0.001653,0.316211,479.000000
0.120288,-0.001590,0.316288,509.000000
0.115481,-0.001435,0.316288,540.000000
0.109999,-0.000663,0.316204,575.000000
0.104256,-0.000653,0.315929,605.000000
0.098157,-0.000675,0.315425,640.000000
0.091881,-0.000859,0.314586,670.000000
0.085266,-0.001125,0.313489,704.000000
0.079089,-0.001021,0.312280,734.000000
0.072251,-0.001186,0.310983,767.000000
0.066080,-0.001781,0.309748,813.000000
0.060306,-0.002096,0.308576,848.000000
0.055502,-0.002808,0.307419,877.000000
0.050876,-0.002998,0.306509,911.000000
0.047695,-0.003980,0.305637,941.000000
0.045758,-0.004171,0.304832,972.000000
0.043938,-0.004198,0.304066,1006.000000
0.042632,-0.004530,0.303411,1038.000000
0.041796,-0.004835,0.302771,1070.000000
0.041672,-0.005186,0.302202,1102.000000
0.041757,-0.005093,0.301695,1133.000000
0.042276,-0.004683,0.301275,1165.000000
0.043395,-0.004389,0.300912,1214.000000
0.045508,-0.001361,0.300586,1246.000000
0.047583,0.000159,0.300228,1278.000000
0.049872,0.003194,0.299837,1309.000000
0.052212,0.007088,0.299333,1342.000000
0.054963,0.010124,0.298758,1373.000000
0.057366,0.014579,0.298227,1405.000000
0.059752,0.019051,0.297770,1437.000000
0.062041,0.023151,0.297451,1470.000000
0.064032,0.027585,0.297231,1501.000000
0.066379,0.031125,0.297105,1534.000000
0.068476,0.036439,0.297084,1567.000000
0.070504,0.039635,0.297129,1614.000000
0.072283,0.044217,0.297651,1646.000000
0.073928,0.047160,0.298763,1680.000000
0.076155,0.051755,0.300171,1710.000000
0.077447,0.051812,0.302330,1745.000000
0.078729,0.053387,0.304526,1773.000000
0.080067,0.056027,0.306801,1808.000000
0.080946,0.057419,0.308762,1837.000000
0.081293,0.058529,0.310629,1872.000000
0.081888,0.061358,0.312291,1901.000000
0.082731,0.064186,0.313708,1935.000000
0.083677,0.066740,0.315074,1981.000000
0.084840,0.068963,0.316274,2015.000000
0.085867,0.070683,0.317585,2044.000000
0.086480,0.071554,0.318822,2078.000000
0.087392,0.071548,0.319610,2109.000000
0.088300,0.070806,0.320153,2142.000000
0.088697,0.066646,0.320509,2175.000000
0.088784,0.061317,0.320750,2204.000000
0.088744,0.052550,0.320910,2236.000000
0.088428,0.042321,0.320964,2269.000000
0.087991,0.034770,0.320863,2300.000000
0.087561,0.028579,0.320476,2333.000000
0.087224,0.022930,0.319835,2381.000000
0.086960,0.016467,0.318930,2413.000000
0.086509,0.010397,0.317988,2445.000000
0.086189,0.003411,0.316848,2477.000000
0.085818,-0.005139,0.315529,2509.000000
0.085429,-0.010061,0.314420,2541.000000
0.085044,-0.016974,0.313276,2573.000000
0.084977,-0.021562,0.312256,2607.000000
0.085042,-0.024324,0.311408,2638.000000
0.085178,-0.031009,0.310455,2672.000000
0.085518,-0.035257,0.309476,2701.000000
0.085907,-0.038836,0.308597,2735.000000
0.086386,-0.041232,0.307799,2782.000000
0.086743,-0.046164,0.307000,2815.000000
0.087252,-0.049090,0.306225,2845.000000
0.087622,-0.050516,0.305522,2879.000000
0.087967,-0.051105,0.304918,2908.000000
0.088237,-0.051698,0.304403,2944.000000
0.088324,-0.052073,0.303965,2973.000000
0.088330,-0.052495,0.303585,3008.000000
